time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.907000,-0.0257,0.0567,-0.0330,0.070
7.924000,-0.0089,0.0407,-0.0266,0.049
7.925000,-0.0017,0.0247,-0.0323,0.041
7.926000,0.0030,0.0301,-0.0238,0.039
7.938000,0.0125,0.0163,-0.0323,0.038
7.939000,0.0361,0.0144,-0.0053,0.039
7.939000,0.0263,0.0076,0.0213,0.035
7.939000,0.0261,0.0008,0.0549,0.061
7.946000,0.0330,0.0107,0.0811,0.088
7.949000,0.0233,0.0111,0.0976,0.101
7.954000,0.0255,-0.0028,0.1023,0.105
7.958000,0.0182,0.0023,0.1096,0.111
7.963000,-0.0033,-0.0093,0.1169,0.117
7.968000,-0.0032,-0.0113,0.0960,0.097
7.974000,-0.0007,-0.0111,0.0754,0.076
7.979000,-0.0078,-0.0323,0.0458,0.057
7.983000,-0.0171,-0.0297,0.0118,0.036
7.988000,-0.0145,-0.0320,-0.0455,0.057
7.993000,-0.0095,-0.0320,-0.1093,0.114
7.998000,0.0026,-0.0368,-0.1607,0.165
8.004000,0.0027,-0.0441,-0.2285,0.233
8.008000,0.0099,-0.0608,-0.2793,0.286
8.012000,0.0028,-0.0703,-0.2968,0.305
8.019000,0.0053,-0.0750,-0.3071,0.316
8.023000,0.0268,-0.0465,-0.3079,0.313
8.041000,0.0338,-0.0561,-0.3161,0.323
8.043000,0.0360,-0.0512,-0.2912,0.298
8.044000,0.0239,-0.0700,-0.2716,0.282
8.044000,-0.0048,-0.0480,-0.2240,0.229
8.058000,-0.0023,-0.0285,-0.1819,0.184
8.059000,-0.0094,-0.0326,-0.1190,0.124
8.060000,-0.0307,-0.0128,-0.0855,0.092
8.060000,-0.0448,-0.0050,-0.0548,0.071
8.065000,-0.0397,-0.0019,-0.0625,0.074
8.070000,-0.0584,-0.0060,-0.0396,0.071
8.074000,-0.0627,-0.0126,0.0020,0.064
8.079000,-0.0551,-0.0216,0.0361,0.069
8.083000,-0.0285,-0.0117,0.0509,0.060
8.090000,-0.0164,-0.0115,0.0538,0.057
8.094000,-0.0020,0.0242,0.0544,0.060
8.100000,-0.0115,0.0429,0.0672,0.081
8.103000,-0.0208,0.0614,0.0445,0.079
8.108000,-0.0111,0.0513,0.0247,0.058
8.114000,-0.0252,0.0627,-0.0018,0.068
8.120000,-0.0084,0.0478,-0.0326,0.058
8.123000,-0.0058,0.0496,-0.0512,0.072
8.129000,-0.0081,0.0466,-0.0484,0.068
8.133000,0.0039,0.0530,-0.0385,0.066
8.139000,-0.0127,0.0380,-0.0142,0.042
8.157000,0.0231,0.0253,-0.0067,0.035
8.158000,0.0349,0.0104,0.0055,0.037
8.159000,0.0537,0.0005,0.0012,0.054
8.159000,0.0486,0.0003,0.0230,0.054
8.179000,0.0554,-0.0141,0.0256,0.063
8.180000,0.0787,-0.0118,0.0329,0.086
8.180000,0.0828,-0.0307,0.0470,0.100
8.180000,0.0703,-0.0137,0.0703,0.100
8.181000,0.0579,-0.0324,0.0956,0.116
8.186000,0.0526,-0.0247,0.1229,0.136
8.190000,0.0356,-0.0385,0.1238,0.134
8.195000,0.0234,-0.0332,0.1247,0.131
8.200000,0.0090,-0.0184,0.1114,0.113
8.204000,0.0089,-0.0158,0.0982,0.100
8.210000,0.0208,0.0059,0.0683,0.072
8.215000,-0.0150,0.0274,0.0506,0.059
8.220000,0.0041,0.0535,0.0329,0.063
8.223000,-0.0173,0.0533,0.0152,0.058
8.229000,-0.0504,0.0506,0.0001,0.071
8.234000,-0.0381,0.0361,-0.0172,0.055
8.239000,-0.0401,0.0311,-0.0226,0.056
8.244000,-0.0374,0.0142,0.0005,0.040
8.248000,-0.0275,0.0186,0.0376,0.050
8.253000,-0.0225,0.0110,0.0388,0.046
8.274000,-0.0270,0.0130,0.0567,0.064
8.275000,-0.0220,-0.0158,0.0509,0.058
8.276000,-0.0289,-0.0230,0.0428,0.057
8.276000,-0.0025,-0.0396,0.0373,0.054
8.278000,-0.0166,-0.0300,0.0105,0.036
8.283000,0.0025,-0.0085,-0.0305,0.032
8.288000,-0.0093,-0.0013,-0.0570,0.058
8.296000,-0.0140,-0.0037,-0.0785,0.080
8.297000,-0.0091,0.0342,-0.1141,0.119
8.301000,0.0148,0.0410,-0.1280,0.135
8.307000,0.0384,0.0478,-0.1159,0.131
8.312000,0.0405,0.0616,-0.1205,0.141
8.317000,0.0497,0.0328,-0.1177,0.132
8.320000,0.0635,0.0280,-0.1007,0.122
8.324000,0.0606,0.0138,-0.0741,0.097
8.331000,0.0577,0.0116,-0.0450,0.074
8.336000,0.0430,-0.0142,-0.0278,0.053
8.340000,0.0308,-0.0327,-0.0081,0.046
8.344000,0.0116,-0.0416,-0.0096,0.044
8.349000,-0.0075,-0.0599,-0.0133,0.062
8.355000,-0.0169,-0.0687,0.0116,0.072
8.361000,-0.0499,-0.0775,0.0436,0.102
8.364000,-0.0542,-0.1028,0.0754,0.139
8.370000,-0.0726,-0.0997,0.0831,0.149
8.373000,-0.0862,-0.1063,0.0765,0.157
8.389000,-0.0592,-0.0870,0.0840,0.135
8.391000,-0.0657,-0.0825,0.0508,0.117
8.391000,-0.0460,-0.0923,0.0318,0.108
8.410000,-0.0336,-0.1024,-0.0160,0.109
8.411000,-0.0355,-0.1196,-0.0379,0.130
8.411000,-0.0279,-0.0986,-0.0314,0.107
8.411000,-0.0299,-0.0753,-0.0372,0.089
8.412000,-0.0343,-0.0213,-0.0715,0.082
8.416000,-0.0291,0.0062,-0.0841,0.089
8.421000,-0.0335,0.0026,-0.1061,0.111
8.427000,-0.0260,0.0133,-0.1420,0.145
8.432000,-0.0328,0.0119,-0.1514,0.155
8.436000,-0.0300,0.0130,-0.1297,0.134
8.440000,-0.0367,0.0022,-0.0844,0.092
8.445000,-0.0410,-0.0132,-0.0724,0.084
8.451000,-0.0310,-0.0309,-0.0627,0.076
8.456000,-0.0401,-0.0486,-0.0362,0.073
8.461000,-0.0372,-0.0139,-0.0382,0.055
8.465000,-0.0320,-0.0341,-0.0566,0.073
8.469000,-0.0386,-0.0162,-0.0532,0.068
8.476000,-0.0168,-0.0007,-0.0733,0.075
8.481000,-0.0402,0.0005,-0.0790,0.089
8.486000,-0.0634,-0.0032,-0.0846,0.106
8.489000,-0.0769,0.0074,-0.0902,0.119
8.494000,-0.0547,0.0108,-0.1079,0.121
8.500000,-0.0351,0.0449,-0.0805,0.099
8.505000,-0.0512,0.0430,-0.0725,0.099
8.523000,-0.0103,0.0554,-0.0696,0.090
8.524000,-0.0053,0.0606,-0.0764,0.098
8.524000,0.0140,0.0824,-0.0525,0.099
8.538000,0.0354,0.0614,-0.0549,0.090
8.539000,0.0708,0.0668,-0.0503,0.110
8.539000,0.0656,0.0770,-0.0268,0.105
8.539000,0.0889,0.0826,0.0345,0.126
8.546000,0.1144,0.1120,0.0599,0.171
8.547000,0.1444,0.0939,0.0758,0.188
8.552000,0.1575,0.0904,0.1204,0.218
8.558000,0.1586,0.0896,0.1388,0.229
8.561000,0.1668,0.0796,0.1549,0.241
8.565000,0.1346,0.0605,0.1761,0.230
8.571000,0.1240,0.0631,0.1832,0.230
8.576000,0.0992,0.0634,0.2070,0.238
8.581000,0.0675,0.0542,0.2143,0.231
8.585000,0.0646,0.0357,0.1813,0.196
8.589000,0.0427,0.0364,0.1796,0.188
8.596000,0.0304,0.0181,0.1517,0.156
8.601000,0.0159,0.0140,0.1169,0.119
8.605000,-0.0008,0.0171,0.0799,0.082
8.611000,-0.0198,0.0248,0.0287,0.043
8.614000,-0.0125,0.0014,0.0273,0.030
8.621000,-0.0195,-0.0005,0.0018,0.020
8.625000,-0.0169,0.0139,-0.0214,0.031
8.630000,-0.0096,0.0235,-0.0353,0.043
8.634000,0.0095,0.0447,-0.0565,0.073
8.640000,0.0356,0.0301,-0.0682,0.083
8.645000,0.0377,0.0250,-0.0753,0.088
8.649000,0.0588,0.0319,-0.0469,0.082
8.654000,0.0559,0.0245,-0.0306,0.068
8.674000,0.0769,0.0290,-0.0263,0.086
8.675000,0.0667,0.0288,-0.0173,0.075
8.677000,0.0614,0.0073,-0.0298,0.069
8.677000,0.0562,0.0334,0.0030,0.065
8.678000,0.0629,0.0117,0.0190,0.067
8.682000,0.0648,0.0188,0.0374,0.077
8.687000,0.0571,-0.0074,0.0536,0.079
8.695000,0.0591,-0.0192,0.0364,0.072
8.699000,0.0420,-0.0474,0.0053,0.064
8.700000,0.0559,-0.0635,0.0054,0.085
8.705000,0.0175,-0.0771,-0.0040,0.079
8.712000,-0.0087,-0.0835,-0.0013,0.084
8.717000,0.0033,-0.0803,-0.0103,0.081
8.721000,-0.0323,-0.0725,-0.0335,0.086
8.727000,-0.0272,-0.0791,-0.0663,0.107
8.729000,-0.0293,-0.0834,-0.1083,0.140
8.736000,-0.0362,-0.0781,-0.1406,0.165
8.742000,-0.0500,-0.0683,-0.1799,0.199
8.745000,-0.0590,-0.0349,-0.1764,0.189
8.750000,-0.0608,-0.0042,-0.2110,0.220
8.755000,-0.0674,0.0026,-0.2360,0.245
8.771000,-0.0786,0.0164,-0.2065,0.222
8.771000,-0.0590,0.0112,-0.2251,0.233
8.772000,-0.0561,-0.0033,-0.2223,0.229
8.791000,-0.0556,-0.0060,-0.1983,0.206
8.794000,-0.0574,-0.0063,-0.1651,0.175
8.795000,-0.0759,-0.0186,-0.1631,0.181
8.796000,-0.0420,-0.0332,-0.1445,0.154
8.796000,-0.0273,-0.0193,-0.1163,0.121
8.798000,-0.0175,-0.0198,-0.1095,0.113
8.802000,-0.0101,-0.0347,-0.0883,0.095
8.811000,0.0067,-0.0328,-0.0859,0.092
8.813000,0.0162,-0.0287,-0.0785,0.085
8.817000,0.0234,-0.0057,-0.0852,0.089
8.823000,0.0447,-0.0234,-0.0893,0.103
8.827000,0.0540,-0.0172,-0.0575,0.081
8.833000,0.0513,-0.0348,-0.0520,0.081
8.836000,0.0463,-0.0523,-0.0321,0.077
8.850000,0.0650,-0.0576,-0.0217,0.090
8.851000,0.0599,-0.0439,-0.0255,0.078
8.851000,0.0453,-0.0467,0.0017,0.065
8.856000,0.0165,-0.0327,0.0167,0.040
8.867000,0.0046,-0.0424,0.0270,0.050
8.868000,-0.0333,-0.0376,0.0420,0.065
8.871000,-0.0448,-0.0351,0.0355,0.067
8.877000,-0.0515,-0.0136,0.0574,0.078
8.880000,-0.0771,-0.0089,0.0744,0.107
8.884000,-0.0740,-0.0066,0.0790,0.108
8.892000,-0.1066,-0.0304,0.0977,0.148
8.894000,-0.1056,-0.0352,0.1043,0.153
8.899000,-0.1023,-0.0068,0.1127,0.152
8.904000,-0.0871,-0.0049,0.1115,0.142
8.910000,-0.0792,0.0015,0.1457,0.166
8.914000,-0.0547,0.0315,0.1179,0.134
8.919000,-0.0541,0.0328,0.1140,0.130
8.923000,-0.0393,0.0601,0.1292,0.148
8.929000,-0.0364,0.0515,0.0897,0.110
8.933000,-0.0336,0.0595,0.1004,0.121
8.939000,-0.0332,0.0698,0.1040,0.130
8.943000,-0.0091,0.0586,0.0886,0.107
8.949000,0.0007,0.0781,0.0685,0.104
8.953000,0.0080,0.0641,0.0725,0.097
8.973000,0.0223,0.0765,0.0503,0.094
8.974000,0.0413,0.0673,0.0379,0.088
8.974000,0.0625,0.0393,0.0161,0.076
8.974000,0.0716,0.0331,0.0277,0.084
8.977000,0.0854,0.0436,0.0084,0.096
8.982000,0.1109,0.0447,0.0106,0.120
8.988000,0.1172,0.0435,0.0199,0.127
8.993000,0.1377,0.0520,0.0149,0.148
8.995000,0.1105,0.0440,0.0125,0.120
9.001000,0.1120,0.0434,-0.0184,0.122
9.006000,0.1159,0.0596,0.0035,0.130
9.011000,0.1150,0.0759,0.0038,0.138
9.015000,0.0998,0.0782,0.0066,0.127
9.019000,0.0918,0.0783,-0.0072,0.121
9.025000,0.0863,0.0952,-0.0088,0.129
9.030000,0.0689,0.0955,-0.0483,0.127
9.034000,0.0682,0.0889,-0.0635,0.129
9.039000,0.0486,0.0658,-0.0644,0.104
9.043000,0.0196,0.0430,-0.0700,0.084
9.049000,0.0076,0.0250,-0.0779,0.082
9.054000,0.0146,-0.0026,-0.0785,0.080
9.060000,0.0002,0.0175,-0.0959,0.097
9.064000,0.0096,-0.0031,-0.1227,0.123
9.068000,-0.0071,-0.0046,-0.1423,0.143
9.089000,0.0048,-0.0206,-0.1431,0.145
9.090000,0.0143,-0.0341,-0.1227,0.128
9.091000,0.0023,-0.0192,-0.1335,0.135
9.091000,0.0189,-0.0116,-0.1114,0.114
9.092000,0.0140,-0.0326,-0.0920,0.099
9.098000,0.0329,-0.0441,-0.0683,0.088
9.102000,0.0421,-0.0436,-0.0852,0.105
9.109000,0.0370,-0.0526,-0.0879,0.109
9.111000,0.0249,-0.0425,-0.0717,0.087
9.115000,0.0294,-0.0182,-0.0723,0.080
9.121000,0.0197,-0.0392,-0.0517,0.068
9.127000,0.0171,-0.0507,-0.0480,0.072
9.131000,0.0122,-0.0596,-0.0491,0.078
9.136000,-0.0092,-0.0710,-0.0453,0.085
9.139000,-0.0281,-0.0823,-0.0178,0.089
9.145000,-0.0492,-0.0745,0.0145,0.090
9.150000,-0.0464,-0.0836,0.0206,0.098
9.154000,-0.0483,-0.0737,-0.0089,0.089
9.160000,-0.0408,-0.0474,-0.0309,0.070
9.164000,-0.0237,-0.0335,-0.0622,0.074
9.170000,-0.0210,-0.0436,-0.0576,0.075
9.189000,-0.0136,-0.0538,-0.0509,0.075
9.190000,-0.0110,-0.0711,-0.0492,0.087
9.190000,0.0082,-0.0645,-0.0262,0.070
9.191000,0.0106,-0.0626,-0.0486,0.080
9.194000,-0.0012,-0.0533,-0.0493,0.073
9.200000,-0.0272,-0.0465,-0.0665,0.086
9.203000,-0.0673,-0.0326,-0.0693,0.102
9.210000,-0.0833,-0.0307,-0.0647,0.110
9.212000,-0.0848,-0.0005,-0.0769,0.114
9.218000,-0.0816,-0.0252,-0.0726,0.112
9.222000,-0.0903,-0.0404,-0.0852,0.131
9.227000,-0.0776,-0.0460,-0.0671,0.112
9.232000,-0.0697,-0.0256,-0.0327,0.081
9.237000,-0.0714,-0.0337,-0.0224,0.082
9.241000,-0.0849,-0.0182,-0.0336,0.093
9.246000,-0.0651,-0.0193,-0.0326,0.075
9.251000,-0.0525,-0.0181,-0.0124,0.057
9.257000,-0.0543,0.0046,-0.0277,0.061
9.260000,-0.0799,0.0366,-0.0451,0.099
9.266000,-0.0791,0.0399,-0.0243,0.092
9.271000,-0.0474,0.0362,-0.0105,0.061
9.276000,-0.0588,0.0539,-0.0299,0.085
9.281000,-0.0368,0.0667,-0.0347,0.084
9.284000,-0.0174,0.0580,-0.0419,0.074
9.305000,-0.0100,0.0374,-0.0325,0.051
9.307000,0.0021,0.0241,-0.0399,0.047
9.307000,0.0188,0.0347,-0.0354,0.053
9.307000,0.0354,0.0382,-0.0263,0.058
9.309000,0.0566,0.0630,-0.0244,0.088
9.315000,0.0800,0.0593,0.0060,0.100
9.319000,0.0913,0.0771,0.0196,0.121
9.323000,0.0930,0.0640,0.0663,0.131
9.328000,0.0922,0.0679,0.0820,0.141
9.332000,0.0986,0.0695,0.1380,0.183
9.338000,0.1002,0.0570,0.1534,0.192
9.342000,0.1208,0.0448,0.1689,0.212
9.347000,0.1103,0.0684,0.1560,0.203
9.353000,0.1023,0.0563,0.1507,0.191
9.356000,0.0777,0.0731,0.1245,0.164
9.362000,0.0629,0.0874,0.0965,0.145
9.367000,0.0505,0.0899,0.1044,0.147
9.372000,0.0453,0.0736,0.1148,0.144
9.377000,0.0259,0.0741,0.1109,0.136
9.380000,0.0328,0.0605,0.1261,0.144
9.387000,0.0396,0.0353,0.1387,0.149
9.393000,0.0226,-0.0040,0.1513,0.153
9.396000,0.0176,-0.0168,0.1733,0.175
9.401000,-0.0063,0.0037,0.1643,0.164
9.405000,-0.0015,0.0332,0.1601,0.164
9.411000,0.0199,0.0624,0.1513,0.165
9.416000,0.0316,0.0436,0.1258,0.137
9.420000,0.0408,0.0416,0.0648,0.087
9.438000,0.0215,0.0158,0.0349,0.044
9.439000,0.0285,0.0259,0.0122,0.040
9.440000,0.0330,0.0123,0.0059,0.036
9.440000,0.0160,0.0012,-0.0007,0.016
9.460000,0.0111,-0.0099,0.0044,0.016
9.462000,0.0086,-0.0281,0.0139,0.033
9.462000,-0.0104,-0.0367,0.0090,0.039
9.462000,-0.0151,-0.0266,0.0112,0.033
9.463000,0.0135,-0.0452,-0.0175,0.050
9.469000,0.0277,-0.0591,-0.0247,0.070
9.477000,0.0275,-0.0658,-0.0344,0.079
9.477000,0.0274,-0.1036,-0.0347,0.113
9.482000,0.0486,-0.1033,-0.0112,0.115
9.488000,0.0506,-0.0936,-0.0141,0.107
9.492000,0.0432,-0.1079,-0.0359,0.122
9.496000,0.0477,-0.1198,-0.0550,0.140
9.500000,0.0237,-0.1294,-0.0787,0.153
9.508000,0.0141,-0.1507,-0.0953,0.179
9.512000,0.0094,-0.1340,-0.1213,0.181
9.516000,-0.0000,-0.1294,-0.1403,0.191
9.521000,-0.0023,-0.1059,-0.1854,0.214
9.526000,-0.0354,-0.0922,-0.2161,0.238
9.531000,-0.0515,-0.0810,-0.2230,0.243
9.536000,-0.0391,-0.0628,-0.2419,0.253
9.560000,-0.0434,-0.0329,-0.2657,0.271
9.561000,-0.0548,0.0089,-0.2775,0.283
9.562000,-0.0732,0.0219,-0.2916,0.301
9.563000,-0.0773,0.0350,-0.2984,0.310
9.563000,-0.0766,0.0528,-0.2766,0.292
9.566000,-0.0830,0.0633,-0.2598,0.280
9.569000,-0.0680,0.0666,-0.2550,0.272
9.577000,-0.0388,0.0604,-0.1838,0.197
9.579000,-0.0242,0.0640,-0.1177,0.136
9.585000,-0.0263,0.0557,-0.0897,0.109
9.590000,-0.0023,0.0856,-0.0568,0.103
9.594000,0.0097,0.0702,-0.0405,0.082
9.598000,0.0286,0.0789,-0.0310,0.090
9.604000,0.0379,0.0712,-0.0308,0.086
9.608000,0.0163,0.0801,-0.0278,0.086
9.613000,0.0162,0.0536,-0.0031,0.056
9.618000,0.0113,0.0510,-0.0092,0.053
9.622000,0.0113,0.0461,-0.0198,0.051
9.628000,0.0160,0.0484,-0.0423,0.066
9.633000,0.0230,0.0104,-0.0408,0.048
9.637000,0.0086,0.0082,-0.0015,0.012
9.643000,0.0062,-0.0035,0.0302,0.031
9.647000,0.0181,0.0039,0.0355,0.040
9.653000,0.0346,-0.0030,0.0358,0.050
9.657000,0.0295,0.0020,0.0313,0.043
9.663000,0.0341,-0.0167,0.0669,0.077
9.667000,0.0338,-0.0093,0.0712,0.079
9.670000,0.0359,-0.0116,0.0941,0.101
9.680000,0.0476,-0.0068,0.1357,0.144
9.682000,0.0448,0.0004,0.1531,0.160
9.689000,0.0587,0.0052,0.1750,0.185
9.689000,0.0606,0.0290,0.1870,0.199
9.694000,0.0554,0.0171,0.2013,0.209
9.700000,0.0549,0.0077,0.1917,0.200
9.705000,0.0354,0.0341,0.1941,0.200
9.711000,0.0446,0.0508,0.1800,0.192
9.714000,0.0300,0.0509,0.1707,0.181
9.718000,0.0321,0.0700,0.1500,0.169
9.726000,0.0247,0.0534,0.1486,0.160
9.729000,0.0102,0.0702,0.1380,0.155
9.733000,-0.0065,0.0630,0.1372,0.151
9.737000,-0.0206,0.0772,0.1390,0.160
9.742000,-0.0062,0.0532,0.1075,0.120
9.748000,-0.0037,0.0269,0.1047,0.108
9.753000,0.0129,0.0342,0.0664,0.076
9.759000,0.0271,0.0248,0.0591,0.070
9.761000,0.0245,0.0132,0.0567,0.063
9.766000,0.0219,0.0137,0.0543,0.060
9.773000,0.0193,0.0215,0.0377,0.048
9.778000,0.0001,0.0034,0.0261,0.026
9.783000,-0.0189,-0.0074,0.0147,0.025
9.787000,-0.0259,-0.0062,-0.0227,0.035
9.791000,-0.0661,0.0044,-0.0312,0.073
9.798000,-0.0608,0.0149,-0.0564,0.084
9.801000,-0.0888,0.0371,-0.0743,0.122
9.807000,-0.1000,0.0235,-0.0756,0.128
9.810000,-0.0755,0.0005,-0.0817,0.111
9.815000,-0.0820,-0.0341,-0.0998,0.134
9.821000,-0.0932,-0.0352,-0.1083,0.147
9.825000,-0.0901,-0.0554,-0.1026,0.147
9.830000,-0.0942,-0.0635,-0.1019,0.153
9.834000,-0.0934,-0.0573,-0.0895,0.141
9.839000,-0.0761,-0.0513,-0.0915,0.130
9.856000,-0.0850,-0.0573,-0.1032,0.145
9.857000,-0.0700,-0.0610,-0.0863,0.127
9.858000,-0.0576,-0.0790,-0.1147,0.151
9.858000,-0.0500,-0.0994,-0.0980,0.148
9.862000,-0.0377,-0.0843,-0.1052,0.140
9.869000,-0.0136,-0.0791,-0.1265,0.150
9.878000,-0.0253,-0.0670,-0.1334,0.151
9.879000,-0.0179,-0.0695,-0.1284,0.147
9.882000,0.0180,-0.0793,-0.1351,0.158
9.887000,0.0536,-0.0988,-0.1441,0.183
9.894000,0.0699,-0.0921,-0.1601,0.198
9.897000,0.0861,-0.0713,-0.1524,0.189
9.901000,0.0974,-0.0744,-0.1375,0.184
9.907000,0.0872,-0.0656,-0.1275,0.168
9.911000,0.0985,-0.0591,-0.1437,0.184
9.916000,0.0670,-0.0360,-0.1478,0.166
9.921000,0.0689,-0.0082,-0.1472,0.163
9.926000,0.0471,0.0004,-0.1465,0.154
9.930000,0.0444,0.0328,-0.1697,0.178
9.934000,0.0299,0.0436,-0.1642,0.173
9.951000,0.0463,0.0285,-0.1186,0.130
9.952000,0.0222,0.0256,-0.0709,0.079
9.952000,0.0150,0.0276,-0.0379,0.049
9.954000,0.0244,0.0439,0.0188,0.054
9.969000,0.0290,0.0388,0.0276,0.056
9.970000,0.0454,0.0385,0.0528,0.080
9.971000,0.0379,0.0404,0.0655,0.086
9.980000,0.0685,0.0302,0.0636,0.098
9.981000,0.0964,-0.0132,0.0849,0.129
9.983000,0.1194,-0.0325,0.1246,0.176
9.991000,0.1208,-0.0610,0.1373,0.193
9.994000,0.1150,-0.0417,0.1331,0.181
9.998000,0.0737,-0.0152,0.1525,0.170
10.002000,0.0516,0.0183,0.1455,0.155
10.007000,0.0298,0.0492,0.1147,0.128
10.013000,0.0033,0.0609,0.0959,0.114
10.017000,-0.0134,0.1105,0.0842,0.140
10.024000,-0.0371,0.1290,0.0746,0.154
10.027000,-0.0369,0.1188,0.0910,0.154
10.031000,-0.0724,0.1491,0.1213,0.205
10.037000,-0.0672,0.1413,0.1276,0.202
10.042000,-0.0572,0.1407,0.0936,0.178
10.048000,-0.0854,0.1449,0.0603,0.179
10.050000,-0.1062,0.1467,0.0372,0.185
10.071000,-0.1054,0.1723,0.0147,0.203
10.072000,-0.1070,0.1383,-0.0308,0.178
10.073000,-0.0943,0.0950,-0.0566,0.145
10.073000,-0.0983,0.0520,-0.0676,0.130
10.075000,-0.1213,0.0091,-0.0737,0.142
10.079000,-0.1013,-0.0337,-0.0723,0.129
10.086000,-0.0672,-0.0692,-0.0707,0.120
10.091000,-0.0642,-0.1070,-0.0688,0.143
10.095000,-0.0660,-0.1376,-0.0644,0.166
10.098000,-0.0345,-0.1348,-0.0363,0.144
10.104000,0.0181,-0.1559,-0.0132,0.157
10.110000,0.0109,-0.1745,0.0096,0.175
10.114000,-0.0199,-0.1835,0.0301,0.187
10.119000,-0.0790,-0.1522,0.0439,0.177
10.124000,-0.0283,-0.0999,0.0888,0.137
10.127000,0.0433,-0.0766,0.0414,0.097
10.133000,0.0669,-0.0676,-0.0644,0.115
10.139000,0.0380,-0.0799,-0.2659,0.280
10.143000,-0.0167,-0.0703,-0.4863,0.492
10.147000,-0.2751,-0.3194,-1.2096,1.281
10.152000,-0.2037,-0.0726,-1.6063,1.621
10.167000,-0.0380,0.2598,-1.1604,1.190
10.168000,-0.1396,0.1291,-0.9283,0.948
10.169000,-0.1859,-0.1221,-0.4735,0.523
10.172000,-0.1107,-0.2245,0.0227,0.251
10.180000,-0.0408,-0.2077,0.3651,0.422
10.182000,-0.0356,-0.1746,0.4969,0.528
10.186000,-0.0541,-0.1417,0.4602,0.485
10.191000,-0.0820,-0.1306,0.3985,0.427
10.195000,-0.1048,-0.1151,0.4276,0.455
10.200000,-0.0681,-0.0832,0.5088,0.520
10.206000,-0.0032,-0.0374,0.6654,0.666
10.211000,0.0137,0.0059,0.7543,0.754
10.215000,0.0280,0.0349,0.7742,0.775
10.219000,0.0375,0.0878,0.7235,0.730
10.225000,0.0492,0.1525,0.5392,0.563
10.230000,0.1844,0.2149,0.1803,0.336
10.236000,-0.1090,0.1422,-0.1922,0.263
10.241000,-0.3951,0.0679,-0.5060,0.646
