time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.902000,0.0315,-0.0467,-0.0273,0.063
7.906000,0.0240,-0.0351,-0.0142,0.045
7.910000,-0.0047,-0.0712,-0.0227,0.075
7.917000,0.0143,-0.0479,-0.0312,0.059
7.919000,0.0141,-0.0346,-0.0206,0.043
7.925000,0.0093,-0.0240,-0.0268,0.037
7.930000,0.0211,-0.0325,-0.0212,0.044
7.935000,-0.0028,-0.0339,-0.0466,0.058
7.940000,0.0044,-0.0234,-0.0600,0.065
7.943000,-0.0171,-0.0201,-0.0425,0.050
7.949000,-0.0099,-0.0144,-0.0490,0.052
7.954000,-0.0075,0.0104,-0.0437,0.046
7.961000,-0.0028,0.0161,-0.0456,0.048
7.962000,-0.0053,0.0385,-0.0308,0.050
7.968000,0.0278,0.0228,0.0027,0.036
7.973000,0.0179,0.0311,0.0526,0.064
7.980000,0.0009,0.0322,0.0976,0.103
7.984000,0.0032,0.0571,0.0903,0.107
7.987000,0.0126,0.0674,0.1285,0.146
7.992000,0.0814,0.0302,0.2070,0.224
8.001000,0.0143,-0.0044,0.1355,0.136
8.003000,-0.0307,0.0135,0.0533,0.063
8.008000,-0.0206,0.0431,0.0078,0.048
8.011000,0.0344,0.0748,0.0079,0.083
8.024000,0.0202,0.0589,-0.0324,0.070
8.025000,-0.0201,0.0551,-0.0701,0.091
8.027000,-0.0007,0.0490,-0.1336,0.142
8.042000,0.0231,0.0527,-0.1446,0.156
8.043000,0.0230,0.0495,-0.1060,0.119
8.043000,0.0132,0.0394,-0.0988,0.107
8.046000,0.0106,0.0248,-0.0730,0.078
8.050000,0.0246,0.0245,-0.0618,0.071
8.055000,0.0218,0.0292,-0.0151,0.039
8.058000,0.0309,0.0363,0.0075,0.048
8.064000,0.0138,0.0196,0.0323,0.040
8.070000,0.0016,0.0126,0.0453,0.047
8.075000,0.0039,-0.0087,0.0323,0.034
8.079000,0.0156,-0.0061,0.0338,0.038
8.083000,0.0012,-0.0201,0.0354,0.041
8.088000,0.0083,-0.0317,0.0657,0.073
8.094000,0.0058,-0.0171,0.0412,0.045
8.100000,0.0154,-0.0265,0.0243,0.039
8.104000,0.0106,-0.0335,0.0194,0.040
8.108000,0.0154,-0.0428,-0.0020,0.046
8.112000,0.0082,-0.0592,-0.0256,0.065
8.123000,-0.0107,-0.0614,-0.0610,0.087
8.124000,-0.0082,-0.0327,-0.0820,0.089
8.128000,-0.0104,-0.0138,-0.1100,0.111
8.144000,-0.0031,-0.0047,-0.1214,0.121
8.145000,-0.0007,0.0044,-0.1211,0.121
8.146000,0.0087,-0.0009,-0.1045,0.105
8.155000,0.0085,-0.0108,-0.0600,0.062
8.156000,0.0225,0.0174,-0.0492,0.057
8.156000,0.0102,0.0098,-0.0363,0.039
8.160000,-0.0044,0.0048,-0.0069,0.009
8.166000,-0.0141,0.0284,0.0246,0.040
8.171000,-0.0071,0.0400,0.0463,0.062
8.176000,-0.0002,0.0539,0.0587,0.080
8.179000,0.0043,0.0440,0.0687,0.082
8.184000,0.0112,0.0319,0.0670,0.075
8.190000,0.0063,0.0390,0.0727,0.083
8.195000,-0.0034,0.0318,0.1190,0.123
8.201000,0.0132,0.0223,0.1390,0.141
8.204000,0.0108,0.0176,0.1263,0.128
8.209000,-0.0034,0.0153,0.1188,0.120
8.224000,0.0087,0.0155,0.0617,0.064
8.225000,0.0207,0.0038,0.0195,0.029
8.226000,0.0398,0.0016,-0.0079,0.041
8.229000,0.0160,-0.0054,-0.0588,0.061
8.243000,0.0115,-0.0100,-0.0879,0.089
8.244000,0.0211,-0.0003,-0.1216,0.123
8.245000,0.0116,-0.0143,-0.1484,0.150
8.250000,0.0092,-0.0044,-0.1612,0.161
8.251000,0.0044,-0.0040,-0.1552,0.155
8.256000,0.0042,-0.0296,-0.1423,0.145
8.262000,-0.0102,-0.0145,-0.1085,0.110
8.267000,0.0063,0.0075,-0.0610,0.062
8.272000,0.0036,-0.0133,-0.0401,0.042
8.275000,-0.0109,0.0182,0.0091,0.023
8.281000,-0.0039,-0.0052,0.0317,0.032
8.287000,0.0150,0.0047,0.0472,0.050
8.291000,0.0266,0.0003,0.0841,0.088
8.300000,-0.0046,-0.0066,0.0971,0.097
8.301000,-0.0093,-0.0206,0.1174,0.120
8.305000,0.0787,-0.0108,0.0905,0.120
8.311000,-0.0002,-0.0202,0.0689,0.072
8.317000,-0.0142,-0.0271,0.0832,0.089
8.321000,0.0289,-0.0104,0.0953,0.100
8.325000,-0.0114,-0.0317,0.0720,0.080
8.329000,-0.0418,-0.0173,0.0468,0.065
8.339000,-0.0363,-0.0243,0.0149,0.046
8.340000,-0.0023,-0.0193,-0.0237,0.031
8.365000,0.0385,-0.0001,-0.0549,0.067
8.366000,0.0125,-0.0119,-0.0954,0.097
8.367000,-0.0110,-0.0211,-0.1072,0.110
8.367000,-0.0035,-0.0209,-0.1334,0.135
8.369000,-0.0198,-0.0231,-0.1407,0.144
8.369000,0.0328,-0.0206,-0.1197,0.126
8.373000,0.0209,-0.0371,-0.1181,0.126
8.377000,-0.0124,-0.0488,-0.0859,0.100
8.384000,-0.0003,-0.0557,-0.0258,0.061
8.387000,0.0165,-0.0271,0.0125,0.034
8.393000,0.0236,-0.0248,0.0314,0.046
8.400000,-0.0073,-0.0083,0.0526,0.054
8.402000,0.0095,0.0127,0.0356,0.039
8.407000,0.0286,0.0453,-0.0002,0.054
8.412000,0.0120,0.0371,-0.0355,0.053
8.417000,-0.0211,0.0266,-0.0730,0.081
8.422000,0.0267,0.0470,-0.0984,0.112
8.425000,-0.0065,0.0269,-0.0977,0.102
8.440000,-0.0016,0.0188,-0.0925,0.094
8.441000,0.0199,0.0179,-0.0923,0.096
8.443000,0.0079,-0.0043,-0.0732,0.074
8.445000,-0.0325,-0.0239,-0.0284,0.049
8.459000,0.0175,-0.0196,-0.0364,0.045
8.460000,0.0102,-0.0366,-0.0373,0.053
8.461000,-0.0113,-0.0392,-0.0263,0.049
8.470000,-0.0065,-0.0348,-0.0012,0.035
8.471000,0.0101,-0.0329,-0.0072,0.035
8.474000,-0.0019,-0.0382,-0.0298,0.048
8.482000,0.0028,-0.0269,-0.0451,0.053
8.484000,0.0028,-0.0086,-0.0366,0.038
8.489000,-0.0044,0.0166,-0.0115,0.021
8.493000,-0.0115,0.0108,0.0039,0.016
8.498000,0.0384,0.0216,0.0119,0.046
8.504000,-0.0189,0.0158,0.0010,0.025
8.507000,-0.0188,0.0006,0.0068,0.020
8.514000,0.0098,0.0021,0.0008,0.010
8.517000,0.0168,0.0249,-0.0027,0.030
8.522000,0.0025,-0.0047,0.0082,0.010
8.527000,-0.0094,-0.0128,0.0047,0.017
8.533000,0.0193,-0.0019,0.0038,0.020
8.538000,0.0240,-0.0005,-0.0160,0.029
8.542000,-0.0070,-0.0063,-0.0237,0.026
8.546000,0.0027,0.0045,-0.0243,0.025
8.557000,0.0289,0.0246,-0.0440,0.058
8.558000,0.0524,0.0280,-0.0445,0.074
8.562000,-0.0001,0.0148,-0.0237,0.028
8.578000,-0.0096,0.0182,-0.0317,0.038
8.579000,0.0286,0.0026,-0.0183,0.034
8.579000,-0.0001,0.0039,-0.0122,0.013
8.582000,0.0070,-0.0020,0.0034,0.008
8.585000,-0.0025,-0.0101,0.0190,0.022
8.589000,-0.0143,-0.0229,0.0583,0.064
8.594000,0.0025,-0.0166,0.0689,0.071
8.601000,0.0169,-0.0174,0.0796,0.083
8.605000,0.0287,-0.0015,0.0642,0.070
8.609000,0.0120,-0.0070,0.0302,0.033
8.614000,-0.0045,-0.0147,0.0252,0.029
8.618000,-0.0115,0.0205,0.0368,0.044
8.624000,0.0196,0.0436,0.0104,0.049
8.629000,0.0173,0.0525,-0.0036,0.055
8.634000,0.0054,0.0424,-0.0269,0.050
8.638000,0.0150,0.0657,0.0068,0.068
8.643000,0.0411,0.0724,-0.0097,0.084
8.657000,0.0076,0.0554,0.0098,0.057
8.658000,0.0171,0.0530,0.0789,0.097
8.658000,0.0123,0.0578,0.0790,0.099
8.662000,0.0077,0.0460,0.0913,0.102
8.677000,-0.0064,0.0676,0.0919,0.114
8.679000,0.0106,0.0701,0.0881,0.113
8.679000,0.0084,0.0512,0.0609,0.080
8.682000,-0.0150,0.0444,0.0389,0.061
8.686000,-0.0073,0.0209,-0.0087,0.024
8.691000,0.0336,0.0214,-0.0371,0.054
8.698000,0.0503,-0.0018,-0.0700,0.086
8.701000,0.0075,-0.0058,-0.0981,0.099
8.707000,-0.0088,-0.0049,-0.1048,0.105
8.711000,0.0010,-0.0040,-0.1307,0.131
8.715000,0.0107,-0.0127,-0.1615,0.162
8.720000,0.0178,-0.0048,-0.1734,0.174
8.725000,-0.0036,-0.0208,-0.1593,0.161
8.731000,-0.0178,-0.0272,-0.1316,0.136
8.734000,0.0085,-0.0336,-0.0853,0.092
8.739000,-0.0035,-0.0329,-0.0728,0.080
8.744000,0.0155,-0.0370,-0.0369,0.054
8.755000,-0.0037,-0.0553,-0.0228,0.060
8.756000,-0.0014,-0.0306,-0.0041,0.031
8.758000,-0.0371,-0.0584,0.0241,0.073
8.774000,-0.0131,-0.0362,0.0187,0.043
8.775000,-0.0036,-0.0261,0.0064,0.027
8.776000,0.0082,-0.0256,-0.0083,0.028
8.778000,-0.0085,-0.0251,-0.0322,0.042
8.783000,0.0367,-0.0414,-0.0370,0.067
8.788000,0.0387,-0.0386,-0.0205,0.058
8.792000,0.0123,-0.0028,-0.0160,0.020
8.798000,0.0051,-0.0173,0.0051,0.019
8.802000,0.0099,-0.0032,-0.0000,0.010
8.807000,0.0265,-0.0106,-0.0121,0.031
8.812000,0.0168,-0.0109,-0.0503,0.054
8.817000,-0.0141,-0.0112,-0.0741,0.076
8.822000,-0.0022,0.0148,-0.0764,0.078
8.827000,-0.0045,0.0121,-0.0337,0.036
8.831000,-0.0497,0.0023,-0.0128,0.051
8.837000,-0.0066,0.0022,0.0127,0.014
8.841000,0.0029,0.0117,-0.0000,0.012
8.847000,-0.0186,-0.0004,0.0301,0.035
8.851000,-0.0018,-0.0266,0.0460,0.053
8.856000,0.0125,-0.0170,0.0452,0.050
8.861000,0.0100,-0.0053,0.0089,0.014
8.865000,0.0076,-0.0175,-0.0224,0.029
8.870000,0.0409,0.0011,-0.0558,0.069
8.875000,0.0264,-0.0138,-0.0865,0.091
8.879000,0.0073,-0.0262,-0.0958,0.100
8.890000,-0.0069,-0.0079,-0.0982,0.099
8.891000,0.0145,-0.0015,-0.1150,0.116
8.897000,0.0048,-0.0118,-0.1059,0.107
8.914000,0.0094,-0.0219,-0.1112,0.114
8.916000,-0.0075,-0.0152,-0.0907,0.092
8.916000,-0.0005,-0.0132,-0.0232,0.027
8.916000,0.0111,-0.0232,0.0389,0.047
8.918000,-0.0106,-0.0284,0.0507,0.059
8.924000,-0.0274,-0.0334,0.0745,0.086
8.927000,-0.0154,-0.0124,0.0770,0.080
8.933000,0.0131,-0.0036,0.0416,0.044
8.937000,0.0153,-0.0187,0.0328,0.041
8.943000,0.0105,-0.0100,0.0409,0.043
8.947000,-0.0086,-0.0181,0.0537,0.057
8.951000,0.0106,-0.0262,0.0215,0.035
8.957000,0.0272,-0.0201,-0.0056,0.034
8.963000,0.0176,-0.0116,-0.0537,0.058
8.967000,0.0057,0.0016,-0.0801,0.080
8.971000,-0.0061,0.0053,-0.0637,0.064
8.975000,-0.0250,0.0090,-0.1115,0.115
8.982000,-0.0390,-0.0087,-0.1116,0.119
8.986000,-0.0102,0.0356,-0.1166,0.122
8.991000,-0.0102,0.0273,-0.0885,0.093
8.997000,0.0088,0.0381,-0.0252,0.046
8.999000,0.0039,0.0179,0.0233,0.030
9.006000,0.0394,0.0098,0.0549,0.068
9.010000,0.0081,-0.0076,0.1125,0.113
9.023000,0.0413,-0.0010,0.1438,0.150
9.025000,0.0172,-0.0206,0.1871,0.189
9.026000,0.0006,-0.0139,0.1616,0.162
9.041000,0.0507,0.0022,0.1225,0.133
9.042000,0.0316,0.0135,0.0770,0.084
9.042000,-0.0776,-0.0062,0.0629,0.100
9.043000,0.0540,0.0383,0.0206,0.069
9.048000,0.0682,0.0517,-0.0377,0.094
9.053000,-0.0626,0.0319,-0.0717,0.100
9.058000,-0.0237,0.0504,-0.0819,0.099
9.062000,0.0409,0.0736,-0.0898,0.123
9.067000,-0.0162,0.0469,-0.0596,0.078
9.071000,0.0268,0.0657,-0.0013,0.071
9.077000,0.0055,0.0369,0.0613,0.072
9.083000,0.0009,0.0273,0.1236,0.127
9.087000,0.0107,0.0154,0.1072,0.109
9.093000,0.0395,0.0297,0.1128,0.123
9.106000,0.0182,0.0200,0.0808,0.085
9.107000,-0.0360,-0.0252,0.0611,0.075
9.107000,-0.0090,-0.0084,0.0441,0.046
9.111000,0.0154,-0.0299,0.0108,0.035
9.125000,0.0231,-0.0298,-0.0246,0.045
9.126000,-0.0026,-0.0367,-0.0596,0.070
9.126000,-0.0187,-0.0412,-0.0708,0.084
9.132000,0.0082,-0.0314,-0.0820,0.088
9.135000,0.0086,-0.0500,-0.0790,0.094
9.140000,0.0042,-0.0352,-0.0811,0.089
9.143000,-0.0263,-0.0443,-0.0453,0.069
9.149000,-0.0185,-0.0296,-0.0693,0.078
9.155000,-0.0014,-0.0175,-0.0790,0.081
9.159000,0.0156,-0.0222,-0.0839,0.088
9.164000,0.0040,-0.0056,-0.0890,0.089
9.168000,0.0019,-0.0058,-0.0989,0.099
9.174000,0.0046,-0.0013,-0.0948,0.095
9.182000,0.0072,-0.0018,-0.0648,0.065
9.184000,0.0193,0.0144,-0.0659,0.070
9.189000,0.0218,-0.0006,-0.0506,0.055
9.192000,0.0171,0.0011,-0.0402,0.044
9.199000,0.0054,0.0051,-0.0039,0.008
9.203000,0.0008,-0.0147,0.0273,0.031
9.208000,0.0178,-0.0227,0.0488,0.057
9.222000,0.0227,-0.0284,0.0586,0.069
9.222000,0.0301,-0.0150,0.0280,0.044
9.224000,0.0113,-0.0232,-0.0047,0.026
9.232000,-0.0003,-0.0409,-0.0300,0.051
9.233000,-0.0069,-0.0252,-0.0622,0.067
9.239000,-0.0065,-0.0121,-0.0564,0.058
9.240000,-0.0037,0.0058,-0.0507,0.051
9.250000,0.0038,0.0045,-0.0855,0.086
9.252000,0.0112,0.0178,-0.1013,0.103
9.255000,-0.0077,0.0072,-0.0815,0.082
9.260000,-0.0170,-0.0080,-0.0525,0.056
9.264000,-0.0048,-0.0088,-0.0071,0.012
9.270000,-0.0069,0.0094,0.0522,0.053
9.274000,-0.0019,-0.0250,0.0613,0.066
9.281000,0.0079,-0.0093,0.0799,0.081
9.284000,0.0130,-0.0104,0.0700,0.072
9.289000,0.0061,-0.0234,0.0747,0.079
9.294000,0.0136,-0.0269,0.0463,0.055
9.299000,0.0092,-0.0186,-0.0173,0.027
9.304000,0.0073,-0.0009,-0.0804,0.081
9.309000,0.0053,0.0142,-0.1431,0.144
9.323000,0.0246,0.0032,-0.1557,0.158
9.324000,-0.0062,-0.0148,-0.1591,0.160
9.324000,-0.0130,-0.0159,-0.1415,0.143
9.329000,-0.0080,-0.0362,-0.1054,0.112
9.344000,0.0207,-0.0136,-0.0793,0.083
9.345000,0.0230,-0.0055,0.0057,0.024
9.345000,-0.0032,-0.0377,0.0308,0.049
9.348000,-0.0054,-0.0412,0.0462,0.062
9.352000,0.0043,-0.0353,0.0616,0.071
9.356000,0.0093,-0.0272,0.0439,0.053
9.360000,-0.3276,-0.2117,-0.3577,0.529
9.367000,-0.9099,0.0253,-1.8410,2.054
9.371000,-0.2403,0.8361,-1.6282,1.846
9.376000,0.4509,0.7493,-0.8151,1.195
9.381000,0.2370,-0.0169,-0.3756,0.444
9.385000,0.0148,-0.5355,0.0416,0.537
9.390000,0.2103,-0.5246,0.4461,0.720
9.398000,0.5517,-0.2785,0.7846,0.999
9.400000,0.5718,-0.1504,0.9177,1.092
9.405000,0.3064,-0.1798,1.0335,1.093
9.408000,0.1548,-0.1902,1.1670,1.193
9.414000,0.0525,-0.1323,1.2398,1.248
9.419000,-0.0482,-0.0615,1.0898,1.093
9.424000,-0.1164,0.0078,0.7805,0.789
9.434000,-0.1408,0.0781,0.4521,0.480
9.435000,-0.1480,0.1261,0.1630,0.254
9.438000,-0.1171,0.1523,-0.0757,0.206
9.444000,-0.1102,0.1783,-0.2716,0.343
9.449000,-0.1436,0.1950,-0.4701,0.529
9.453000,-0.4521,0.3021,-0.8872,1.041
9.458000,-0.1880,0.4057,-1.1336,1.219
9.463000,0.0877,0.2714,-0.9503,0.992
