time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.906000,0.0342,-0.0110,-0.0500,0.062
7.910000,0.0339,-0.0008,-0.0508,0.061
7.917000,0.0407,0.0069,-0.0350,0.054
7.922000,0.0402,0.0004,-0.0312,0.051
7.928000,0.0161,0.0058,-0.0346,0.039
7.932000,0.0064,-0.0008,-0.0285,0.029
7.935000,-0.0080,0.0093,-0.0296,0.032
7.941000,-0.0151,0.0263,-0.0475,0.056
7.945000,-0.0292,0.0123,-0.0607,0.068
7.951000,-0.0409,0.0150,-0.0549,0.070
7.955000,-0.0335,-0.0132,-0.0779,0.086
7.959000,-0.0450,-0.0367,-0.0890,0.106
7.977000,-0.0256,-0.0317,-0.0883,0.097
7.978000,-0.0087,-0.0411,-0.0971,0.106
7.979000,-0.0086,-0.0387,-0.0919,0.100
7.979000,-0.0036,-0.0483,-0.0846,0.097
7.993000,0.0037,-0.0721,-0.0729,0.103
7.994000,0.0346,-0.0911,-0.0665,0.118
7.994000,0.0131,-0.0862,-0.0625,0.107
8.001000,0.0298,-0.0864,-0.0279,0.096
8.003000,0.0345,-0.0748,-0.0221,0.085
8.007000,0.0582,-0.0491,-0.0284,0.081
8.013000,0.0746,-0.0475,-0.0441,0.099
8.017000,0.0766,-0.0437,-0.0928,0.128
8.022000,0.0763,-0.0256,-0.1221,0.146
8.026000,0.0664,-0.0433,-0.1629,0.181
8.032000,0.0614,-0.0110,-0.1653,0.177
8.037000,0.0635,0.0188,-0.1723,0.185
8.041000,0.0489,0.0413,-0.1697,0.181
8.057000,0.0416,0.0399,-0.1550,0.165
8.058000,0.0344,0.0385,-0.1617,0.170
8.058000,0.0319,0.0206,-0.1277,0.133
8.062000,0.0176,0.0148,-0.0820,0.085
8.074000,0.0200,0.0138,-0.0911,0.094
8.075000,0.0010,0.0129,-0.0621,0.063
8.075000,0.0107,0.0215,-0.0667,0.071
8.084000,0.0036,0.0302,-0.0499,0.058
8.085000,0.0013,0.0415,-0.0572,0.071
8.090000,-0.0081,0.0431,-0.0335,0.055
8.095000,-0.0103,0.0593,-0.0362,0.070
8.099000,0.0088,0.0945,-0.0531,0.109
8.104000,0.0016,0.0868,-0.0531,0.102
8.110000,-0.0151,0.0959,-0.0602,0.114
8.114000,-0.0150,0.0884,-0.0507,0.103
8.120000,-0.0054,0.0739,-0.0460,0.087
8.123000,-0.0362,0.0737,-0.0033,0.082
8.128000,-0.0289,0.0569,-0.0013,0.064
8.134000,-0.0049,0.0473,0.0056,0.048
8.139000,0.0094,0.0307,0.0267,0.042
8.143000,0.0211,0.0141,0.0359,0.044
8.149000,0.0233,0.0071,0.0686,0.073
8.152000,0.0255,-0.0331,0.0915,0.101
8.158000,0.0586,-0.0398,0.1142,0.134
8.175000,0.0795,-0.0465,0.1365,0.165
8.176000,0.0764,-0.0436,0.1230,0.151
8.176000,0.0711,-0.0384,0.1284,0.152
8.177000,0.0729,-0.0380,0.0933,0.124
8.197000,0.0557,-0.0210,0.0963,0.113
8.198000,0.0576,-0.0257,0.0707,0.095
8.198000,0.0596,-0.0066,0.0807,0.101
8.199000,0.0758,0.0053,0.0764,0.108
8.200000,0.0609,-0.0066,0.0651,0.089
8.206000,0.0747,0.0007,0.0324,0.081
8.210000,0.0432,0.0199,0.0190,0.051
8.215000,0.0428,0.0106,0.0343,0.056
8.219000,0.0472,0.0181,0.0614,0.079
8.224000,0.0277,0.0232,0.0529,0.064
8.230000,0.0061,0.0402,0.0495,0.064
8.235000,-0.0178,0.0404,0.0440,0.062
8.240000,-0.0557,0.0121,0.0077,0.057
8.244000,-0.0600,0.0124,-0.0307,0.068
8.248000,-0.0619,0.0102,-0.0380,0.073
8.254000,-0.0732,0.0174,-0.0262,0.080
8.259000,-0.0821,0.0292,-0.0146,0.088
8.276000,-0.0861,0.0171,0.0208,0.090
8.277000,-0.0735,0.0121,0.0109,0.075
8.277000,-0.0609,-0.0191,0.0130,0.065
8.292000,-0.0460,-0.0312,0.0173,0.058
8.293000,-0.0265,-0.0409,0.0049,0.049
8.293000,0.0213,-0.0482,0.0162,0.055
8.293000,0.0331,-0.0745,0.0205,0.084
8.301000,0.0425,-0.0552,0.0176,0.072
8.302000,0.0374,-0.0646,-0.0183,0.077
8.307000,0.0301,-0.0476,-0.0444,0.072
8.311000,-0.0081,-0.0496,-0.0702,0.086
8.315000,-0.0270,-0.0420,-0.1126,0.123
8.321000,-0.0291,-0.0534,-0.1238,0.138
8.326000,-0.0384,-0.0268,-0.0970,0.108
8.331000,-0.0570,-0.0290,-0.0896,0.110
8.336000,-0.0565,-0.0265,-0.0657,0.091
8.340000,-0.0535,-0.0218,-0.0349,0.068
8.344000,-0.0482,-0.0126,-0.0447,0.067
8.351000,-0.0287,-0.0153,-0.0377,0.050
8.355000,-0.0165,-0.0322,-0.0164,0.040
8.361000,-0.0044,-0.0275,-0.0260,0.038
8.365000,-0.0162,-0.0132,-0.0354,0.041
8.369000,-0.0183,-0.0036,-0.0611,0.064
8.375000,-0.0253,0.0012,-0.0675,0.072
8.382000,-0.0274,0.0275,-0.0738,0.083
8.384000,-0.0510,0.0322,-0.0917,0.110
8.389000,-0.0695,0.0392,-0.0879,0.119
8.393000,-0.0927,0.0271,-0.0771,0.124
8.400000,-0.0776,0.0246,-0.0521,0.097
8.404000,-0.0555,0.0030,-0.0605,0.082
8.409000,-0.0645,0.0194,-0.0570,0.088
8.426000,-0.0710,0.0118,-0.0322,0.079
8.427000,-0.0465,-0.0031,-0.0290,0.055
8.427000,-0.0128,0.0107,-0.0331,0.037
8.428000,-0.0078,-0.0113,-0.0134,0.019
8.447000,0.0209,0.0025,0.0037,0.021
8.449000,0.0327,0.0019,0.0135,0.035
8.449000,0.0587,0.0085,0.0185,0.062
8.449000,0.0702,0.0081,0.0352,0.079
8.452000,0.0839,0.0195,0.0329,0.092
8.457000,0.0999,0.0262,0.0496,0.115
8.460000,0.1087,0.0282,0.0734,0.134
8.465000,0.1054,0.0066,0.0520,0.118
8.471000,0.0927,0.0043,0.0690,0.116
8.476000,0.0919,-0.0051,0.0741,0.118
8.480000,0.0888,0.0001,0.0676,0.112
8.484000,0.0714,0.0171,0.0872,0.114
8.489000,0.0541,0.0199,0.0617,0.084
8.496000,0.0441,0.0440,0.0650,0.090
8.500000,0.0318,0.0466,0.0589,0.082
8.505000,0.0243,0.0445,0.0362,0.062
8.509000,0.0004,0.0398,0.0280,0.049
8.515000,0.0027,0.0446,0.0339,0.056
8.520000,0.0027,0.0301,0.0489,0.057
8.524000,0.0336,0.0109,0.0445,0.057
8.542000,0.0428,0.0227,0.0279,0.056
8.543000,0.0425,0.0083,0.0469,0.064
8.544000,0.0351,0.0035,0.0277,0.045
8.544000,0.0229,-0.0249,0.0203,0.040
8.563000,0.0204,-0.0081,0.0224,0.031
8.564000,-0.0035,-0.0151,0.0125,0.020
8.564000,-0.0058,0.0065,-0.0046,0.010
8.564000,0.0085,-0.0031,-0.0004,0.009
8.567000,0.0085,0.0112,0.0036,0.014
8.572000,0.0180,0.0015,0.0027,0.018
8.576000,0.0250,-0.0199,-0.0077,0.033
8.583000,0.0248,-0.0126,-0.0108,0.030
8.587000,0.0176,-0.0150,-0.0422,0.048
8.592000,0.0175,-0.0078,-0.0471,0.051
8.596000,0.0411,-0.0008,-0.0613,0.074
8.601000,0.0290,0.0014,-0.0754,0.081
8.605000,0.0478,-0.0105,-0.0845,0.098
8.612000,0.0498,-0.0247,-0.0697,0.089
8.615000,0.0257,-0.0293,-0.0977,0.105
8.621000,0.0208,-0.0649,-0.0923,0.115
8.625000,0.0207,-0.0623,-0.1204,0.137
8.630000,0.0159,-0.0763,-0.1319,0.153
8.634000,-0.0055,-0.0667,-0.1244,0.141
8.640000,0.0042,-0.0621,-0.1266,0.141
8.647000,0.0020,-0.0456,-0.1241,0.132
8.651000,0.0163,-0.0221,-0.1287,0.132
8.653000,0.0163,-0.0154,-0.1382,0.140
8.660000,-0.0050,-0.0087,-0.1310,0.131
8.676000,-0.0334,-0.0020,-0.1025,0.108
8.677000,-0.0448,0.0308,-0.0886,0.104
8.678000,-0.0420,0.0207,-0.0746,0.088
8.678000,-0.0391,0.0391,-0.0654,0.086
8.693000,-0.0387,0.0384,-0.0490,0.073
8.693000,-0.0145,0.0400,-0.0493,0.065
8.693000,-0.0072,0.0464,-0.0567,0.074
8.700000,0.0072,0.0315,-0.0472,0.057
8.701000,0.0025,0.0098,-0.0353,0.037
8.707000,-0.0070,0.0263,-0.0043,0.028
8.713000,-0.0070,0.0144,0.0123,0.020
8.716000,-0.0330,-0.0140,0.0386,0.053
8.721000,-0.0446,0.0053,0.0221,0.050
8.725000,-0.0252,-0.0113,0.0011,0.028
8.731000,-0.0416,-0.0161,-0.0056,0.045
8.737000,-0.0411,-0.0280,0.0019,0.050
8.742000,-0.0573,-0.0375,-0.0240,0.073
8.747000,-0.0544,-0.0542,0.0095,0.077
8.750000,-0.0562,-0.0472,0.0354,0.081
8.755000,-0.0461,-0.0497,0.0965,0.118
8.761000,-0.0242,-0.0500,0.1500,0.160
8.766000,-0.0000,-0.0457,0.1674,0.174
8.770000,0.0073,-0.0628,0.1540,0.166
8.775000,0.0335,-0.0702,0.1289,0.151
8.792000,0.0215,-0.0394,0.0971,0.107
8.793000,-0.0046,-0.0135,0.0632,0.065
8.793000,-0.0425,0.0218,0.0392,0.062
8.794000,-0.0420,0.0142,0.0057,0.045
8.809000,-0.0511,0.0303,-0.0324,0.068
8.810000,-0.0149,0.0273,-0.0467,0.056
8.810000,0.0138,0.0314,-0.0587,0.068
8.816000,0.0209,0.0380,-0.0636,0.077
8.818000,0.0303,0.0257,-0.0732,0.083
8.822000,0.0419,0.0468,-0.0639,0.090
8.830000,0.0345,0.0512,-0.0429,0.075
8.832000,0.0176,0.0366,-0.0055,0.041
8.837000,-0.0015,0.0458,0.0482,0.066
8.842000,-0.0299,0.0478,0.1133,0.127
8.846000,-0.0320,0.0404,0.1779,0.185
8.852000,-0.0317,0.0235,0.2183,0.222
8.856000,-0.0409,0.0138,0.2158,0.220
8.863000,-0.0358,0.0112,0.1993,0.203
8.867000,-0.0473,-0.0031,0.1715,0.178
8.870000,-0.0398,-0.0149,0.1323,0.139
8.876000,-0.0465,0.0090,0.0604,0.077
8.883000,-0.0366,0.0089,0.0155,0.041
8.886000,-0.0078,0.0112,-0.0123,0.018
8.891000,0.0137,0.0016,-0.0090,0.016
8.909000,0.0041,-0.0244,-0.0389,0.046
8.910000,-0.0102,-0.0429,-0.0540,0.070
8.911000,-0.0315,-0.0494,-0.0475,0.075
8.911000,-0.0383,-0.0581,-0.0361,0.078
8.931000,-0.0665,-0.0764,-0.0153,0.102
8.932000,-0.0660,-0.0850,0.0149,0.109
8.932000,-0.0797,-0.1005,0.0261,0.131
8.933000,-0.0862,-0.1088,0.0020,0.139
8.934000,-0.0688,-0.0981,-0.0335,0.124
8.939000,-0.1086,-0.1066,-0.0687,0.167
8.942000,-0.1576,-0.1151,-0.0823,0.212
8.948000,-0.1776,-0.0811,-0.0842,0.213
8.952000,-0.1878,-0.0809,-0.0391,0.208
8.958000,-0.1813,-0.0694,-0.0090,0.194
8.962000,-0.1510,-0.1035,-0.0174,0.184
8.966000,-0.1233,-0.1330,-0.0167,0.182
8.972000,-0.1171,-0.1579,0.0907,0.216
8.988000,-0.0681,-0.1567,0.1733,0.243
8.989000,0.0018,-0.1559,0.1533,0.219
8.990000,0.0665,-0.1838,0.0460,0.201
8.990000,0.0950,-0.1807,-0.1478,0.252
9.007000,0.0615,-0.1940,-0.3512,0.406
9.007000,-0.0667,-0.2191,-0.6811,0.719
9.008000,-0.1748,-0.1802,-1.1993,1.225
9.017000,0.0648,0.1144,-1.0409,1.049
9.018000,0.0055,0.1525,-0.6302,0.648
9.020000,-0.1814,-0.0304,-0.3065,0.357
9.025000,-0.1008,-0.1554,-0.0109,0.186
9.029000,0.0766,-0.1755,0.2203,0.292
9.035000,0.1101,-0.1313,0.2364,0.292
9.039000,0.0862,-0.0539,0.1603,0.190
9.046000,0.0862,0.0113,0.0801,0.118
9.050000,0.0885,0.0645,0.0265,0.113
9.054000,0.0860,0.1033,0.0161,0.135
9.059000,0.0574,0.1137,0.0038,0.127
9.063000,0.0384,0.1362,-0.0103,0.142
9.069000,0.0694,0.1563,-0.0618,0.182
9.073000,0.0953,0.1837,-0.1433,0.252
9.081000,0.1044,0.2302,-0.2164,0.333
9.084000,0.1062,0.2339,-0.2977,0.393
9.086000,0.0509,0.2283,-0.3989,0.462
9.093000,-0.0585,0.2062,-0.4749,0.521
9.097000,0.0918,0.2413,-0.4765,0.542
9.103000,0.1577,0.2691,-0.3428,0.463
9.108000,0.2017,0.2351,-0.2483,0.397
9.118000,0.2737,0.1755,-0.1498,0.358
9.119000,0.2858,0.1095,-0.0378,0.308
