time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.884000,0.0781,0.0233,-0.0550,0.098
7.886000,0.1133,0.0260,-0.0677,0.135
7.891000,0.1363,0.0073,-0.0803,0.158
7.895000,0.1662,-0.0040,-0.0667,0.179
7.900000,0.1602,-0.0198,-0.0697,0.176
7.908000,0.1519,-0.0116,-0.0513,0.161
7.911000,0.1627,0.0015,0.0004,0.163
7.915000,0.1306,-0.0113,0.0350,0.136
7.919000,0.1296,-0.0000,0.0506,0.139
7.925000,0.1286,0.0231,0.0472,0.139
7.930000,0.1110,0.0297,0.0321,0.119
7.935000,0.0959,0.0292,0.0125,0.101
7.941000,0.0500,0.0385,-0.0093,0.064
7.944000,0.0188,0.0360,-0.0475,0.062
7.949000,0.0092,0.0216,-0.0664,0.070
7.954000,0.0257,0.0455,-0.1112,0.123
7.960000,0.0113,0.0454,-0.1081,0.118
7.965000,0.0184,0.0502,-0.1193,0.131
7.968000,0.0206,0.0526,-0.1281,0.140
7.972000,0.0157,0.0289,-0.1369,0.141
7.987000,0.0204,0.0102,-0.1244,0.126
7.988000,0.0345,0.0368,-0.0954,0.108
7.988000,0.0247,0.0183,-0.0453,0.055
8.007000,-0.0064,0.0025,0.0138,0.015
8.008000,-0.0372,0.0201,0.0512,0.066
8.008000,-0.0535,0.0304,0.0625,0.088
8.008000,-0.0649,0.0381,0.0642,0.099
8.011000,-0.0834,0.0387,0.0827,0.124
8.016000,-0.0851,0.0295,0.0964,0.132
8.020000,-0.0962,0.0224,0.0767,0.125
8.027000,-0.0859,-0.0015,0.0574,0.103
8.031000,-0.0994,-0.0254,-0.0045,0.103
8.037000,-0.0677,-0.0353,-0.0304,0.082
8.042000,-0.0362,-0.0477,-0.0491,0.077
8.044000,-0.0073,-0.0508,-0.0914,0.105
8.050000,0.0214,-0.0517,-0.0601,0.082
8.058000,0.0450,-0.0738,-0.0503,0.100
8.060000,0.0685,-0.0577,-0.0596,0.108
8.064000,0.0704,-0.0889,-0.0713,0.134
8.069000,0.0818,-0.1053,-0.0472,0.141
8.087000,0.0550,-0.0833,-0.0493,0.111
8.089000,0.0380,-0.0280,-0.0157,0.050
8.089000,-0.0051,0.0152,-0.0083,0.018
8.089000,-0.0074,0.0248,-0.0081,0.027
8.094000,-0.0287,0.0177,-0.0317,0.046
8.099000,-0.0189,0.0082,-0.0624,0.066
8.104000,0.0050,-0.0061,-0.0646,0.065
8.108000,0.0145,0.0082,-0.0503,0.053
8.113000,0.0097,0.0224,-0.0551,0.060
8.117000,0.0263,0.0317,-0.0337,0.053
8.126000,-0.0047,0.0410,-0.0006,0.041
8.127000,-0.0355,0.0169,0.0467,0.061
8.134000,-0.0779,0.0287,0.0843,0.118
8.136000,-0.0678,0.0356,0.1126,0.136
8.141000,-0.0981,0.0164,0.1388,0.171
8.147000,-0.1210,0.0212,0.1607,0.202
8.152000,-0.1415,0.0306,0.1852,0.235
8.163000,-0.1333,0.0352,0.1721,0.221
8.164000,-0.1347,0.0446,0.1740,0.224
8.165000,-0.1195,0.0421,0.1504,0.197
8.171000,-0.0973,0.0445,0.1016,0.148
8.179000,-0.0611,0.0397,0.0465,0.086
8.180000,-0.0395,0.0278,0.0066,0.049
8.184000,-0.0133,0.0066,-0.0396,0.042
8.191000,0.0222,0.0091,-0.0662,0.070
8.195000,0.0525,0.0211,-0.1586,0.168
8.199000,0.0921,0.0069,-0.2476,0.264
8.204000,0.1124,-0.0190,-0.3263,0.346
8.209000,0.0850,-0.0563,-0.3711,0.385
8.213000,0.0412,-0.0883,-0.3614,0.374
8.219000,-0.0165,-0.1057,-0.2906,0.310
8.224000,-0.0713,-0.1252,-0.2186,0.262
8.230000,-0.1018,-0.1471,-0.1643,0.243
8.233000,-0.1178,-0.1572,-0.1042,0.222
8.237000,-0.1479,-0.1795,-0.0334,0.235
8.244000,-0.1349,-0.1641,0.0029,0.212
8.249000,-0.1029,-0.1396,0.0073,0.174
8.253000,-0.0831,-0.1298,-0.0129,0.155
8.259000,-0.0562,-0.1393,-0.0267,0.153
8.262000,-0.0390,-0.1346,-0.0148,0.141
8.268000,-0.0314,-0.1135,-0.0155,0.119
8.287000,-0.0096,-0.0762,-0.0165,0.079
8.288000,-0.0093,-0.0321,-0.0058,0.034
8.288000,0.0242,0.0043,0.0238,0.034
8.289000,0.0432,0.0261,0.0344,0.061
8.291000,0.0644,0.0570,0.0620,0.106
8.296000,0.0687,0.0617,0.0591,0.110
8.301000,0.0730,0.0473,0.0852,0.122
8.308000,0.0535,0.0473,0.0904,0.115
8.310000,0.0341,0.0450,0.1010,0.116
8.315000,0.0504,0.0591,0.0764,0.109
8.320000,0.0666,0.0589,0.0738,0.116
8.326000,0.0826,0.0397,0.0265,0.095
8.329000,0.0985,0.0302,-0.0038,0.103
8.333000,0.1071,0.0043,-0.0550,0.120
8.339000,0.0919,0.0167,-0.1082,0.143
8.345000,0.0650,0.0291,-0.1447,0.161
8.349000,0.0573,0.0534,-0.1270,0.149
8.353000,0.0331,0.0609,-0.1007,0.122
8.358000,0.0400,0.0825,-0.0444,0.102
8.365000,0.0018,0.0825,0.0134,0.084
8.369000,-0.0053,0.0659,0.0535,0.085
8.384000,-0.0621,0.0590,0.0715,0.112
8.385000,-0.1112,0.0382,0.0699,0.137
8.385000,-0.1505,0.0746,0.0729,0.183
8.403000,-0.1799,0.0655,0.0657,0.202
8.404000,-0.1996,0.0754,0.0582,0.221
8.405000,-0.2095,0.0422,0.0479,0.219
8.405000,-0.1861,0.0421,0.0470,0.196
8.406000,-0.1605,0.0203,0.0435,0.167
8.412000,-0.1398,-0.0374,0.0420,0.151
8.417000,-0.1073,-0.0641,0.0143,0.126
8.423000,-0.0728,-0.0957,0.0270,0.123
8.425000,-0.0456,-0.0919,-0.0058,0.103
8.430000,-0.0068,-0.1098,-0.0361,0.116
8.435000,0.0199,-0.0921,-0.0309,0.099
8.441000,0.0582,-0.0891,-0.0377,0.113
8.446000,0.0772,-0.0981,-0.0280,0.128
8.449000,0.1412,-0.0976,-0.0136,0.172
8.455000,0.1738,-0.1043,-0.0206,0.204
8.461000,0.1918,-0.0872,-0.0320,0.213
8.465000,0.1954,-0.0746,-0.0549,0.216
8.470000,0.1966,-0.0784,-0.0750,0.225
8.486000,0.1906,-0.0628,-0.0589,0.209
8.488000,0.1632,-0.0303,-0.0591,0.176
8.488000,0.1598,0.0023,-0.0376,0.164
8.489000,0.1516,0.0138,-0.0371,0.157
8.494000,0.1600,0.0302,-0.0408,0.168
8.498000,0.1589,0.0565,-0.0462,0.175
8.504000,0.1458,0.0712,-0.0630,0.174
8.508000,0.0995,0.0958,-0.1005,0.171
8.513000,0.0608,0.1087,-0.1136,0.169
8.518000,0.0246,0.1053,-0.1215,0.163
8.524000,-0.0041,0.1067,-0.1363,0.173
8.527000,-0.0325,0.1129,-0.1392,0.182
8.533000,-0.0441,0.0977,-0.1563,0.190
8.540000,-0.0390,0.0847,-0.1404,0.169
8.541000,-0.0196,0.0765,-0.1581,0.177
8.545000,-0.0123,0.0634,-0.1641,0.176
8.552000,0.0022,0.0599,-0.1418,0.154
8.557000,0.0022,0.0468,-0.1389,0.147
8.561000,0.0142,0.0646,-0.1245,0.141
8.566000,-0.0143,0.0395,-0.1296,0.136
8.570000,0.0026,0.0334,-0.1183,0.123
8.576000,-0.0091,0.0224,-0.1240,0.126
8.581000,0.0363,0.0303,-0.0872,0.099
8.586000,0.0576,0.0357,-0.0389,0.078
8.602000,0.0787,0.0386,-0.0030,0.088
8.603000,0.1043,0.0369,0.0304,0.115
8.604000,0.1179,0.0258,0.0519,0.131
8.622000,0.1242,0.0174,0.1020,0.162
8.623000,0.1280,0.0118,0.1283,0.182
8.623000,0.1128,0.0207,0.1619,0.198
8.624000,0.1167,0.0178,0.1673,0.205
8.626000,0.1157,0.0149,0.1542,0.193
8.628000,0.0934,0.0098,0.1297,0.160
8.633000,0.0974,0.0050,0.1319,0.164
8.640000,0.0799,0.0216,0.1106,0.138
8.642000,0.0840,0.0001,0.0872,0.121
8.648000,0.0761,0.0074,0.0853,0.115
8.653000,0.0707,0.0029,0.1332,0.151
8.657000,0.0439,0.0033,0.1239,0.131
8.663000,0.0459,-0.0200,0.1526,0.161
8.666000,0.0431,-0.0218,0.1524,0.160
8.674000,0.0213,-0.0448,0.1688,0.176
8.677000,0.0259,-0.0155,0.1281,0.132
8.681000,0.0114,-0.0101,0.1136,0.115
8.687000,-0.0053,-0.0143,0.1063,0.107
8.691000,-0.0053,0.0124,0.0872,0.088
8.697000,-0.0196,0.0270,0.0614,0.070
8.701000,-0.0479,0.0462,0.0429,0.079
8.708000,-0.0618,0.0628,0.0246,0.092
8.712000,-0.0661,0.0602,0.0137,0.090
8.715000,-0.0846,0.0646,-0.0138,0.107
8.724000,-0.0649,0.0855,-0.0008,0.107
8.726000,-0.0477,0.0871,0.0382,0.106
8.731000,-0.0355,0.0696,0.0508,0.093
8.735000,-0.0091,0.0426,0.0655,0.079
8.740000,0.0005,0.0278,0.0848,0.089
8.745000,0.0052,0.0085,0.0800,0.081
8.750000,0.0218,-0.0082,0.0395,0.046
8.754000,0.0312,-0.0152,0.0110,0.036
8.770000,0.0095,-0.0338,-0.0129,0.037
8.771000,-0.0166,-0.0380,-0.0678,0.079
8.771000,-0.0401,-0.0397,-0.1275,0.139
8.773000,-0.0587,-0.0341,-0.1375,0.153
8.777000,-0.0723,-0.0286,-0.1552,0.174
8.784000,-0.0930,-0.0137,-0.1470,0.175
8.790000,-0.0968,-0.0084,-0.1393,0.170
8.793000,-0.0768,0.0015,-0.1033,0.129
8.798000,-0.0641,0.0112,-0.0892,0.110
8.802000,-0.0373,0.0089,-0.0655,0.076
8.807000,-0.0391,0.0159,-0.0323,0.053
8.811000,-0.0220,0.0110,-0.0252,0.035
8.817000,-0.0003,0.0036,0.0014,0.004
8.823000,0.0140,0.0129,0.0188,0.027
8.827000,0.0330,0.0220,0.0177,0.043
8.831000,0.0541,0.0192,-0.0018,0.057
8.834000,0.0822,0.0187,-0.0302,0.090
8.841000,0.0982,-0.0030,-0.0890,0.133
8.846000,0.0926,-0.0624,-0.1092,0.156
8.850000,0.0895,-0.0666,-0.1457,0.184
8.866000,0.0721,-0.0635,-0.1463,0.175
8.866000,0.0691,-0.0366,-0.1397,0.160
8.867000,0.0495,-0.0479,-0.1496,0.165
8.870000,0.0396,-0.0211,-0.1380,0.145
8.883000,0.0321,-0.0373,-0.1311,0.140
8.884000,0.0437,-0.0512,-0.1292,0.146
8.886000,0.0172,-0.0437,-0.1463,0.154
8.892000,0.0100,-0.0577,-0.1539,0.165
8.894000,-0.0091,-0.0504,-0.1615,0.169
8.898000,-0.0280,-0.0458,-0.1550,0.164
8.905000,-0.0229,-0.0319,-0.1584,0.163
8.908000,-0.0108,-0.0040,-0.1358,0.136
8.913000,-0.0201,-0.0121,-0.1088,0.111
8.918000,0.0039,-0.0179,-0.0800,0.082
8.923000,0.0040,-0.0094,-0.0278,0.030
8.928000,0.0159,-0.0057,-0.0069,0.018
8.931000,0.0349,-0.0065,0.0351,0.050
8.939000,0.0157,-0.0047,0.0411,0.044
8.943000,0.0014,-0.0027,0.0565,0.057
8.947000,-0.0246,0.0089,0.0908,0.094
8.952000,-0.0244,0.0278,0.0917,0.099
8.956000,-0.0170,0.0703,0.1022,0.125
8.963000,-0.0168,0.0744,0.0796,0.110
8.967000,-0.0166,0.0691,0.0526,0.088
8.985000,-0.0069,0.0662,0.0355,0.075
8.986000,-0.0045,0.0562,0.0281,0.063
8.987000,-0.0020,0.0533,0.0377,0.065
8.987000,0.0146,0.0672,0.0379,0.078
9.006000,-0.0116,0.0381,0.0594,0.071
9.007000,0.0193,0.0330,0.0617,0.073
9.008000,0.0287,0.0279,0.0665,0.078
9.008000,0.0261,0.0183,0.0713,0.078
9.009000,0.0163,0.0113,0.0927,0.095
9.014000,-0.0052,0.0021,0.0689,0.069
9.019000,-0.0336,-0.0022,0.0335,0.048
9.024000,-0.0144,-0.0018,0.0030,0.015
9.027000,-0.0190,0.0057,-0.0250,0.032
9.033000,-0.0117,0.0061,-0.0126,0.018
9.039000,-0.0045,0.0159,0.0044,0.017
9.043000,-0.0258,0.0234,0.0116,0.037
9.048000,-0.0399,0.0070,-0.0075,0.041
9.051000,-0.0419,-0.0069,0.0021,0.042
9.058000,-0.0462,-0.0138,0.0137,0.050
9.063000,-0.0506,-0.0041,0.0179,0.054
9.068000,-0.0358,0.0030,0.0314,0.048
9.082000,-0.0259,0.0075,0.0375,0.046
9.083000,0.0100,-0.0095,0.0482,0.050
9.083000,0.0266,-0.0241,0.0755,0.084
9.086000,0.0573,-0.0411,0.1099,0.131
9.097000,0.0664,-0.0339,0.1277,0.148
9.097000,0.0516,-0.0457,0.1149,0.134
9.100000,0.0203,-0.0572,0.1073,0.123
9.106000,-0.0012,-0.0518,0.0763,0.092
9.110000,0.0035,-0.0535,0.0528,0.075
9.115000,-0.0321,-0.0290,0.0129,0.045
9.122000,-0.0248,-0.0142,-0.0336,0.044
9.124000,-0.0460,-0.0043,-0.0728,0.086
9.131000,-0.0337,-0.0206,-0.1069,0.114
9.135000,-0.0263,-0.0060,-0.1648,0.167
9.139000,-0.0095,0.0085,-0.1749,0.175
9.144000,0.0025,-0.0129,-0.1710,0.171
9.148000,0.0096,0.0087,-0.1507,0.151
9.156000,0.0048,-0.0055,-0.1188,0.119
9.159000,0.0120,0.0112,-0.0803,0.082
9.164000,-0.0071,0.0230,-0.0636,0.068
9.168000,-0.0378,0.0109,-0.0422,0.058
9.174000,-0.0398,-0.0035,-0.0141,0.042
9.179000,-0.0703,0.0036,0.0162,0.072
9.183000,-0.0815,-0.0085,0.0131,0.083
9.201000,-0.0760,-0.0253,0.0102,0.081
9.202000,-0.0682,-0.0113,-0.0163,0.071
9.203000,-0.0628,-0.0236,-0.0092,0.068
9.203000,-0.0622,-0.0169,-0.0187,0.067
9.215000,-0.0355,-0.0198,0.0030,0.041
9.215000,-0.0114,-0.0228,0.0223,0.034
9.217000,0.0243,-0.0212,0.0061,0.033
9.222000,0.0597,-0.0363,-0.0097,0.071
9.226000,0.0878,-0.0158,-0.0087,0.090
9.231000,0.1084,-0.0217,-0.0097,0.111
9.235000,0.1336,-0.0393,0.0038,0.139
9.241000,0.1325,-0.0947,-0.0017,0.163
9.244000,0.1337,-0.0829,0.0124,0.158
9.251000,0.0874,-0.0830,0.0146,0.121
9.255000,0.0724,-0.0759,0.0006,0.105
9.260000,0.0551,-0.0639,0.0057,0.085
9.265000,0.0331,-0.0613,-0.0177,0.072
9.270000,0.0328,-0.0896,-0.0150,0.097
9.275000,0.0395,-0.0890,-0.0600,0.114
9.279000,0.0367,-0.0860,-0.0359,0.100
9.285000,0.0102,-0.0497,-0.0169,0.053
9.290000,0.0243,-0.0161,0.0373,0.047
9.293000,0.0075,-0.0134,0.1051,0.106
9.299000,-0.0449,-0.0033,0.1842,0.190
9.319000,-0.0850,0.0403,0.2179,0.237
9.320000,-0.1343,0.1003,0.2400,0.293
9.321000,-0.1975,0.1271,0.2456,0.340
9.321000,-0.2364,0.0973,0.2562,0.362
9.323000,-0.2394,0.0823,0.2387,0.348
9.328000,-0.2615,0.1035,0.1797,0.334
9.332000,-0.3144,0.1369,0.0536,0.347
9.337000,-0.3906,0.1511,-0.1344,0.440
9.340000,-0.6989,0.0797,-0.5596,0.899
9.347000,-1.0879,-0.0205,-1.7758,2.083
9.351000,-0.2510,0.4456,-1.0679,1.184
9.357000,-0.2967,0.4762,-0.3358,0.654
9.361000,-0.8073,0.0944,-0.2324,0.845
9.367000,-0.6726,-0.1946,-0.0762,0.704
9.372000,-0.2895,-0.2615,0.2364,0.456
9.376000,-0.2420,-0.2000,0.4102,0.517
9.381000,-0.3349,-0.1178,0.3356,0.489
9.385000,-0.3297,-0.0721,0.2094,0.397
9.389000,-0.3007,-0.0843,0.1549,0.349
9.395000,-0.2601,-0.1443,0.1763,0.346
9.400000,-0.2126,-0.1521,0.2753,0.380
9.406000,-0.1465,-0.1223,0.4749,0.512
9.409000,-0.0168,-0.0810,0.6961,0.701
9.414000,0.0762,-0.0918,0.8160,0.825
9.419000,0.0924,-0.1352,0.7339,0.752
9.430000,0.1178,-0.1685,0.5091,0.549
9.430000,0.1905,-0.1159,0.1167,0.252
9.433000,0.1437,-0.0897,-0.3206,0.363
9.443000,0.1447,-0.0852,-0.6346,0.656
9.444000,0.1813,-0.0499,-0.8013,0.823
9.448000,0.2177,-0.0220,-0.8508,0.878
9.453000,0.2656,-0.0132,-0.7533,0.799
