time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.888000,-0.2210,0.0696,-0.2750,0.360
7.894000,-0.1525,0.0892,-0.3105,0.357
7.899000,-0.1083,0.0701,-0.2990,0.326
7.902000,-0.0763,0.0865,-0.2690,0.293
7.915000,-0.0494,0.0718,-0.1848,0.204
7.916000,-0.0345,0.0409,-0.1086,0.121
7.918000,-0.0958,-0.0084,0.0027,0.096
7.934000,-0.1708,-0.0331,0.0778,0.191
7.935000,-0.1953,-0.0552,0.1122,0.232
7.935000,-0.2173,-0.0770,0.0920,0.248
7.948000,-0.2177,-0.0587,0.0935,0.244
7.949000,-0.1919,-0.0695,0.0619,0.213
7.950000,-0.1829,-0.0475,0.0094,0.189
7.950000,-0.1241,-0.0261,-0.0546,0.138
7.957000,-0.0967,-0.0101,-0.1324,0.164
7.960000,-0.0623,-0.0207,-0.1719,0.184
7.965000,-0.0402,-0.0433,-0.1948,0.204
7.970000,-0.0158,-0.0351,-0.2347,0.238
7.974000,0.0060,-0.0675,-0.2180,0.228
7.980000,0.0466,-0.0809,-0.2020,0.223
7.984000,0.0607,-0.0705,-0.1629,0.188
7.990000,0.1175,-0.0817,-0.1029,0.176
7.995000,0.1761,-0.1023,-0.0435,0.208
7.998000,0.2271,-0.1014,0.0109,0.249
8.004000,0.3039,-0.0838,0.0390,0.318
8.010000,0.3752,-0.0900,0.0817,0.394
8.014000,0.4389,-0.0959,0.0746,0.455
8.021000,0.4948,-0.0800,0.0754,0.507
8.023000,0.5290,-0.0757,0.0745,0.540
8.028000,0.5486,-0.0589,0.1288,0.567
8.034000,0.5324,-0.0556,0.1667,0.561
8.039000,0.5305,-0.0588,0.1861,0.565
8.042000,0.5073,-0.0538,0.1779,0.540
8.046000,0.4843,-0.0503,0.1919,0.523
8.054000,0.4614,-0.0437,0.1827,0.498
8.057000,0.4149,-0.0315,0.1930,0.459
8.062000,0.3783,-0.0164,0.1964,0.427
8.067000,0.3467,0.0110,0.2166,0.409
8.083000,0.3225,0.0314,0.2107,0.386
8.083000,0.3032,0.0258,0.1928,0.360
8.084000,0.3125,0.0443,0.1678,0.357
8.102000,0.2932,0.0414,0.1451,0.330
8.103000,0.2717,0.0554,0.1581,0.319
8.103000,0.2314,0.0674,0.1710,0.296
8.104000,0.1629,0.0870,0.1913,0.266
8.106000,0.1044,0.0880,0.2213,0.260
8.110000,0.0202,0.0940,0.2587,0.276
8.114000,-0.0893,0.0955,0.2797,0.309
8.120000,-0.2051,0.1158,0.2771,0.364
8.125000,-0.2986,0.1237,0.2533,0.411
8.130000,-0.3603,0.1761,0.2296,0.462
8.133000,-0.3978,0.2154,0.1558,0.478
8.138000,-0.4112,0.2203,0.0675,0.471
8.142000,-0.3841,0.2198,-0.0068,0.443
8.149000,-0.3406,0.1972,-0.1056,0.407
8.153000,-0.2761,0.1765,-0.1622,0.366
8.158000,-0.2121,0.1531,-0.2149,0.339
8.162000,-0.1747,0.1557,-0.2378,0.334
8.167000,-0.1140,0.1722,-0.2285,0.308
8.180000,-0.0466,0.1765,-0.2348,0.297
8.181000,-0.0011,0.1618,-0.1967,0.255
8.182000,0.0321,0.1664,-0.1856,0.251
8.200000,0.0531,0.1640,-0.1509,0.229
8.202000,0.0573,0.1831,-0.1399,0.237
8.202000,0.0710,0.2210,-0.1429,0.273
8.203000,0.0704,0.2276,-0.1548,0.284
8.209000,0.0745,0.2507,-0.1681,0.311
8.211000,0.0597,0.2399,-0.1828,0.307
8.215000,0.0853,0.2407,-0.2156,0.334
8.222000,0.1131,0.2364,-0.2497,0.362
8.227000,0.1479,0.2343,-0.3021,0.410
8.231000,0.1752,0.2296,-0.3135,0.426
8.238000,0.1834,0.2224,-0.3201,0.431
8.239000,0.2104,0.2082,-0.3102,0.429
8.245000,0.2349,0.1942,-0.2533,0.396
8.249000,0.2401,0.1854,-0.1994,0.363
8.254000,0.2167,0.1605,-0.0845,0.283
8.260000,0.1627,0.1316,0.0034,0.209
8.264000,0.0948,0.0987,0.1118,0.177
8.279000,0.0346,0.0857,0.1694,0.193
8.280000,-0.0322,0.0636,0.1743,0.188
8.281000,-0.0938,0.0753,0.1838,0.220
8.300000,-0.1263,0.0916,0.1672,0.229
8.301000,-0.1705,0.1195,0.1555,0.260
8.301000,-0.2000,0.1564,0.1085,0.276
8.302000,-0.2174,0.1876,0.0311,0.289
8.306000,-0.2180,0.1848,-0.0671,0.294
8.307000,-0.1877,0.1862,-0.1482,0.303
8.311000,-0.1742,0.1871,-0.1889,0.318
8.317000,-0.1727,0.1448,-0.1942,0.297
8.322000,-0.1830,0.1191,-0.1431,0.261
8.327000,-0.1885,0.1005,-0.0883,0.231
8.331000,-0.1892,0.0722,-0.0347,0.205
8.336000,-0.1756,0.0532,-0.0084,0.184
8.341000,-0.1622,0.0315,0.0455,0.171
8.346000,-0.1440,-0.0071,0.0698,0.160
8.353000,-0.1142,-0.0267,0.0723,0.138
8.355000,-0.0727,-0.0511,0.0628,0.109
8.361000,-0.0244,-0.0517,-0.0085,0.058
8.365000,0.0520,-0.0526,-0.0744,0.105
8.371000,0.1159,-0.0416,-0.1254,0.176
8.375000,0.1507,-0.0379,-0.1523,0.218
8.380000,0.1829,-0.0344,-0.1384,0.232
8.383000,0.1911,-0.0240,-0.1100,0.222
8.390000,0.1921,-0.0424,-0.1030,0.222
8.395000,0.1766,-0.0705,-0.0791,0.206
8.401000,0.1611,-0.0890,-0.0337,0.187
8.418000,0.0769,-0.1502,0.0564,0.178
8.419000,0.0148,-0.2158,0.1315,0.253
8.419000,-0.0325,-0.2263,0.1443,0.270
8.420000,-0.0486,-0.2725,0.1851,0.333
8.424000,-0.0075,-0.2806,0.1729,0.330
8.427000,0.0498,-0.3079,0.1722,0.356
8.431000,0.1399,-0.3211,0.1661,0.388
8.439000,0.2435,-0.3605,0.1358,0.456
8.442000,0.3509,-0.4018,0.1363,0.551
8.447000,0.4385,-0.4446,0.1416,0.640
8.453000,0.5015,-0.5074,0.1541,0.730
8.456000,0.4998,-0.5709,0.1838,0.781
8.461000,0.4720,-0.6204,0.2523,0.819
8.466000,0.3921,-0.6345,0.2551,0.788
8.472000,0.3342,-0.6444,0.2834,0.779
8.475000,0.2340,-0.6124,0.2821,0.714
8.480000,0.1013,-0.5440,0.2681,0.615
8.487000,-0.0397,-0.4471,0.1936,0.489
8.491000,-0.1084,-0.3819,0.1134,0.413
8.497000,-0.1503,-0.3058,-0.0322,0.342
8.500000,-0.1372,-0.2166,-0.1195,0.283
8.504000,-0.1266,-0.1668,-0.2038,0.292
8.510000,-0.0995,-0.0941,-0.2828,0.314
8.515000,-0.0892,-0.0864,-0.3593,0.380
8.520000,-0.0884,-0.0599,-0.3813,0.396
8.524000,-0.1329,-0.0334,-0.3352,0.362
8.528000,-0.2220,-0.0308,-0.2497,0.336
8.536000,-0.3129,-0.0469,-0.1298,0.342
8.540000,-0.4029,-0.0464,-0.0754,0.413
8.545000,-0.4519,-0.0249,-0.0405,0.454
8.549000,-0.4743,0.0103,-0.0347,0.476
8.565000,-0.4609,0.0348,-0.0030,0.462
8.566000,-0.4427,0.0417,-0.0024,0.445
8.567000,-0.3629,0.0522,-0.0422,0.369
8.585000,-0.2957,0.0663,-0.1052,0.321
8.587000,-0.1600,0.0512,-0.1509,0.226
8.587000,-0.0706,0.0499,-0.1913,0.210
8.588000,-0.0389,0.0508,-0.2314,0.240
8.588000,-0.0407,0.0419,-0.2285,0.236
8.593000,-0.0615,0.0805,-0.1975,0.222
8.596000,-0.0631,0.1257,-0.1575,0.211
8.604000,-0.0717,0.1891,-0.0871,0.220
8.606000,-0.1065,0.2087,-0.0197,0.235
8.611000,-0.1218,0.2347,0.0042,0.264
8.616000,-0.0730,0.2549,-0.0077,0.265
8.621000,-0.0150,0.2222,-0.0434,0.227
8.624000,0.0663,0.1798,-0.0858,0.210
8.631000,0.1207,0.1425,-0.1134,0.218
8.635000,0.1866,0.1222,-0.1453,0.266
8.640000,0.2495,0.0789,-0.1553,0.304
8.644000,0.2858,0.0509,-0.1343,0.320
8.650000,0.2979,0.0098,-0.1159,0.320
8.655000,0.3123,0.0010,-0.0622,0.318
8.660000,0.2813,-0.0063,0.0217,0.282
8.666000,0.2055,0.0091,0.1165,0.236
8.671000,0.1611,0.0158,0.2484,0.296
8.673000,0.1004,0.0447,0.3270,0.345
8.678000,0.0806,0.0550,0.4145,0.426
8.687000,0.0799,0.0680,0.4661,0.478
8.690000,0.0649,0.1074,0.4702,0.487
8.693000,0.0525,0.1256,0.4586,0.478
8.697000,0.0496,0.1749,0.4026,0.442
8.715000,0.0681,0.1886,0.3715,0.422
8.716000,0.0674,0.2026,0.3414,0.403
8.717000,0.0525,0.2048,0.2860,0.356
8.717000,0.0021,0.2024,0.2198,0.299
8.730000,-0.0668,0.1882,0.2187,0.296
8.731000,-0.1447,0.1906,0.1466,0.281
8.731000,-0.2243,0.2020,0.1034,0.319
8.738000,-0.2486,0.2152,0.0294,0.330
8.740000,-0.2727,0.1990,-0.0114,0.338
8.745000,-0.3108,0.2011,-0.0386,0.372
8.752000,-0.3485,0.2237,-0.0379,0.416
8.755000,-0.3503,0.2237,-0.0311,0.417
8.760000,-0.2760,0.2536,-0.0657,0.381
8.764000,-0.1928,0.2420,-0.1012,0.326
8.770000,-0.1174,0.2367,-0.1093,0.286
8.775000,-0.0308,0.1952,-0.1182,0.230
8.780000,0.0575,0.1892,-0.1230,0.233
8.786000,0.1356,0.1784,-0.1449,0.267
8.789000,0.1822,0.1486,-0.1572,0.283
8.794000,0.2283,0.1455,-0.1291,0.300
8.804000,0.2290,0.0926,-0.0797,0.260
8.805000,0.1655,0.0735,-0.0208,0.182
8.810000,0.1121,0.0307,0.0048,0.116
8.813000,0.0900,-0.0334,0.0021,0.096
8.819000,0.0847,-0.0286,0.0119,0.090
8.825000,0.1222,-0.0359,0.0076,0.128
8.828000,0.1499,-0.0504,0.0251,0.160
8.833000,0.2225,-0.0862,0.0092,0.239
8.848000,0.2708,-0.0837,-0.0325,0.285
8.849000,0.3447,-0.1072,-0.0999,0.375
8.849000,0.4156,-0.1232,-0.1360,0.454
8.866000,0.4575,-0.1363,-0.1698,0.507
8.867000,0.5203,-0.1750,-0.1679,0.574
8.867000,0.5351,-0.2055,-0.1448,0.591
8.867000,0.5640,-0.2113,-0.1080,0.612
8.874000,0.5452,-0.2185,-0.0454,0.589
8.876000,0.5241,-0.2343,0.0456,0.576
8.881000,0.4651,-0.2631,0.1010,0.544
8.885000,0.3924,-0.2601,0.1544,0.495
8.890000,0.3392,-0.2731,0.1513,0.461
8.895000,0.2699,-0.2666,0.1037,0.393
8.902000,0.2107,-0.2362,0.0358,0.319
8.906000,0.1282,-0.2058,-0.0288,0.244
8.910000,0.0250,-0.1897,-0.1001,0.216
8.914000,-0.0156,-0.1835,-0.1759,0.255
8.921000,-0.0226,-0.1611,-0.2969,0.339
8.925000,-0.0225,-0.1654,-0.3776,0.413
8.930000,0.0299,-0.1535,-0.4134,0.442
8.948000,0.0510,-0.1278,-0.4237,0.445
8.949000,0.0933,-0.0953,-0.4038,0.425
8.950000,0.1305,-0.0965,-0.3422,0.379
8.950000,0.0938,-0.1047,-0.2647,0.300
8.969000,-0.0043,-0.1579,-0.1667,0.230
8.970000,-0.0898,-0.1705,-0.1145,0.224
8.970000,-0.1413,-0.1524,-0.0626,0.217
8.971000,-0.1234,-0.1254,-0.0845,0.195
8.973000,-0.0986,-0.0825,-0.1111,0.170
8.979000,-0.0598,-0.0331,-0.1444,0.160
8.982000,-0.0165,-0.0390,-0.1367,0.143
8.987000,0.0288,-0.0497,-0.1713,0.181
8.992000,0.0643,-0.0793,-0.2167,0.240
8.998000,0.0923,-0.0966,-0.2445,0.279
9.002000,0.0988,-0.1018,-0.2315,0.271
9.005000,0.0909,-0.1208,-0.2444,0.287
9.010000,0.0736,-0.1179,-0.1812,0.228
9.017000,0.0492,-0.1003,-0.1113,0.158
9.021000,-0.0176,-0.1015,-0.0135,0.104
9.026000,-0.0744,-0.1026,0.0358,0.132
9.030000,-0.0976,-0.0942,0.0489,0.144
9.036000,-0.1157,-0.0764,0.0401,0.144
9.041000,-0.1171,-0.0587,0.0690,0.148
9.046000,-0.1162,-0.0555,0.0522,0.139
9.065000,-0.0796,-0.0286,0.0210,0.087
9.066000,-0.0481,-0.0160,-0.0245,0.056
9.066000,0.0069,-0.0032,-0.0553,0.056
9.067000,0.0495,0.0168,-0.0598,0.079
9.085000,0.0538,0.0584,-0.0354,0.087
9.086000,0.0866,0.0691,-0.0015,0.111
9.086000,0.0834,0.0825,0.0613,0.132
9.086000,0.0541,0.0844,0.1340,0.167
9.088000,-0.0366,0.1127,0.2260,0.255
9.092000,-0.1432,0.1052,0.2686,0.322
9.098000,-0.2062,0.1049,0.2428,0.335
9.103000,-0.2425,0.1183,0.2247,0.351
9.107000,-0.2974,0.1618,0.2616,0.428
9.113000,-0.3258,0.1781,0.2507,0.448
9.118000,-0.2921,0.1935,0.1849,0.396
9.123000,-0.2635,0.1653,0.1663,0.353
9.126000,-0.2327,0.1390,0.1206,0.297
9.132000,-0.1856,0.1246,0.1145,0.251
9.136000,-0.1412,0.1005,0.1096,0.205
9.142000,-0.0972,0.1146,0.1176,0.191
9.147000,-0.0275,0.1193,0.1720,0.211
9.166000,0.0131,0.1055,0.1988,0.225
9.167000,-0.4856,-0.3019,-1.2897,1.411
9.168000,-0.7710,-0.3200,-3.4601,3.559
9.169000,0.0193,0.4334,-3.6029,3.629
9.172000,0.4350,0.9446,-3.0008,3.176
9.175000,0.1989,1.0187,-1.9439,2.204
9.180000,-0.1802,0.7288,-0.6558,0.997
9.186000,-0.3900,0.1420,0.5477,0.687
9.190000,-0.4081,-0.4745,1.5361,1.659
9.194000,-0.3620,-0.9055,2.2944,2.493
9.198000,-0.2851,-1.0856,2.7267,2.949
9.204000,-0.2105,-0.9994,2.8942,3.069
9.210000,-0.0954,-0.7618,2.7040,2.811
9.213000,-0.0592,-0.5728,2.1178,2.195
9.218000,0.0271,-0.4366,1.2911,1.363
9.222000,0.3667,-0.1182,0.6443,0.751
9.229000,0.4117,0.1132,0.1047,0.440
9.240000,0.3131,0.2386,-0.3806,0.548
9.241000,0.1667,0.3009,-0.6994,0.779
