time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.904000,0.0075,0.0626,-0.0571,0.085
7.907000,0.0265,0.0454,-0.0731,0.090
7.912000,0.0667,0.0426,-0.0915,0.121
7.916000,0.1042,0.0514,-0.0720,0.137
7.920000,0.0868,0.0458,-0.0504,0.110
7.927000,0.0696,0.0401,-0.0172,0.082
7.931000,0.0715,0.0508,-0.0150,0.089
7.937000,0.0545,0.0375,-0.0057,0.066
7.940000,0.0709,0.0264,-0.0204,0.078
7.945000,0.0706,0.0128,-0.0305,0.078
7.950000,0.0679,0.0110,-0.0405,0.080
7.956000,0.0866,-0.0123,-0.0484,0.100
7.961000,0.0790,-0.0164,-0.0492,0.095
7.965000,0.0834,0.0104,-0.0216,0.087
7.969000,0.0735,0.0132,-0.0228,0.078
7.986000,0.0566,-0.0196,-0.0214,0.064
7.988000,0.0540,-0.0235,-0.0035,0.059
7.989000,0.0610,-0.0177,-0.0071,0.064
7.989000,0.0441,-0.0167,-0.0013,0.047
7.994000,0.0392,0.0035,0.0093,0.040
7.999000,0.0438,0.0022,0.0031,0.044
8.008000,0.0626,0.0059,0.0065,0.063
8.009000,0.0528,0.0477,-0.0066,0.071
8.013000,0.0501,0.0418,-0.0076,0.066
8.017000,0.0403,0.0479,-0.0011,0.063
8.025000,0.0306,0.0447,-0.0158,0.056
8.028000,0.0114,0.0630,-0.0323,0.072
8.033000,-0.0147,0.0860,-0.0509,0.101
8.037000,-0.0264,0.0781,-0.0550,0.099
8.042000,-0.0475,0.0822,-0.0471,0.106
8.048000,-0.0400,0.0603,-0.0392,0.082
8.052000,-0.0492,0.0554,-0.0171,0.076
8.057000,-0.0606,0.0293,-0.0168,0.069
8.062000,-0.0649,0.0176,0.0120,0.068
8.066000,-0.0549,0.0108,0.0309,0.064
8.073000,-0.0497,0.0326,0.0592,0.084
8.077000,-0.0398,0.0304,0.0729,0.088
8.083000,-0.0371,0.0329,0.0247,0.055
8.086000,-0.0345,0.0258,0.0005,0.043
8.090000,-0.0556,0.0187,-0.0214,0.062
8.096000,-0.0218,0.0116,-0.0054,0.025
8.102000,0.0282,0.0354,0.0408,0.061
8.110000,0.0683,0.0685,0.0839,0.128
8.110000,0.0844,0.0681,0.0886,0.140
8.114000,0.1692,0.1010,0.0789,0.212
8.122000,0.2342,0.1290,0.0763,0.278
8.124000,0.2726,0.1379,0.0762,0.315
8.130000,0.2821,0.1043,0.0857,0.313
8.133000,0.2962,0.0952,0.0647,0.318
8.139000,0.3149,0.0868,0.0776,0.336
8.144000,0.2858,0.0746,0.0744,0.305
8.149000,0.1904,0.0727,0.0671,0.215
8.154000,0.1740,0.1283,0.0604,0.224
8.157000,0.1506,0.1530,0.0682,0.225
8.161000,0.1179,0.1707,0.0881,0.225
8.167000,0.0854,0.1671,0.1223,0.224
8.172000,0.0602,0.1496,0.1542,0.223
8.178000,0.0519,0.1349,0.1434,0.204
8.181000,0.0269,0.1135,0.1282,0.173
8.187000,0.0093,0.0996,0.0965,0.139
8.192000,-0.0012,0.0694,0.0817,0.107
8.198000,-0.0400,0.0584,0.0386,0.081
8.203000,-0.0690,0.0452,-0.0043,0.083
8.206000,-0.0693,0.0534,-0.0493,0.100
8.211000,-0.0862,0.0163,-0.0990,0.132
8.217000,-0.1172,-0.0016,-0.1202,0.168
8.221000,-0.1645,-0.0481,-0.1253,0.212
8.226000,-0.1662,-0.0447,-0.0763,0.188
8.229000,-0.1679,-0.0679,-0.0566,0.190
8.237000,-0.1553,-0.0795,-0.0350,0.178
8.240000,-0.1451,-0.1009,-0.0542,0.185
8.245000,-0.1396,-0.1059,-0.0711,0.189
8.250000,-0.1081,-0.1302,-0.0716,0.184
8.255000,-0.1052,-0.1523,-0.0701,0.198
8.259000,-0.0999,-0.1581,-0.0737,0.201
8.265000,-0.0970,-0.1784,-0.0750,0.216
8.283000,-0.0870,-0.1726,-0.0430,0.198
8.284000,-0.0960,-0.1885,0.0053,0.212
8.284000,-0.0882,-0.1500,0.0201,0.175
8.284000,-0.0805,-0.1287,0.0563,0.162
8.306000,-0.0704,-0.1245,0.0851,0.166
8.307000,-0.0888,-0.1657,0.0972,0.212
8.308000,-0.0857,-0.1807,0.0810,0.216
8.308000,-0.0589,-0.2006,0.0318,0.211
8.309000,-0.0274,-0.1922,-0.0097,0.194
8.313000,-0.0176,-0.1745,-0.0862,0.195
8.317000,-0.0339,-0.1714,-0.1145,0.209
8.322000,-0.0524,-0.1590,-0.1520,0.226
8.325000,-0.0732,-0.1658,-0.1725,0.250
8.331000,-0.0866,-0.1678,-0.2143,0.286
8.337000,-0.0785,-0.1463,-0.2510,0.301
8.341000,-0.0776,-0.1392,-0.2779,0.320
8.346000,-0.0767,-0.1324,-0.2834,0.322
8.350000,-0.0924,-0.1162,-0.2391,0.281
8.355000,-0.0534,-0.0813,-0.1809,0.205
8.360000,-0.0408,-0.0799,-0.2158,0.234
8.365000,-0.0805,-0.0927,-0.1769,0.215
8.380000,-0.0891,-0.0698,-0.1077,0.156
8.381000,-0.0572,-0.0256,-0.0180,0.065
8.381000,-0.0968,-0.0600,-0.0406,0.121
8.393000,-0.1884,-0.1178,-0.0577,0.230
8.394000,-0.2459,-0.0923,-0.0551,0.268
8.394000,-0.2126,-0.0434,-0.0712,0.228
8.400000,-0.2200,0.0096,-0.1086,0.246
8.409000,-0.2179,0.0030,-0.1604,0.271
8.410000,-0.1683,0.0179,-0.1626,0.235
8.413000,-0.1382,0.0188,-0.1748,0.224
8.420000,-0.0965,-0.0110,-0.1637,0.190
8.422000,-0.2261,0.0214,-0.0032,0.227
8.428000,-0.1551,0.1007,-0.0862,0.204
8.433000,-0.0562,0.1459,-0.1259,0.201
8.439000,-0.0033,0.1149,-0.0539,0.127
8.443000,0.0373,0.0771,-0.0133,0.087
8.447000,0.0752,0.0730,0.0535,0.118
8.467000,0.0889,0.0787,0.0726,0.139
8.468000,0.0836,0.0846,0.1184,0.168
8.469000,0.0925,0.0954,0.1216,0.180
8.469000,0.0917,0.0708,0.1302,0.174
8.471000,0.1337,0.0726,0.1061,0.186
8.476000,0.1564,0.0556,0.0777,0.183
8.482000,0.1479,0.0533,0.0642,0.170
8.488000,0.1656,0.0442,0.0724,0.186
8.490000,0.1974,0.0543,0.1189,0.237
8.494000,0.1885,0.0503,0.1203,0.229
8.499000,0.1749,0.0607,0.1387,0.231
8.506000,0.1733,0.0544,0.1265,0.221
8.511000,0.1670,0.0695,0.1217,0.218
8.514000,0.1583,0.0869,0.0672,0.193
8.519000,0.1521,0.0519,0.0389,0.165
8.525000,0.1222,0.0148,0.0412,0.130
8.529000,0.1092,-0.0151,0.0501,0.121
8.534000,0.1224,0.0146,0.0491,0.133
8.539000,0.1142,0.0082,0.0621,0.130
8.543000,0.0918,0.0208,0.0652,0.114
8.549000,0.0814,0.0428,0.0752,0.119
8.555000,0.0617,0.0599,0.0611,0.106
8.559000,0.0563,0.0674,0.0516,0.102
8.564000,0.0415,0.0584,0.0657,0.097
8.566000,0.0196,0.0708,0.0770,0.106
8.581000,-0.0068,0.0808,0.0952,0.125
8.582000,-0.0235,0.1026,0.0845,0.135
8.584000,-0.0329,0.1077,0.0855,0.141
8.604000,-0.0352,0.0795,0.0555,0.103
8.605000,-0.0540,0.0586,0.0969,0.125
8.606000,-0.0655,0.0426,0.1166,0.140
8.606000,-0.0628,0.0291,0.1363,0.153
8.606000,-0.0814,0.0346,0.1606,0.183
8.611000,-0.0618,0.0045,0.1304,0.144
8.615000,-0.0353,-0.0327,0.0981,0.109
8.621000,-0.0113,-0.0577,0.0613,0.085
8.626000,-0.0232,-0.0801,0.0557,0.100
8.630000,-0.0302,-0.0906,0.0309,0.100
8.637000,-0.0229,-0.0870,-0.0151,0.091
8.640000,-0.0227,-0.0810,-0.0559,0.101
8.644000,-0.0296,-0.0800,-0.1178,0.145
8.649000,-0.0341,-0.0722,-0.1723,0.190
8.654000,-0.0267,-0.0741,-0.2315,0.245
8.661000,-0.0335,-0.0453,-0.2621,0.268
8.663000,-0.0141,-0.0405,-0.2905,0.294
8.667000,-0.0211,-0.0192,-0.3074,0.309
8.674000,-0.0113,-0.0218,-0.3054,0.306
8.679000,0.0126,-0.0172,-0.2753,0.276
8.684000,0.0078,-0.0292,-0.2433,0.245
8.689000,0.0007,-0.0390,-0.1784,0.183
8.694000,0.0222,-0.0273,-0.1542,0.158
8.698000,0.0292,-0.0299,-0.1465,0.152
8.716000,0.0409,-0.0492,-0.1741,0.186
8.717000,0.0549,-0.0422,-0.1871,0.199
8.717000,0.0593,-0.0424,-0.1855,0.199
8.719000,0.0589,-0.0448,-0.1860,0.200
8.737000,0.0538,-0.0235,-0.1837,0.193
8.738000,0.0630,-0.0167,-0.1764,0.188
8.739000,0.0744,0.0090,-0.1640,0.180
8.739000,0.0953,-0.0058,-0.1490,0.177
8.741000,0.0898,-0.0061,-0.1149,0.146
8.746000,0.0797,-0.0253,-0.0856,0.120
8.751000,0.0553,-0.0515,-0.0540,0.093
8.758000,0.0455,-0.0489,-0.0201,0.070
8.759000,0.0261,-0.0296,0.0376,0.055
8.765000,0.0165,-0.0057,0.0405,0.044
8.771000,0.0069,0.0157,0.0436,0.047
8.776000,-0.0287,0.0014,0.0303,0.042
8.780000,-0.0332,0.0015,0.0242,0.041
8.783000,-0.0305,0.0039,-0.0007,0.031
8.789000,-0.0231,0.0183,0.0101,0.031
8.795000,-0.0371,0.0420,0.0137,0.058
8.799000,-0.0202,0.0489,0.0196,0.056
8.805000,-0.0152,0.0320,0.0349,0.050
8.807000,-0.0198,0.0293,0.0498,0.061
8.815000,-0.0054,0.0219,0.0643,0.068
8.821000,0.0375,0.0074,0.0639,0.074
8.824000,0.0467,-0.0283,0.0893,0.105
8.828000,0.0677,-0.0399,0.0999,0.127
8.833000,0.0553,-0.0321,0.1171,0.133
8.839000,0.0429,-0.0385,0.1174,0.131
8.844000,0.0330,-0.0021,0.1104,0.115
8.848000,0.0136,0.0343,0.1010,0.108
8.866000,0.0015,0.0658,0.0942,0.115
8.867000,-0.0034,0.0878,0.1136,0.144
8.868000,-0.0368,0.1051,0.0998,0.150
8.868000,-0.0533,0.0964,0.0865,0.140
8.883000,-0.0769,0.1117,0.0854,0.160
8.884000,-0.0788,0.1127,0.1106,0.176
8.885000,-0.0713,0.1042,0.1145,0.170
8.886000,-0.0520,0.0957,0.1281,0.168
8.891000,-0.0233,0.0825,0.1300,0.156
8.895000,0.0075,0.0647,0.1795,0.191
8.899000,0.0262,0.0660,0.2834,0.292
8.904000,0.0376,0.0507,0.3085,0.315
8.911000,0.0418,0.0282,0.2624,0.267
8.915000,0.0556,0.0224,0.1199,0.134
8.920000,0.0573,-0.0241,-0.0448,0.077
8.924000,0.0306,-0.0585,-0.1722,0.184
8.929000,-0.0053,-0.0336,-0.2225,0.225
8.934000,-0.0575,-0.0162,-0.2416,0.249
8.939000,-0.0879,-0.0133,-0.2416,0.257
8.944000,-0.1465,-0.0626,-0.2843,0.326
8.949000,-0.2735,-0.2848,-0.9582,1.036
8.963000,0.1680,0.0432,-0.5766,0.602
8.964000,0.1215,0.0816,-0.1548,0.213
8.964000,-0.2216,-0.0412,-0.2050,0.305
8.978000,-0.1724,-0.0917,-0.0105,0.196
8.978000,0.0235,-0.1158,0.2623,0.288
8.979000,0.0683,-0.1444,0.3095,0.348
8.982000,-0.0060,-0.1399,0.1928,0.238
8.987000,-0.0131,-0.0789,0.0136,0.081
8.991000,0.0511,-0.0236,-0.0860,0.103
8.996000,0.0531,-0.0282,-0.1263,0.140
9.000000,0.0289,-0.0255,-0.0748,0.084
9.008000,-0.0022,-0.0487,-0.0057,0.049
9.011000,-0.0402,-0.0812,0.1238,0.153
9.016000,-0.0826,-0.0874,0.3228,0.344
9.020000,-0.0985,-0.0697,0.4269,0.444
9.024000,-0.1238,-0.0524,0.4632,0.482
9.030000,-0.1678,-0.0187,0.4088,0.442
9.036000,-0.1545,-0.0022,0.2979,0.336
9.040000,-0.2314,-0.0097,0.0862,0.247
9.045000,-0.3837,0.0206,-0.2605,0.464
9.048000,-0.1666,0.0334,-0.4659,0.496
9.055000,-0.1483,-0.0179,-0.5649,0.584
