time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.373000,0.0415,0.0277,0.0914,0.104
5.375000,0.0176,0.0038,0.0454,0.049
5.384000,-0.0157,-0.0008,0.0116,0.020
5.386000,-0.0203,-0.0102,-0.0337,0.041
5.392000,-0.0366,-0.0077,-0.0383,0.054
5.396000,-0.0007,-0.0123,-0.0358,0.038
5.413000,0.0088,-0.0122,-0.0308,0.034
5.414000,0.0252,0.0164,-0.0354,0.046
5.415000,0.0156,0.0115,-0.0329,0.038
5.429000,0.0013,-0.0100,-0.0494,0.050
5.431000,0.0038,0.0068,-0.0206,0.022
5.432000,-0.0009,0.0210,-0.0040,0.021
5.432000,-0.0009,0.0090,0.0197,0.022
5.434000,-0.0008,-0.0077,0.0526,0.053
5.439000,0.0086,0.0068,0.0283,0.030
5.444000,0.0134,-0.0121,0.0066,0.019
5.449000,0.0299,-0.0002,-0.0363,0.047
5.453000,0.0178,0.0165,-0.0290,0.038
5.458000,0.0248,0.0235,-0.0028,0.034
5.463000,0.0103,0.0234,0.0470,0.053
5.469000,0.0222,0.0233,0.0464,0.057
5.472000,0.0009,0.0019,-0.0039,0.004
5.478000,-0.0251,-0.0265,-0.0349,0.050
5.484000,-0.0154,-0.0261,-0.0514,0.060
5.489000,-0.0248,-0.0117,-0.0748,0.080
5.493000,0.0085,-0.0187,-0.0505,0.055
5.496000,0.0036,0.0051,-0.0360,0.037
5.503000,0.0343,-0.0021,-0.0192,0.039
5.507000,0.0412,0.0170,0.0331,0.055
5.512000,0.0267,0.0454,0.0374,0.065
5.529000,-0.0112,0.0000,0.0393,0.041
5.531000,-0.0085,-0.0071,0.0080,0.014
5.531000,-0.0059,0.0074,0.0030,0.010
5.532000,-0.0060,0.0099,0.0219,0.025
5.537000,-0.0084,-0.0044,0.0192,0.021
5.541000,0.0011,0.0146,-0.0191,0.024
5.545000,0.0249,-0.0020,-0.0333,0.042
5.550000,0.0058,-0.0090,-0.0355,0.037
5.555000,-0.0014,-0.0207,-0.0519,0.056
5.560000,-0.0060,0.0056,-0.0540,0.055
5.566000,-0.0178,-0.0088,-0.0513,0.055
5.568000,-0.0128,-0.0088,-0.0487,0.051
5.574000,-0.0033,-0.0039,-0.0104,0.012
5.579000,-0.0105,-0.0063,-0.0057,0.014
5.585000,0.0014,-0.0039,-0.0556,0.056
5.589000,0.0134,-0.0277,-0.0861,0.091
5.592000,0.0061,-0.0134,-0.0689,0.070
5.599000,0.0202,0.0317,0.0170,0.041
5.604000,0.0201,0.0670,0.1117,0.132
5.608000,0.0271,0.0378,0.1273,0.136
5.613000,0.0293,0.0280,0.0928,0.101
5.617000,0.0197,0.0042,0.0611,0.064
5.624000,-0.0065,-0.0122,0.0011,0.014
5.628000,-0.0324,-0.0428,-0.0608,0.081
5.646000,-0.0131,-0.0282,-0.0984,0.103
5.647000,0.0320,-0.0091,-0.0930,0.099
5.648000,0.0101,0.0218,-0.0234,0.034
5.648000,0.0219,0.0240,0.0194,0.038
5.652000,0.0030,0.0191,0.0096,0.022
5.657000,0.0033,0.0166,-0.0002,0.017
5.662000,-0.0037,-0.0024,-0.0122,0.013
5.666000,-0.0132,-0.0166,0.0115,0.024
5.672000,-0.0036,0.0193,0.0066,0.021
5.676000,-0.0012,0.0073,0.0017,0.008
5.684000,-0.0059,-0.0095,-0.0507,0.052
5.686000,0.0250,-0.0166,-0.0813,0.087
5.688000,0.0153,0.0026,-0.0546,0.057
5.695000,0.0200,0.0049,0.0241,0.032
5.700000,0.0152,0.0405,0.0403,0.059
5.705000,0.0033,0.0282,0.0375,0.047
5.709000,-0.0132,0.0209,0.0489,0.055
5.713000,-0.0178,0.0138,0.0128,0.026
5.724000,-0.0176,-0.0218,-0.0397,0.049
5.725000,-0.0080,-0.0311,-0.0585,0.067
5.739000,0.0182,-0.0285,-0.0439,0.055
5.740000,0.0299,0.0050,-0.0175,0.035
5.740000,0.0201,0.0239,0.0347,0.047
5.743000,0.0367,0.0190,0.0296,0.051
5.749000,0.0080,0.0308,-0.0112,0.034
5.752000,-0.0061,0.0092,-0.0136,0.018
5.757000,-0.0248,-0.0073,-0.0279,0.038
5.761000,-0.0247,-0.0166,-0.0301,0.042
5.767000,0.0016,-0.0402,-0.0395,0.056
5.772000,0.0228,-0.0113,-0.0345,0.043
5.778000,0.0295,0.0007,-0.0249,0.039
5.782000,0.0388,-0.0183,-0.0390,0.058
5.786000,0.0386,0.0104,-0.0317,0.051
5.791000,0.0028,0.0127,-0.0340,0.036
5.799000,0.0101,0.0291,-0.0030,0.031
5.801000,-0.0278,0.0099,0.0492,0.057
5.805000,-0.0416,0.0289,0.0557,0.075
5.809000,0.0615,0.0266,-0.0731,0.099
5.816000,0.0979,0.0696,-0.0775,0.143
5.820000,0.1115,0.0413,-0.0819,0.144
5.826000,0.0407,-0.0674,-0.0745,0.108
5.831000,0.0356,-0.0849,-0.0673,0.114
5.835000,0.0452,-0.0095,-0.0008,0.046
5.840000,0.0139,0.0458,0.0723,0.087
5.845000,-0.1150,-0.0301,0.0784,0.142
5.850000,-0.1292,0.0419,0.0678,0.152
5.854000,-0.1394,0.0635,0.0241,0.155
5.858000,-0.1151,-0.0290,-0.0618,0.134
5.881000,-0.0759,-0.0709,-0.0496,0.115
5.882000,0.0145,-0.0343,-0.0564,0.068
5.882000,0.0708,-0.0220,-0.0536,0.091
5.883000,0.0794,-0.0336,-0.0129,0.087
5.883000,0.0838,0.0214,0.0250,0.090
5.888000,0.0366,0.0666,0.0412,0.087
5.893000,0.0139,0.0356,0.0003,0.038
5.899000,-0.0108,0.0429,-0.0213,0.049
5.902000,0.0333,0.0502,-0.0285,0.067
5.906000,-0.0018,-0.0376,0.0024,0.038
5.912000,-0.0061,-0.0652,0.0497,0.082
5.917000,-0.0153,-0.0762,0.0729,0.107
5.922000,-0.0030,-0.0563,0.0413,0.070
5.926000,-0.0099,0.0273,0.0218,0.036
5.932000,0.0286,0.0318,-0.0616,0.075
5.936000,-0.0426,-0.0135,-0.0684,0.082
5.940000,-0.1041,0.0462,-0.0062,0.114
5.945000,-0.1032,0.0176,-0.0656,0.124
5.951000,-0.0026,0.0154,-0.1198,0.121
5.954000,0.0138,0.0514,-0.0572,0.078
5.960000,-0.0674,-0.0482,-0.0426,0.093
5.980000,-0.0486,-0.0519,-0.0850,0.111
5.981000,-0.0764,-0.0487,0.0059,0.091
5.981000,-0.0956,-0.0220,0.0867,0.131
5.982000,0.0062,0.0019,0.0481,0.049
5.984000,0.1625,0.0042,0.0098,0.163
5.989000,0.2236,-0.0099,0.0216,0.225
5.994000,0.2496,-0.0476,0.0570,0.260
5.999000,0.2380,-0.0209,0.1039,0.260
6.002000,0.1390,-0.0445,0.1598,0.216
6.008000,0.0462,-0.0539,0.1441,0.161
6.012000,0.0117,0.0032,0.0025,0.012
6.018000,-0.0440,0.0170,-0.0761,0.089
6.022000,-0.0851,0.0234,-0.1326,0.159
6.026000,-0.0763,0.0134,-0.1222,0.145
6.032000,-0.0655,-0.0081,-0.0620,0.091
6.037000,-0.0265,0.0441,-0.0094,0.052
6.042000,-0.0211,0.0150,-0.0285,0.038
6.050000,-0.0182,-0.0494,-0.0569,0.078
6.051000,-0.0297,0.0151,-0.0138,0.036
6.056000,-0.0273,0.0766,-0.0281,0.086
6.061000,-0.0655,0.0187,-0.0018,0.068
6.068000,-0.0585,-0.0126,-0.0019,0.060
6.070000,-0.0349,0.0017,-0.0589,0.068
6.075000,0.0002,-0.0149,-0.0134,0.020
6.097000,0.0231,0.0041,0.0009,0.023
6.098000,0.0361,-0.0129,-0.0276,0.047
6.098000,0.0633,-0.0226,0.0367,0.077
6.099000,0.0978,-0.0083,0.0600,0.115
6.099000,0.0846,0.0153,0.0428,0.096
6.106000,-0.0044,0.0243,0.0234,0.034
6.110000,-0.0547,0.1211,-0.0077,0.133
6.116000,-0.0597,-0.0131,-0.0742,0.096
6.118000,-0.1787,-0.0841,-0.1093,0.226
6.123000,-0.1138,-0.0169,-0.1441,0.184
6.128000,0.0127,0.0782,-0.1002,0.128
6.134000,0.0597,0.0728,-0.0947,0.134
6.139000,0.0633,0.0463,0.0152,0.080
6.142000,0.0745,-0.0034,0.1052,0.129
6.148000,0.0907,-0.0289,0.1089,0.145
6.153000,0.0954,-0.0497,0.0294,0.112
6.158000,0.0978,-0.0421,-0.0303,0.111
6.164000,0.0742,-0.0347,-0.0445,0.093
6.167000,0.0296,0.0225,-0.0040,0.037
6.172000,-0.0172,0.0413,0.0267,0.052
6.177000,-0.1066,-0.0256,0.0192,0.111
6.194000,-0.1100,0.0033,-0.0286,0.114
6.195000,-0.1234,0.0151,-0.0546,0.136
6.196000,-0.0826,-0.0326,-0.1469,0.172
6.196000,-0.0355,-0.0111,-0.0982,0.105
6.213000,-0.0029,0.0082,-0.0286,0.030
6.214000,0.0676,0.0819,0.0856,0.136
6.215000,0.0568,-0.0469,0.0777,0.107
6.215000,0.0392,-0.0203,0.0722,0.085
6.220000,0.0530,-0.0058,-0.0354,0.064
6.225000,0.0240,-0.0413,-0.0162,0.050
6.233000,-0.0022,0.0398,-0.0067,0.040
6.235000,0.0195,0.0227,-0.0875,0.093
6.239000,0.0218,-0.0558,-0.0893,0.108
6.242000,0.0383,0.0397,-0.0222,0.059
6.249000,-0.0261,-0.0223,0.0301,0.046
6.254000,0.0124,-0.0388,0.0487,0.063
6.259000,-0.0352,0.0470,-0.0421,0.072
6.266000,-0.0165,0.0037,0.0009,0.017
6.267000,-0.1167,0.0154,0.0697,0.137
6.274000,-0.0948,-0.0203,-0.1233,0.157
6.279000,-0.0568,0.0132,-0.0867,0.104
6.297000,-0.0435,0.0867,-0.0551,0.112
6.298000,-0.0260,-0.0305,-0.0404,0.057
6.299000,-0.0442,-0.0657,-0.0448,0.091
6.299000,-0.0311,-0.0222,0.0387,0.054
6.302000,0.0268,0.0279,0.0075,0.039
6.307000,0.0313,-0.0438,-0.0258,0.060
6.310000,0.0472,-0.0699,-0.0064,0.085
6.316000,0.1056,-0.0766,0.0222,0.132
6.321000,0.1549,-0.0550,0.0624,0.176
6.326000,0.1717,-0.0457,0.0856,0.197
6.331000,0.0870,-0.0366,0.0397,0.102
6.336000,-0.0014,-0.0087,-0.0035,0.009
6.339000,-0.0677,0.0403,-0.0392,0.088
6.345000,-0.0724,0.0961,-0.0390,0.126
6.350000,-0.1038,0.1422,-0.0529,0.184
6.356000,-0.1593,0.1264,-0.0477,0.209
6.358000,-0.1246,0.0705,-0.0947,0.172
6.366000,-0.1025,-0.0536,-0.1129,0.162
6.370000,0.0049,-0.1430,-0.2068,0.251
6.375000,0.0109,-0.1234,-0.4190,0.437
6.381000,0.1262,0.1003,-0.4472,0.475
6.384000,0.3937,0.2523,-0.3663,0.594
6.394000,0.3000,0.2678,-0.1435,0.427
6.394000,0.2149,0.2615,0.0229,0.339
6.399000,0.1158,0.1677,0.1287,0.241
6.403000,0.0141,0.0707,0.1907,0.204
6.407000,-0.0454,-0.0085,0.2712,0.275
6.413000,-0.1219,-0.0473,0.3392,0.364
6.423000,-0.1514,-0.0853,0.3666,0.406
6.424000,-0.1739,-0.1683,0.4392,0.501
6.427000,-0.2010,-0.3173,0.4949,0.621
6.435000,-0.2348,-0.6501,0.4722,0.837
6.436000,-0.1976,-0.8523,0.3931,0.959
6.442000,-0.1117,-0.3286,0.0751,0.355
6.449000,0.2085,0.2288,-0.3188,0.444
