time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.877000,0.0048,0.0139,-0.0261,0.030
7.890000,0.0356,-0.0333,-0.0471,0.068
7.891000,0.0092,0.0007,-0.0253,0.027
7.892000,0.0518,-0.0038,-0.0132,0.054
7.896000,0.0371,0.0012,-0.0393,0.054
7.907000,0.0225,-0.0176,-0.0487,0.056
7.907000,-0.0157,-0.0314,-0.0366,0.051
7.912000,0.0366,-0.0167,-0.0294,0.050
7.917000,0.0173,-0.0355,-0.0057,0.040
7.919000,0.0337,-0.0375,-0.0013,0.050
7.926000,0.0121,-0.0088,-0.0229,0.027
7.931000,-0.0070,-0.0326,-0.0444,0.056
7.935000,0.0430,0.0173,-0.0562,0.073
7.940000,-0.0168,0.0099,-0.0587,0.062
7.944000,-0.0191,-0.0141,-0.0946,0.097
7.950000,0.0023,0.0285,-0.0614,0.068
7.955000,-0.0335,0.0353,-0.0596,0.077
7.960000,-0.0026,0.0158,-0.0389,0.042
7.965000,-0.0028,0.0204,-0.0588,0.062
7.968000,-0.0198,-0.0154,-0.0668,0.071
7.974000,0.0109,0.0346,-0.0583,0.069
7.979000,0.0152,0.0534,-0.0286,0.062
7.984000,0.0003,0.0079,-0.0253,0.027
7.990000,-0.0097,-0.0134,-0.0246,0.030
7.992000,0.0042,-0.0109,0.0023,0.012
7.998000,0.0227,-0.0202,0.0029,0.031
8.003000,0.0149,-0.0343,-0.0155,0.040
8.009000,0.0382,-0.0341,-0.0267,0.058
8.013000,0.0137,-0.0174,-0.0544,0.059
8.017000,0.0131,-0.0128,-0.1083,0.110
8.023000,0.0220,-0.0178,-0.1169,0.120
8.028000,0.0236,0.0105,-0.1067,0.110
8.042000,0.0132,-0.0042,-0.0875,0.089
8.043000,-0.0091,-0.0236,-0.1020,0.105
8.043000,0.0091,-0.0191,-0.0787,0.081
8.065000,0.0081,-0.0004,-0.0747,0.075
8.066000,0.0023,-0.0199,-0.0544,0.058
8.066000,-0.0177,-0.0107,-0.0581,0.062
8.067000,0.0147,0.0149,-0.0548,0.059
8.067000,-0.0008,0.0214,-0.0137,0.025
8.070000,-0.0185,-0.0149,-0.0133,0.027
8.075000,-0.0051,-0.0082,0.0133,0.016
8.081000,0.0200,0.0246,0.0516,0.061
8.084000,0.0164,0.0310,0.0470,0.059
8.088000,0.0106,0.0160,0.0688,0.071
8.094000,0.0073,0.0248,0.0528,0.059
8.099000,-0.0078,0.0241,0.0562,0.062
8.104000,-0.0085,0.0330,0.0716,0.079
8.108000,0.0076,0.0396,0.0872,0.096
8.112000,0.0045,0.0225,0.1077,0.110
8.118000,-0.0056,-0.0015,0.1094,0.110
8.124000,-0.0012,0.0055,0.1234,0.124
8.140000,-0.0182,-0.0064,0.1258,0.127
8.141000,-0.0064,0.0009,0.1191,0.119
8.141000,-0.0088,-0.0228,0.0962,0.099
8.143000,0.0127,-0.0225,0.0811,0.085
8.159000,0.0388,0.0039,0.0473,0.061
8.160000,0.0291,-0.0055,0.0473,0.056
8.160000,-0.0041,-0.0173,0.0666,0.069
8.162000,0.0153,-0.0361,0.0526,0.066
8.182000,0.0155,-0.0264,0.0128,0.033
8.183000,0.0111,-0.0310,-0.0384,0.051
8.183000,0.0305,-0.0000,-0.0203,0.037
8.184000,0.0259,0.0116,-0.0262,0.039
8.185000,0.0048,0.0375,-0.0296,0.048
8.190000,-0.0043,0.0181,-0.0567,0.060
8.195000,-0.0086,0.0037,-0.0648,0.065
8.200000,-0.0059,-0.0035,-0.0706,0.071
8.204000,-0.0079,0.0226,-0.0694,0.073
8.208000,0.0042,0.0177,-0.0731,0.075
8.214000,-0.0099,0.0223,-0.0603,0.065
8.220000,-0.0216,0.0152,-0.0693,0.074
8.224000,-0.0144,-0.0085,-0.0712,0.073
8.228000,0.0023,-0.0153,-0.0686,0.070
8.232000,0.0116,-0.0031,-0.0567,0.058
8.239000,0.0399,-0.0054,-0.0688,0.080
8.243000,0.0394,0.0090,-0.0476,0.062
8.249000,0.0365,-0.0053,-0.0386,0.053
8.254000,0.0431,0.0042,-0.0392,0.058
8.258000,0.0117,0.0064,-0.0208,0.025
8.274000,0.0043,0.0038,-0.0334,0.034
8.275000,-0.0244,-0.0035,-0.0650,0.069
8.276000,-0.0292,0.0012,-0.0680,0.074
8.295000,-0.0126,0.0154,-0.0521,0.056
8.296000,-0.0200,0.0272,-0.0461,0.057
8.296000,-0.0274,-0.0038,-0.0165,0.032
8.296000,-0.0039,-0.0036,-0.0157,0.017
8.298000,0.0218,-0.0248,-0.0172,0.037
8.300000,0.0045,-0.0316,0.0241,0.040
8.304000,0.0088,-0.0075,0.0033,0.012
8.310000,0.0321,-0.0169,-0.0078,0.037
8.316000,0.0196,-0.0191,0.0146,0.031
8.320000,0.0072,-0.0214,0.0107,0.025
8.324000,-0.0098,-0.0212,0.0140,0.027
8.329000,0.0233,0.0002,-0.0039,0.024
8.335000,0.0537,-0.0072,0.0044,0.054
8.340000,0.0079,-0.0025,0.0127,0.015
8.344000,-0.0065,0.0044,-0.0074,0.011
8.349000,0.0148,0.0302,0.0274,0.043
8.354000,-0.0211,0.0274,0.0476,0.059
8.360000,-0.0305,0.0010,0.0252,0.040
8.375000,0.0053,0.0199,0.0340,0.040
8.376000,0.0029,-0.0088,0.0359,0.037
8.377000,0.0029,-0.0016,0.0237,0.024
8.377000,-0.0183,0.0221,-0.0073,0.030
8.402000,0.0009,0.0101,-0.0260,0.028
8.404000,-0.0014,0.0196,-0.0352,0.040
8.404000,-0.0061,0.0244,-0.0586,0.064
8.405000,0.0367,-0.0089,-0.0583,0.069
8.405000,0.0197,-0.0204,-0.0462,0.054
8.407000,-0.0044,-0.0010,-0.0392,0.039
8.415000,0.0075,-0.0198,-0.0179,0.028
8.417000,0.0334,-0.0147,-0.0206,0.042
8.420000,0.0164,-0.0263,-0.0328,0.045
8.425000,-0.0124,-0.0094,-0.0261,0.030
8.433000,0.0184,-0.0093,-0.0122,0.024
8.436000,0.0206,-0.0163,-0.0008,0.026
8.441000,0.0013,-0.0020,-0.0252,0.025
8.444000,0.0297,-0.0139,-0.0280,0.043
8.450000,0.0103,-0.0044,-0.0023,0.011
8.456000,-0.0017,0.0003,0.0018,0.003
8.460000,0.0244,-0.0117,0.0203,0.034
8.465000,-0.0090,-0.0023,0.0102,0.014
8.470000,-0.0137,0.0046,0.0122,0.019
8.474000,0.0056,0.0184,0.0166,0.025
8.493000,-0.0134,0.0039,-0.0073,0.016
8.494000,-0.0036,-0.0011,-0.0215,0.022
8.495000,-0.0059,0.0154,-0.0237,0.029
8.495000,0.0156,0.0057,-0.0545,0.057
8.516000,-0.0011,0.0103,-0.0589,0.060
8.517000,0.0227,0.0315,-0.0421,0.057
8.518000,0.0058,0.0242,-0.0660,0.071
8.518000,-0.0324,0.0122,-0.0232,0.042
8.519000,0.0105,-0.0091,-0.0593,0.061
8.521000,0.0197,-0.0018,-0.0144,0.024
8.531000,0.0361,-0.0065,-0.0221,0.043
8.532000,-0.0000,-0.0231,-0.0060,0.024
8.537000,0.0213,0.0032,0.0030,0.022
8.540000,0.0044,0.0055,0.0070,0.010
8.547000,0.0019,-0.0183,-0.0435,0.047
8.552000,-0.0315,-0.0088,-0.0129,0.035
8.557000,0.0209,0.0292,-0.0111,0.038
8.561000,0.0111,-0.0115,-0.0260,0.031
8.567000,-0.0318,-0.0139,-0.0456,0.057
8.570000,0.0134,0.0098,-0.0484,0.051
8.577000,0.0107,0.0025,-0.0442,0.046
8.581000,-0.0086,-0.0024,-0.0046,0.010
8.587000,-0.0087,0.0118,0.0016,0.015
8.589000,0.0126,0.0282,0.0125,0.033
8.593000,0.0194,0.0185,0.0425,0.050
8.600000,0.0073,-0.0007,0.0723,0.073
8.605000,-0.0094,-0.0198,0.0643,0.068
8.609000,-0.0140,-0.0055,0.0708,0.072
8.618000,-0.0018,-0.0150,0.0301,0.034
8.618000,0.0032,0.0110,-0.0006,0.012
8.625000,-0.0132,0.0393,-0.0357,0.055
8.630000,-0.0105,0.0295,-0.0446,0.054
8.633000,-0.0055,0.0151,-0.0558,0.058
8.637000,0.0064,-0.0038,-0.0623,0.063
8.642000,-0.0031,-0.0178,-0.0666,0.069
8.649000,0.0040,-0.0128,-0.0330,0.036
8.653000,-0.0198,-0.0268,-0.0164,0.037
8.657000,0.0112,-0.0051,-0.0047,0.013
8.663000,0.0372,-0.0025,0.0141,0.040
8.667000,0.0321,-0.0214,-0.0003,0.039
8.673000,0.0225,-0.0308,-0.0027,0.038
8.678000,0.0248,-0.0284,-0.0192,0.042
8.683000,0.0105,-0.0165,-0.0237,0.031
8.687000,0.0249,-0.0000,-0.0138,0.028
8.691000,0.0226,-0.0003,-0.0397,0.046
8.698000,0.0344,0.0208,-0.0702,0.081
8.703000,-0.0085,0.0085,-0.0862,0.087
8.708000,-0.0178,0.0033,-0.0714,0.074
8.711000,0.0109,-0.0349,-0.1591,0.163
8.716000,0.0274,0.0888,-0.3219,0.335
8.723000,0.2312,0.4443,-0.5194,0.722
8.727000,0.2311,0.4057,-0.7349,0.871
8.732000,-0.0048,0.1046,-0.6890,0.697
8.734000,-0.1658,-0.1939,-0.5415,0.599
8.740000,-0.2170,-0.3598,-0.2127,0.471
8.745000,-0.3133,-0.4253,-0.0573,0.531
8.752000,-0.2165,-0.3607,0.0625,0.425
8.754000,-0.0896,-0.2356,0.2522,0.357
8.758000,0.0128,-0.0883,0.3765,0.387
8.763000,0.1574,0.0600,0.4844,0.513
8.770000,0.1684,0.0788,0.4484,0.485
8.774000,0.1111,0.0666,0.4074,0.428
8.781000,0.0902,0.0880,0.3042,0.329
8.783000,0.0770,0.0667,0.2150,0.238
8.787000,0.0641,0.0957,0.1843,0.217
8.794000,0.1962,0.1867,0.2095,0.342
8.798000,-0.1473,-0.0053,0.2521,0.292
8.803000,-0.1056,-0.1055,0.1524,0.213
8.807000,-0.0071,0.0042,0.1418,0.142
8.812000,-0.0138,0.0181,0.1339,0.136
