time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.880000,-0.4016,-0.0851,0.1132,0.426
7.886000,-0.4602,-0.1491,0.0863,0.491
7.890000,-0.5063,-0.1635,0.0570,0.535
7.895000,-0.5305,-0.1858,-0.0102,0.562
7.901000,-0.5094,-0.1518,-0.0843,0.538
7.906000,-0.4954,-0.1142,-0.1393,0.527
7.909000,-0.4650,-0.0564,-0.1779,0.501
7.913000,-0.3920,0.0099,-0.2076,0.444
7.920000,-0.3292,0.0728,-0.2592,0.425
7.924000,-0.2503,0.1137,-0.2851,0.396
7.930000,-0.1627,0.1684,-0.2400,0.335
7.935000,-0.0925,0.2111,-0.1647,0.283
7.938000,-0.0443,0.2324,-0.0947,0.255
7.943000,-0.0345,0.2256,-0.0299,0.230
7.949000,-0.0391,0.1764,-0.0103,0.181
7.953000,-0.0698,0.1326,0.0283,0.152
7.958000,-0.0384,0.0986,0.0625,0.123
7.960000,-0.0333,0.0745,0.1324,0.155
7.973000,-0.0140,0.0647,0.1856,0.197
7.974000,0.0195,0.0358,0.2270,0.231
7.977000,0.0598,0.0285,0.2444,0.253
7.989000,0.0762,0.0281,0.2358,0.249
7.989000,0.0829,0.0180,0.2224,0.238
7.991000,0.0777,0.0055,0.2185,0.232
7.997000,0.1082,-0.0310,0.2027,0.232
8.000000,0.1528,-0.0152,0.1989,0.251
8.004000,0.1875,0.0216,0.1666,0.252
8.009000,0.2480,0.0532,0.1536,0.297
8.014000,0.3104,0.0893,0.1597,0.360
8.020000,0.3556,0.1492,0.1609,0.418
8.024000,0.3885,0.1875,0.1716,0.464
8.029000,0.4306,0.1761,0.1681,0.495
8.034000,0.4295,0.1892,0.1460,0.492
8.039000,0.4094,0.1861,0.0910,0.459
8.044000,0.3705,0.1646,0.0297,0.406
8.051000,0.3460,0.1247,0.0048,0.368
8.053000,0.3218,0.1236,0.0090,0.345
8.059000,0.3120,0.1251,0.0490,0.340
8.064000,0.3189,0.1151,0.0938,0.352
8.070000,0.3138,0.1269,0.1361,0.365
8.073000,0.3016,0.1176,0.2042,0.383
8.077000,0.2681,0.0803,0.2669,0.387
8.081000,0.2371,0.0411,0.2531,0.349
8.088000,0.2017,0.0239,0.2370,0.312
8.093000,0.1547,0.0306,0.1951,0.251
8.108000,0.0582,-0.0101,0.1277,0.141
8.109000,-0.0540,-0.0721,0.0421,0.099
8.109000,-0.1130,-0.1053,-0.0381,0.159
8.126000,-0.1406,-0.1029,-0.0771,0.190
8.127000,-0.1608,-0.0676,-0.0991,0.201
8.127000,-0.1808,-0.0447,-0.0833,0.204
8.127000,-0.2196,-0.0436,-0.1250,0.256
8.130000,-0.2511,-0.0142,-0.1527,0.294
8.136000,-0.2610,0.0031,-0.1570,0.305
8.140000,-0.2946,0.0059,-0.1095,0.314
8.148000,-0.2900,-0.0153,-0.0890,0.304
8.149000,-0.2997,-0.0268,-0.0878,0.313
8.153000,-0.3022,-0.0192,-0.0938,0.317
8.160000,-0.2951,-0.0094,-0.0996,0.312
8.164000,-0.3070,-0.0377,-0.1073,0.327
8.169000,-0.3117,-0.0517,-0.1241,0.339
8.173000,-0.2854,-0.0562,-0.1453,0.325
8.178000,-0.2426,-0.0488,-0.1518,0.290
8.185000,-0.2429,-0.0628,-0.1198,0.278
8.189000,-0.2503,-0.1361,-0.0857,0.298
8.195000,-0.2552,-0.1949,0.0077,0.321
8.209000,-0.2505,-0.2464,0.0147,0.352
8.210000,-0.2078,-0.2625,0.0784,0.344
8.211000,-0.1630,-0.2432,0.1296,0.320
8.226000,-0.0972,-0.2247,0.1895,0.310
8.227000,-0.0438,-0.2019,0.1988,0.287
8.227000,0.0068,-0.1820,0.1818,0.257
8.228000,0.0641,-0.1529,0.1197,0.205
8.232000,0.1067,-0.1336,0.0414,0.176
8.236000,0.1395,-0.0979,-0.0358,0.174
8.242000,0.1459,-0.0482,-0.0885,0.177
8.247000,0.1666,-0.0154,-0.1784,0.245
8.250000,0.2084,0.0151,-0.2292,0.310
8.257000,0.2333,0.0408,-0.2461,0.341
8.262000,0.2389,0.0691,-0.2460,0.350
8.265000,0.2800,0.1213,-0.2173,0.375
8.269000,0.2970,0.1307,-0.1817,0.372
8.274000,0.2687,0.1501,-0.1440,0.340
8.280000,0.2215,0.1011,-0.1259,0.274
8.285000,0.1556,0.0717,-0.2030,0.266
8.290000,0.0902,0.0095,-0.2227,0.240
8.293000,0.0468,-0.0049,-0.2735,0.277
8.299000,0.0155,-0.0169,-0.3052,0.306
8.305000,0.0296,0.0018,-0.2942,0.296
8.309000,0.0578,0.0248,-0.2578,0.265
8.314000,0.0928,0.0666,-0.1700,0.205
8.318000,0.1180,0.0773,-0.1117,0.180
8.323000,0.1477,0.0998,-0.0637,0.189
8.344000,0.1723,0.0938,-0.0115,0.197
8.344000,0.1848,0.0882,0.0191,0.206
8.345000,0.1332,0.0805,0.0592,0.166
8.346000,0.1176,0.0374,0.0116,0.124
8.347000,0.0926,0.0234,-0.0279,0.100
8.353000,0.0323,0.0072,-0.0690,0.077
8.359000,0.0035,-0.0232,-0.1115,0.114
8.368000,-0.0084,-0.0153,-0.1342,0.135
8.369000,-0.0202,-0.0169,-0.1564,0.159
8.370000,-0.0248,-0.0138,-0.1405,0.143
8.378000,-0.0555,-0.0367,-0.1062,0.125
8.382000,-0.0765,-0.0476,-0.0701,0.114
8.386000,-0.0950,-0.0680,-0.0514,0.128
8.390000,-0.0967,-0.0716,-0.0045,0.120
8.397000,-0.1199,-0.0872,0.0132,0.149
8.400000,-0.1499,-0.0743,0.0232,0.169
8.405000,-0.1465,-0.0999,0.0187,0.178
8.412000,-0.1478,-0.0732,0.0210,0.166
8.415000,-0.1563,-0.0612,0.0420,0.173
8.419000,-0.1599,-0.0566,0.0389,0.174
8.424000,-0.1517,-0.0783,0.0499,0.178
8.431000,-0.1364,-0.0431,0.0179,0.144
8.435000,-0.1331,-0.0011,0.0072,0.133
8.438000,-0.1013,0.0333,0.0107,0.107
8.443000,-0.0960,0.0224,0.0472,0.109
8.455000,-0.1097,-0.0052,0.0524,0.122
8.456000,-0.1162,-0.0183,0.0600,0.132
8.458000,-0.1249,-0.0150,0.0747,0.146
8.471000,-0.1003,0.0072,0.0963,0.139
8.471000,-0.0712,0.0030,0.1106,0.132
8.473000,-0.0470,0.0176,0.1178,0.128
8.478000,-0.0017,0.0131,0.1416,0.142
8.483000,0.0291,0.0465,0.1441,0.154
8.486000,0.0359,0.0607,0.1301,0.148
8.491000,0.0332,0.0463,0.0927,0.109
8.496000,0.0447,0.0463,0.0416,0.077
8.502000,0.0420,0.0535,-0.0445,0.081
8.507000,0.0535,0.0772,-0.0848,0.127
8.512000,0.0317,0.0699,-0.0865,0.116
8.515000,0.0243,0.0462,-0.0834,0.098
8.522000,0.0360,0.0202,-0.0374,0.056
8.525000,0.0428,0.0157,-0.0060,0.046
8.531000,0.0710,0.0538,0.0107,0.090
8.534000,0.0847,0.0748,0.0197,0.115
8.539000,0.0981,0.0863,0.0494,0.140
8.546000,0.1232,0.1072,0.0784,0.181
8.552000,0.1433,0.1020,0.1256,0.216
8.556000,0.1584,0.1278,0.0963,0.225
8.559000,0.1639,0.1133,0.0793,0.214
8.574000,0.1693,0.1134,0.0508,0.210
8.575000,0.2008,0.1374,0.0275,0.245
8.575000,0.1941,0.1474,0.0288,0.245
8.596000,0.2136,0.1411,0.0355,0.258
8.597000,0.2211,0.1448,0.0453,0.268
8.598000,0.2215,0.1371,0.1057,0.281
8.598000,0.2148,0.1181,0.1663,0.296
8.598000,0.1678,0.0640,0.2199,0.284
8.603000,0.1188,0.0104,0.2402,0.268
8.607000,0.0537,-0.0284,0.2227,0.231
8.613000,-0.0108,-0.0647,0.1982,0.209
8.617000,-0.0653,-0.0987,0.1075,0.160
8.623000,-0.0813,-0.0734,0.0267,0.113
8.628000,-0.1043,-0.0439,0.0005,0.113
8.630000,-0.1035,-0.0387,-0.0023,0.111
8.636000,-0.0884,-0.0244,-0.0460,0.103
8.641000,-0.0712,-0.0079,-0.0710,0.101
8.647000,-0.0874,0.0178,-0.0463,0.100
8.652000,-0.0797,0.0053,-0.0196,0.082
8.655000,-0.1006,0.0047,0.0328,0.106
8.660000,-0.0999,-0.0340,0.0351,0.111
8.673000,-0.1087,-0.0274,0.0352,0.117
8.676000,-0.0984,0.0194,0.0044,0.100
8.676000,-0.1095,0.0112,0.0382,0.117
8.689000,-0.1230,-0.0040,0.0242,0.125
8.690000,-0.1054,-0.0214,0.0413,0.115
8.690000,-0.0832,-0.0078,0.0894,0.122
8.697000,-0.0540,0.0151,0.1087,0.122
8.699000,-0.0416,0.0046,0.1209,0.128
8.703000,-0.0318,-0.0105,0.1024,0.108
8.708000,-0.0314,-0.0229,0.0652,0.076
8.713000,-0.0311,-0.0305,0.0619,0.076
8.719000,-0.0402,-0.0521,0.0517,0.084
8.724000,-0.0397,-0.0546,0.0231,0.071
8.730000,-0.0368,-0.0832,-0.0407,0.100
8.732000,-0.0362,-0.0808,-0.0705,0.113
8.738000,-0.0333,-0.0571,-0.1025,0.122
8.745000,-0.0470,-0.0860,-0.0678,0.119
8.748000,-0.0582,-0.0934,-0.1118,0.157
8.752000,-0.0836,-0.0939,-0.1201,0.174
8.757000,-0.1111,-0.0827,-0.1714,0.220
8.762000,-0.0957,-0.0790,-0.1777,0.217
8.767000,-0.0757,-0.0494,-0.1606,0.184
8.773000,-0.0465,-0.0273,-0.1654,0.174
8.776000,-0.0198,-0.0173,-0.1348,0.137
8.791000,0.0160,0.0021,-0.1309,0.132
8.792000,0.0468,0.0356,-0.1580,0.169
8.792000,0.0749,0.0594,-0.1657,0.191
8.807000,0.0743,0.0786,-0.1806,0.210
8.808000,0.0785,0.0907,-0.1927,0.227
8.808000,0.1015,0.0626,-0.1856,0.221
8.811000,0.1126,0.0279,-0.1760,0.211
8.815000,0.1045,0.0197,-0.1613,0.193
8.820000,0.1227,0.0237,-0.1795,0.219
8.823000,0.1383,0.0302,-0.1405,0.199
8.829000,0.1610,0.0179,-0.1111,0.196
8.834000,0.1383,-0.0131,-0.0961,0.169
8.839000,0.1277,-0.0390,-0.0977,0.165
8.844000,0.0958,-0.0550,-0.1040,0.152
8.848000,0.1092,-0.0756,-0.1150,0.176
8.852000,0.0917,-0.0462,-0.1187,0.157
8.859000,0.1029,-0.0527,-0.0986,0.152
8.863000,0.0831,-0.0186,-0.0976,0.129
8.868000,0.0800,-0.0157,-0.0729,0.109
8.872000,0.0461,-0.0293,-0.0391,0.067
8.892000,0.0338,-0.0357,-0.0435,0.066
8.893000,0.0241,-0.0208,-0.0456,0.056
8.893000,0.0404,0.0081,-0.0551,0.069
8.894000,0.0376,0.0488,-0.0459,0.077
8.906000,0.0277,0.0631,-0.0440,0.082
8.907000,0.0320,0.0370,-0.0351,0.060
8.908000,0.0079,0.0421,-0.0477,0.064
8.912000,-0.0114,0.0520,-0.0551,0.077
8.916000,-0.0162,0.0715,-0.0292,0.079
8.919000,-0.0494,0.0553,-0.0198,0.077
8.925000,-0.0729,0.0321,0.0278,0.084
8.930000,-0.0961,-0.0098,0.0348,0.103
8.935000,-0.1143,-0.0349,0.0396,0.126
8.940000,-0.1347,-0.0243,0.0609,0.150
8.944000,-0.1550,-0.0378,0.1010,0.189
8.949000,-0.1299,-0.0444,0.1073,0.174
8.955000,-0.1050,-0.0419,0.1207,0.165
8.962000,-0.0802,-0.0278,0.1243,0.151
8.964000,-0.0558,0.0051,0.1346,0.146
8.968000,-0.0481,0.0209,0.1162,0.127
8.975000,-0.0310,0.0198,0.0953,0.102
8.979000,-0.0213,0.0448,0.0932,0.106
8.984000,-0.0330,0.0197,0.0744,0.084
8.990000,-0.0161,-0.0194,0.0794,0.083
8.995000,-0.0089,-0.0180,0.0939,0.096
8.998000,0.0245,0.0047,0.0989,0.102
9.003000,0.0576,0.0390,0.1349,0.152
9.008000,0.0430,0.0305,0.1710,0.179
9.024000,0.0712,0.0340,0.1666,0.184
9.025000,0.0779,0.0398,0.1434,0.168
9.025000,0.0963,0.0505,0.1348,0.173
9.045000,0.1123,0.0754,0.1217,0.182
9.046000,0.1020,0.0862,0.0969,0.165
9.047000,0.0894,0.0710,0.0653,0.132
9.047000,0.0792,0.0704,0.0315,0.111
9.047000,0.0786,0.0698,0.0361,0.111
9.051000,0.0994,0.0624,0.0409,0.124
9.056000,0.1034,0.0409,0.0461,0.120
9.063000,0.1027,0.0600,0.0754,0.141
9.064000,0.1139,0.0672,0.0834,0.156
9.071000,0.0847,0.0459,0.0655,0.117
9.075000,0.0653,0.0345,0.0575,0.094
9.080000,0.0247,0.0040,0.0259,0.036
9.085000,0.0105,-0.0122,-0.0125,0.020
9.089000,-0.0154,-0.0141,-0.0485,0.053
9.100000,-0.0221,-0.0186,-0.0798,0.085
9.100000,-0.0692,-0.0375,-0.1018,0.129
9.104000,-0.0566,-0.0446,-0.1217,0.141
9.117000,-0.0465,-0.0353,-0.1159,0.130
9.118000,-0.0057,0.0165,-0.1179,0.119
9.118000,0.0466,0.0465,-0.1205,0.137
9.123000,0.0746,0.0764,-0.1045,0.149
9.129000,0.1261,0.0850,-0.1054,0.185
9.133000,0.1533,0.0916,-0.1060,0.208
9.137000,0.1661,0.0939,-0.0657,0.202
9.144000,0.1480,0.0704,-0.0581,0.174
9.148000,0.1230,0.0310,-0.0638,0.142
9.152000,0.0865,-0.0054,-0.0638,0.108
9.157000,0.0266,-0.0461,-0.0700,0.088
9.161000,-0.0256,-0.0840,-0.0874,0.124
9.168000,-0.0773,-0.1218,-0.0829,0.166
9.172000,-0.1167,-0.1642,-0.0927,0.222
9.178000,-0.1225,-0.1543,-0.0861,0.215
9.182000,-0.1140,-0.1306,-0.1251,0.214
9.187000,-0.0937,-0.1335,-0.1569,0.226
9.191000,-0.0926,-0.0916,-0.1818,0.224
9.197000,-0.0963,-0.0643,-0.2213,0.250
9.201000,-0.0834,-0.0635,-0.2156,0.240
9.207000,-0.0516,-0.0582,-0.1864,0.202
9.224000,-0.0153,-0.0031,-0.1335,0.134
9.224000,-0.0125,0.0234,-0.0380,0.046
9.225000,-0.0359,-0.0214,0.0407,0.058
9.249000,-0.0589,-0.0325,0.1644,0.178
9.250000,-0.0794,-0.0505,0.2947,0.309
9.250000,-0.1162,-0.1181,0.2537,0.303
9.251000,-0.1644,-0.1403,0.2587,0.337
9.251000,-0.1932,-0.0986,0.2115,0.303
9.252000,-0.1766,-0.0456,0.1479,0.235
9.254000,-0.1578,-0.0051,0.0873,0.180
9.257000,-0.1533,-0.0030,0.0581,0.164
9.265000,-0.1323,0.0156,0.0150,0.134
9.268000,-0.0616,0.0650,-0.0205,0.092
9.272000,-0.0176,0.1095,-0.0843,0.139
9.278000,0.0118,0.1515,-0.1002,0.182
9.282000,0.0004,0.1839,-0.1377,0.230
9.287000,-0.0086,0.1380,-0.2014,0.244
9.292000,-0.0248,0.0665,-0.2340,0.245
9.297000,-0.0242,0.0147,-0.2100,0.212
9.303000,-0.0499,0.0036,-0.1511,0.159
9.305000,-0.0682,-0.0196,-0.1075,0.129
9.320000,-0.0651,-0.0596,-0.0270,0.092
9.321000,-0.0287,-0.0618,0.0355,0.077
9.322000,0.0144,-0.0383,0.0872,0.096
9.342000,0.0309,-0.0106,0.1282,0.132
9.344000,0.0758,0.0023,0.1517,0.170
9.344000,0.0895,0.0054,0.1460,0.171
9.344000,0.1101,-0.0107,0.1332,0.173
9.345000,0.1283,-0.0125,0.1209,0.177
9.350000,0.1891,-0.0073,0.1117,0.220
9.354000,0.2377,0.0572,0.1129,0.269
9.362000,0.2932,0.1048,0.1104,0.330
9.364000,0.3435,0.1643,0.0616,0.386
9.369000,0.3435,0.1788,0.0069,0.387
9.374000,0.3317,0.1726,-0.0252,0.375
9.378000,0.3223,0.1720,-0.0542,0.369
9.383000,0.2915,0.1625,-0.1040,0.350
9.388000,0.2848,0.1301,-0.1338,0.340
9.394000,0.2376,0.1174,-0.1370,0.298
9.400000,0.1932,0.0862,-0.1069,0.237
9.402000,0.1444,0.0437,-0.1220,0.194
9.408000,0.0651,-0.0101,-0.1846,0.196
9.413000,0.0078,-0.0445,-0.1922,0.197
9.419000,-0.0253,-0.0549,-0.1670,0.178
9.423000,-0.0701,-0.0845,-0.1094,0.155
9.440000,-0.1098,-0.1071,-0.0482,0.161
9.441000,-0.1635,-0.1443,-0.0263,0.220
9.442000,-0.1858,-0.1556,-0.0246,0.244
9.442000,-0.2033,-0.1723,-0.0075,0.267
9.463000,-0.2421,-0.1919,0.0230,0.310
9.464000,-0.2757,-0.2049,0.0528,0.348
9.464000,-0.2637,-0.1807,0.0681,0.327
9.465000,-0.2162,-0.0836,0.0979,0.252
9.466000,-0.1428,-0.0231,0.1636,0.218
9.471000,-0.2623,-0.1057,-0.0861,0.296
9.475000,-0.1833,-0.0477,-0.6309,0.659
9.481000,0.2776,0.1692,-0.8966,0.954
9.485000,0.4928,0.3456,-0.8164,1.014
9.490000,0.4832,0.3778,-0.5596,0.830
9.495000,0.3953,0.3046,-0.2121,0.542
9.498000,0.3104,0.1504,0.1050,0.361
9.504000,0.0930,-0.0157,0.3807,0.392
9.511000,-0.1704,-0.1873,0.4001,0.473
9.515000,-0.3867,-0.3250,0.3115,0.594
9.519000,-0.5162,-0.4178,0.1981,0.693
9.522000,-0.6234,-0.5042,0.0740,0.805
9.535000,-0.6895,-0.5728,0.0065,0.896
9.536000,-0.6840,-0.5479,-0.0398,0.877
9.543000,-0.5977,-0.4610,-0.0791,0.759
9.544000,-0.4766,-0.3931,-0.1747,0.642
9.550000,-0.3707,-0.3432,-0.2417,0.560
9.554000,-0.2703,-0.1639,-0.1418,0.346
9.557000,-0.0923,0.0326,-0.0991,0.139
