time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.892000,0.0268,-0.0144,0.0969,0.102
7.908000,0.0385,-0.0215,0.0644,0.078
7.909000,0.0240,-0.0476,0.0558,0.077
7.910000,0.0263,-0.0331,0.0497,0.065
7.927000,0.0309,-0.0260,0.0294,0.050
7.928000,0.0212,-0.0237,-0.0169,0.036
7.928000,0.0401,-0.0144,-0.0580,0.072
7.929000,0.0114,-0.0125,-0.1107,0.112
7.932000,0.0234,-0.0107,-0.1535,0.156
7.935000,0.0352,-0.0162,-0.1674,0.172
7.941000,0.0422,-0.0217,-0.1694,0.176
7.943000,0.0563,-0.0368,-0.1428,0.158
7.950000,0.0703,-0.0517,-0.1281,0.155
7.954000,0.0746,-0.0688,-0.1111,0.151
7.959000,0.0647,-0.0906,-0.0775,0.136
7.964000,0.0620,-0.0815,-0.0678,0.123
7.968000,0.0546,-0.0367,-0.0652,0.093
7.974000,0.0519,-0.0233,-0.0484,0.075
7.981000,0.0493,-0.0076,-0.0528,0.073
7.984000,0.0254,0.0056,-0.0691,0.074
7.989000,0.0111,-0.0074,-0.1231,0.124
7.992000,0.0112,-0.0132,-0.1625,0.163
8.000000,-0.0076,-0.0402,-0.1804,0.185
8.004000,-0.0335,-0.0384,-0.1602,0.168
8.008000,-0.0568,-0.0128,-0.1451,0.156
8.028000,-0.0704,0.0053,-0.1161,0.136
8.029000,-0.0435,0.0162,-0.0994,0.110
8.029000,-0.0311,0.0484,-0.0830,0.101
8.030000,-0.0093,0.0354,-0.0810,0.089
8.032000,-0.0043,0.0345,-0.1028,0.109
8.038000,-0.0042,0.0361,-0.1125,0.118
8.040000,0.0197,0.0261,-0.1268,0.131
8.049000,0.0457,0.0733,-0.1337,0.159
8.050000,0.0524,0.1037,-0.1356,0.179
8.057000,0.0591,0.0796,-0.1137,0.151
8.060000,0.0514,0.0772,-0.0870,0.127
8.064000,0.0366,0.0300,-0.0437,0.064
8.071000,0.0267,0.0260,-0.0385,0.054
8.076000,0.0240,0.0055,-0.0262,0.036
8.081000,0.0070,-0.0053,-0.0211,0.023
8.084000,-0.0003,0.0029,-0.0065,0.007
8.088000,0.0258,0.0061,-0.0252,0.037
8.096000,0.0350,0.0140,-0.0460,0.059
8.099000,0.0394,-0.0116,-0.0786,0.089
8.104000,0.0223,0.0010,-0.0706,0.074
8.109000,0.0245,0.0062,-0.0602,0.065
8.115000,0.0338,-0.0101,-0.0405,0.054
8.120000,0.0216,0.0140,-0.0258,0.036
8.123000,0.0001,-0.0073,0.0029,0.008
8.143000,-0.0047,0.0024,0.0028,0.006
8.144000,0.0120,-0.0117,0.0359,0.040
8.145000,0.0215,0.0003,0.0566,0.061
8.145000,0.0237,-0.0092,0.0626,0.068
8.164000,0.0473,-0.0304,0.0780,0.096
8.165000,0.0540,-0.0253,0.0766,0.097
8.165000,0.0559,-0.0320,0.0894,0.110
8.166000,0.0317,-0.0385,0.0974,0.109
8.167000,0.0291,-0.0212,0.1100,0.116
8.172000,0.0288,0.0078,0.1082,0.112
8.176000,0.0262,0.0057,0.0757,0.080
8.182000,0.0331,0.0154,0.0743,0.083
8.184000,0.0281,0.0154,0.0588,0.067
8.191000,0.0232,0.0106,0.0459,0.052
8.197000,0.0206,0.0176,0.0258,0.037
8.200000,0.0086,0.0341,-0.0063,0.036
8.205000,0.0062,0.0504,-0.0287,0.058
8.211000,0.0158,0.0545,-0.0510,0.076
8.215000,-0.0152,0.0611,-0.0613,0.088
8.220000,0.0111,0.0463,-0.0477,0.067
8.225000,0.0135,0.0316,-0.0296,0.045
8.230000,0.0134,0.0196,0.0169,0.029
8.233000,0.0133,-0.0207,0.0751,0.079
8.240000,-0.0058,-0.0036,0.0973,0.098
8.244000,-0.0153,-0.0032,0.1005,0.102
8.259000,-0.0437,-0.0073,0.1086,0.117
8.260000,-0.0292,0.0076,0.0764,0.082
8.261000,-0.0456,-0.0060,0.0469,0.066
8.280000,-0.0453,-0.0123,0.0461,0.066
8.281000,-0.0640,-0.0209,0.0288,0.073
8.281000,-0.0778,-0.0485,0.0235,0.095
8.281000,-0.0891,-0.0663,0.0111,0.112
8.282000,-0.0742,-0.0698,-0.0059,0.102
8.287000,-0.0594,-0.0591,-0.0204,0.086
8.292000,-0.0707,-0.0322,-0.0395,0.087
8.296000,-0.0630,-0.0151,-0.0774,0.101
8.302000,-0.0554,-0.0125,-0.1197,0.132
8.306000,-0.0240,-0.0005,-0.1238,0.126
8.313000,-0.0166,0.0113,-0.1469,0.148
8.316000,0.0073,0.0159,-0.1533,0.154
8.321000,0.0310,0.0158,-0.1621,0.166
8.326000,0.0474,0.0111,-0.1732,0.180
8.330000,0.0541,-0.0172,-0.1628,0.172
8.336000,0.0560,-0.0284,-0.1312,0.145
8.340000,0.0531,-0.0180,-0.0903,0.106
8.357000,0.0359,-0.0170,-0.0283,0.049
8.358000,0.0308,-0.0063,0.0070,0.032
8.358000,0.0090,-0.0026,0.0397,0.041
8.360000,-0.0079,0.0060,0.0507,0.052
8.376000,-0.0294,0.0052,0.0732,0.079
8.377000,-0.0341,0.0116,0.0549,0.066
8.377000,-0.0412,-0.0031,0.0223,0.047
8.384000,-0.0483,0.0134,0.0062,0.050
8.385000,-0.0814,0.0345,-0.0408,0.097
8.389000,-0.0668,0.0317,-0.0592,0.095
8.393000,-0.0309,0.0527,-0.0587,0.085
8.398000,-0.0215,0.0807,-0.0253,0.087
8.402000,0.0187,0.0799,-0.0278,0.087
8.407000,0.0349,0.0887,-0.0230,0.098
8.413000,0.0414,0.0904,-0.0039,0.100
8.417000,0.0288,0.0780,0.0035,0.083
8.423000,0.0234,0.0586,0.0136,0.065
8.425000,0.0134,0.0535,0.0193,0.058
8.433000,0.0153,0.0578,0.0207,0.063
8.436000,0.0339,0.0547,0.0129,0.066
8.442000,0.0357,0.0325,0.0222,0.053
8.458000,0.0518,0.0198,0.0151,0.057
8.459000,0.0701,0.0118,0.0011,0.071
8.459000,0.1073,-0.0034,0.0302,0.112
8.479000,0.1015,-0.0612,0.0329,0.123
8.480000,0.1337,-0.0545,0.0667,0.159
8.480000,0.1276,-0.0623,0.0811,0.164
8.480000,0.1193,-0.0605,0.0930,0.163
8.483000,0.1276,-0.0255,0.0978,0.163
8.484000,0.1288,-0.0289,0.0859,0.158
8.489000,0.1276,-0.0488,0.0813,0.159
8.496000,0.1192,-0.0779,0.0601,0.155
8.499000,0.0896,-0.0878,0.0581,0.138
8.505000,0.0744,-0.0881,0.0348,0.120
8.509000,0.0641,-0.0577,0.0307,0.092
8.513000,0.0492,-0.0371,-0.0018,0.062
8.519000,0.0653,-0.0049,-0.0054,0.066
8.522000,0.0622,0.0034,-0.0422,0.075
8.531000,0.0568,0.0045,-0.0667,0.088
8.534000,0.0467,-0.0016,-0.0908,0.102
8.539000,0.0485,0.0162,-0.1099,0.121
8.543000,0.0124,0.0339,-0.0812,0.089
8.547000,-0.0140,0.0491,-0.0525,0.073
8.553000,-0.0188,0.0642,-0.0357,0.076
8.558000,-0.0117,0.0434,0.0024,0.045
8.564000,0.0001,0.0158,0.0448,0.047
8.567000,0.0189,0.0170,0.0798,0.084
8.571000,0.0114,0.0065,0.1123,0.113
8.578000,0.0134,-0.0203,0.1303,0.133
8.582000,-0.0107,-0.0300,0.1318,0.136
8.586000,-0.0347,-0.0298,0.1120,0.121
8.591000,-0.0704,-0.0009,0.0806,0.107
8.608000,-0.1154,0.0042,0.0997,0.153
8.608000,-0.1315,-0.0024,0.0856,0.157
8.609000,-0.1807,0.0080,0.0720,0.195
8.611000,-0.1964,-0.0006,0.0588,0.205
8.625000,-0.2357,-0.0279,0.0744,0.249
8.626000,-0.2533,-0.0170,0.0543,0.260
8.626000,-0.2636,-0.0419,0.0559,0.273
8.630000,-0.2643,-0.0617,0.0290,0.273
8.634000,-0.2698,-0.0698,0.0334,0.281
8.638000,-0.2871,-0.0755,0.0282,0.298
8.642000,-0.2875,-0.0957,0.0086,0.303
8.649000,-0.2880,-0.1161,-0.0252,0.312
8.654000,-0.2788,-0.1200,-0.0664,0.311
8.658000,-0.2602,-0.1148,-0.1077,0.304
8.663000,-0.2416,-0.1195,-0.1656,0.316
8.667000,-0.2184,-0.1293,-0.2000,0.323
8.674000,-0.1739,-0.1372,-0.2680,0.348
8.679000,-0.1392,-0.1407,-0.3222,0.378
8.683000,-0.0904,-0.1305,-0.3294,0.366
8.687000,-0.0515,-0.1185,-0.3398,0.364
8.692000,0.0039,-0.1024,-0.2937,0.311
8.697000,0.0683,-0.0892,-0.2652,0.288
8.702000,0.1299,-0.0763,-0.2255,0.271
8.706000,0.1815,-0.0590,-0.1697,0.255
8.714000,0.2303,-0.0396,-0.1359,0.270
8.715000,0.2336,-0.0440,-0.0831,0.252
8.722000,0.2487,-0.0292,-0.0425,0.254
8.726000,0.2495,-0.0217,-0.0066,0.251
8.732000,0.2312,0.0143,0.0127,0.232
8.735000,0.2249,0.0144,0.0298,0.227
8.740000,0.2140,0.0431,0.0090,0.218
8.760000,0.1817,0.0383,0.0006,0.186
8.760000,0.1687,0.0526,-0.0049,0.177
8.761000,0.1582,0.0952,-0.0528,0.192
8.761000,0.1525,0.0995,-0.0857,0.201
8.763000,0.1611,0.1155,-0.1274,0.236
8.769000,0.1601,0.1219,-0.1472,0.249
8.774000,0.1520,0.1213,-0.1451,0.243
8.781000,0.1654,0.1183,-0.1406,0.247
8.783000,0.1548,0.1035,-0.1478,0.238
8.787000,0.1752,0.0961,-0.1026,0.225
8.793000,0.1812,0.1293,-0.0887,0.240
8.798000,0.1989,0.1292,-0.0463,0.242
8.803000,0.2070,0.1246,-0.0330,0.244
8.807000,0.2030,0.1037,0.0182,0.229
8.812000,0.2086,0.0999,0.0213,0.232
8.817000,0.2022,0.0963,0.0267,0.226
8.822000,0.2195,0.0955,0.0463,0.244
8.829000,0.2105,0.1069,0.0561,0.243
8.831000,0.1969,0.1088,0.0541,0.231
8.836000,0.1714,0.1134,0.0641,0.215
8.842000,0.1437,0.1205,0.0528,0.195
8.858000,0.1044,0.1065,0.0299,0.152
8.858000,0.0606,0.1140,0.0404,0.135
8.859000,0.0243,0.1096,0.0816,0.139
8.872000,-0.0141,0.0695,0.1271,0.146
8.873000,-0.0331,0.0558,0.1505,0.164
8.873000,-0.0472,0.0467,0.1403,0.155
8.875000,-0.0588,0.0139,0.1535,0.165
8.879000,-0.0726,0.0025,0.1710,0.186
8.884000,-0.0649,0.0006,0.1881,0.199
8.889000,-0.0501,-0.0084,0.1835,0.190
8.895000,-0.0521,-0.0174,0.1549,0.164
8.899000,-0.0399,-0.0072,0.1216,0.128
8.903000,-0.0443,-0.0185,0.0791,0.093
8.907000,-0.0606,-0.0178,0.0415,0.076
8.914000,-0.0459,-0.0100,0.0161,0.050
8.919000,-0.0574,-0.0236,-0.0021,0.062
8.924000,-0.0475,-0.0467,-0.0034,0.067
8.940000,-0.0376,-0.0339,0.0072,0.051
8.941000,-0.0610,-0.0403,-0.0061,0.073
8.942000,-0.0558,-0.0609,0.0116,0.083
8.961000,-0.0601,-0.0673,-0.0161,0.092
8.962000,-0.0430,-0.0735,-0.0057,0.085
8.963000,-0.0592,-0.0847,-0.0357,0.109
8.964000,-0.0515,-0.0793,-0.0582,0.111
8.964000,-0.0534,-0.0645,-0.0710,0.110
8.967000,-0.0576,-0.0571,-0.1145,0.140
8.971000,-0.0594,-0.0689,-0.1149,0.147
8.975000,-0.0849,-0.0664,-0.1319,0.170
8.982000,-0.0888,-0.0616,-0.1252,0.165
8.986000,-0.0641,-0.0594,-0.1256,0.153
8.991000,-0.0539,-0.0573,-0.1308,0.153
8.995000,-0.0723,-0.0767,-0.1265,0.165
9.000000,-0.0667,-0.0675,-0.1152,0.149
9.004000,-0.0683,-0.0631,-0.1112,0.145
9.011000,-0.0652,-0.0634,-0.0952,0.132
9.015000,-0.0692,-0.0613,-0.1127,0.146
9.020000,-0.0590,-0.0425,-0.1038,0.127
9.024000,-0.0489,-0.0164,-0.1187,0.129
9.029000,-0.0484,-0.0142,-0.1216,0.132
9.034000,-0.0503,-0.0189,-0.1243,0.135
9.040000,-0.0831,-0.0139,-0.1293,0.154
9.058000,-0.0871,0.0076,-0.1341,0.160
9.059000,-0.0579,0.0173,-0.1269,0.141
9.059000,-0.0479,0.0222,-0.1458,0.155
9.079000,-0.0166,0.0509,-0.1265,0.137
9.080000,0.0001,0.0509,-0.1048,0.116
9.081000,0.0119,0.0488,-0.0760,0.091
9.081000,-0.0120,0.0491,-0.0258,0.057
9.081000,-0.0025,0.0233,0.0218,0.032
9.082000,0.0093,0.0523,0.0670,0.085
9.087000,0.0329,0.0336,0.1144,0.124
9.092000,0.0278,0.0341,0.1545,0.161
9.096000,0.0321,0.0110,0.1850,0.188
9.101000,0.0128,-0.0237,0.1799,0.182
9.107000,0.0030,-0.0131,0.1748,0.175
9.111000,0.0077,-0.0242,0.1648,0.167
9.116000,0.0218,-0.0210,0.1666,0.169
9.120000,0.0287,-0.0037,0.1279,0.131
9.124000,0.0308,-0.0365,0.0844,0.097
9.136000,0.0471,-0.0667,0.0552,0.099
9.137000,0.0420,-0.0730,0.0118,0.085
9.140000,0.0298,-0.0747,0.0089,0.081
9.153000,0.0391,-0.0646,-0.0299,0.081
9.154000,0.0317,-0.0359,-0.0474,0.067
9.154000,0.0292,-0.0099,-0.0269,0.041
9.159000,0.0173,0.0109,-0.0399,0.045
9.164000,0.0292,0.0029,-0.0363,0.047
9.168000,0.0291,0.0114,-0.0400,0.051
9.173000,0.0410,0.0126,-0.0603,0.074
9.178000,0.0195,0.0303,-0.0637,0.073
9.184000,0.0054,0.0525,-0.0315,0.061
9.189000,-0.0110,0.0484,-0.0422,0.065
9.192000,-0.0250,0.0539,-0.0502,0.078
9.197000,-0.0269,0.0641,-0.0675,0.097
9.203000,-0.0264,0.0907,-0.0487,0.106
9.208000,-0.0259,0.0579,-0.0298,0.070
9.214000,-0.0184,0.0564,-0.0273,0.065
9.217000,-0.0062,0.0645,-0.0625,0.090
9.221000,-0.0155,0.0585,-0.0852,0.105
9.228000,-0.0034,0.0741,-0.1146,0.137
9.233000,-0.0056,0.0401,-0.0983,0.106
9.238000,-0.0032,0.0281,-0.0630,0.069
9.241000,0.0110,0.0045,-0.0419,0.044
9.247000,0.0346,-0.0019,-0.0470,0.058
9.253000,0.0412,-0.0008,-0.0422,0.059
9.258000,0.0360,0.0147,-0.0610,0.072
9.275000,0.0497,0.0019,-0.1103,0.121
9.277000,0.0395,0.0036,-0.1733,0.178
9.277000,-0.0086,-0.0112,-0.1976,0.198
9.278000,-0.0349,-0.0306,-0.2003,0.206
9.280000,-0.0325,-0.0310,-0.1673,0.173
9.285000,0.0055,-0.0363,-0.1438,0.148
9.289000,0.0099,-0.0393,-0.1581,0.163
9.295000,-0.0117,-0.0519,-0.1671,0.175
9.299000,-0.0261,-0.0765,-0.1780,0.196
9.304000,-0.0189,-0.0965,-0.2528,0.271
9.309000,-0.0236,-0.0998,-0.3221,0.338
9.313000,-0.0259,-0.1177,-0.3553,0.375
9.317000,0.0052,-0.1094,-0.3455,0.362
9.323000,-0.0353,-0.2888,-0.6942,0.753
9.328000,-0.0185,-0.2151,-1.1494,1.170
9.333000,0.1810,0.0857,-0.5133,0.551
9.337000,-0.0129,0.0425,-0.0712,0.084
9.341000,-0.3333,-0.1879,0.2564,0.461
9.348000,-0.3825,-0.2510,0.6167,0.768
9.352000,-0.1463,-0.1247,1.0612,1.078
9.357000,0.0405,0.0243,1.3806,1.381
9.371000,0.0238,0.0515,1.4927,1.494
9.371000,-0.0189,-0.0183,1.4706,1.471
9.372000,-0.0424,-0.0778,1.3212,1.324
9.383000,-0.1155,-0.0606,0.9750,0.984
9.384000,-0.3519,-0.0103,0.5410,0.645
9.386000,-0.2492,0.0534,0.1409,0.291
9.390000,-0.0405,0.1452,-0.1145,0.189
9.398000,0.0073,0.1727,-0.3788,0.416
