time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.877000,-0.0468,0.0519,0.0681,0.098
7.883000,-0.0328,0.0237,0.1310,0.137
7.888000,-0.0116,0.0059,0.1937,0.194
7.893000,-0.0003,0.0008,0.2157,0.216
7.897000,0.0127,-0.0062,0.2093,0.210
7.901000,0.0415,-0.0223,0.1602,0.167
7.907000,0.0621,-0.0121,0.0807,0.103
7.913000,0.0817,0.0194,0.0611,0.104
7.917000,0.0982,0.0527,0.0344,0.117
7.922000,0.1112,0.0713,-0.0588,0.145
7.926000,0.0829,0.0440,-0.1016,0.138
7.931000,0.0896,0.0399,-0.1445,0.175
7.937000,0.0838,0.0398,-0.1731,0.196
7.941000,0.0895,0.0484,-0.1995,0.224
7.960000,0.0709,0.0086,-0.1977,0.210
7.961000,0.0523,0.0206,-0.2389,0.245
7.962000,0.0624,0.0366,-0.2587,0.269
7.962000,0.0586,0.0566,-0.2453,0.259
7.966000,0.0148,0.0285,-0.2133,0.216
7.970000,0.0263,-0.0590,-0.1744,0.186
7.974000,0.0381,-0.0770,-0.1454,0.169
7.980000,0.0052,-0.1018,-0.0454,0.112
7.985000,-0.0341,-0.1264,0.0421,0.137
7.989000,-0.0396,-0.1431,0.1243,0.194
7.993000,-0.0426,-0.1733,0.1894,0.260
7.998000,-0.0431,-0.2168,0.2283,0.318
8.004000,-0.0342,-0.2259,0.2339,0.327
8.009000,-0.0300,-0.2058,0.2278,0.309
8.013000,-0.0353,-0.1804,0.2436,0.305
8.018000,-0.0195,-0.1806,0.2333,0.296
8.023000,-0.0160,-0.1756,0.2044,0.270
8.030000,-0.0011,-0.1632,0.1449,0.218
8.033000,0.0250,-0.1506,0.0670,0.167
8.037000,0.0339,-0.1050,-0.0530,0.122
8.043000,0.0544,-0.0861,-0.1793,0.206
8.047000,0.0821,-0.0535,-0.2738,0.291
8.053000,0.1098,-0.0384,-0.2824,0.305
8.057000,0.1445,-0.0172,-0.2912,0.326
8.063000,0.1339,-0.0280,-0.3051,0.334
8.066000,0.1046,-0.0065,-0.2267,0.250
8.070000,0.1042,-0.0049,-0.1541,0.186
8.077000,0.0681,-0.0421,-0.0444,0.092
8.092000,0.0584,-0.0746,0.0666,0.116
8.093000,0.0199,-0.1285,0.1670,0.212
8.094000,0.0074,-0.1962,0.2096,0.287
8.106000,-0.0364,-0.2179,0.2827,0.359
8.106000,-0.0399,-0.2033,0.3412,0.399
8.106000,-0.0315,-0.1645,0.3378,0.377
8.109000,-0.0140,-0.1584,0.2991,0.339
8.114000,0.0105,-0.1206,0.2207,0.252
8.118000,0.0064,-0.0965,0.1126,0.148
8.124000,-0.0189,-0.0886,0.0032,0.091
8.130000,-0.0294,-0.0638,-0.1122,0.132
8.134000,-0.0322,-0.0653,-0.2052,0.218
8.138000,-0.0560,-0.0739,-0.2215,0.240
8.142000,-0.0603,-0.0828,-0.2781,0.296
8.148000,-0.0147,-0.0565,-0.3036,0.309
8.153000,0.0232,-0.0098,-0.3031,0.304
8.159000,0.0180,0.0238,-0.2911,0.293
8.174000,0.0175,0.0255,-0.2345,0.236
8.175000,0.0240,0.0406,-0.2000,0.205
8.175000,0.0161,0.0480,-0.1589,0.167
8.182000,-0.0204,0.0074,-0.1207,0.123
8.183000,-0.0449,-0.0233,-0.1351,0.144
8.191000,-0.0785,-0.0324,-0.1208,0.148
8.192000,-0.1020,-0.0342,-0.0853,0.137
8.200000,-0.1249,-0.0474,-0.0403,0.140
8.201000,-0.1333,-0.0529,0.0045,0.144
8.206000,-0.1272,-0.0601,0.0065,0.141
8.210000,-0.1425,-0.0429,-0.0340,0.153
8.215000,-0.1578,-0.0324,-0.0739,0.177
8.221000,-0.1661,-0.0265,-0.1514,0.226
8.225000,-0.1555,0.0340,-0.1902,0.248
8.230000,-0.1214,0.0702,-0.2003,0.245
8.235000,-0.1352,0.0871,-0.2008,0.257
8.238000,-0.1017,0.0941,-0.2228,0.262
8.245000,-0.0545,0.1340,-0.2495,0.288
8.250000,-0.0055,0.1875,-0.2690,0.328
8.255000,-0.0091,0.1927,-0.2980,0.355
8.259000,-0.0198,0.2401,-0.3745,0.445
8.264000,0.0292,0.2748,-0.4315,0.512
8.269000,0.0473,0.2920,-0.4502,0.539
8.275000,0.0563,0.3084,-0.3860,0.497
8.292000,0.0372,0.2623,-0.2988,0.399
8.294000,-0.0052,0.2207,-0.1793,0.284
8.294000,-0.0399,0.1981,-0.0563,0.210
8.295000,-0.0554,0.1326,0.0704,0.160
8.298000,-0.0877,0.0865,0.1531,0.197
8.302000,-0.1223,0.0575,0.2518,0.286
8.306000,-0.1097,0.0265,0.2951,0.316
8.310000,-0.0736,0.0459,0.3501,0.361
8.317000,-0.0569,0.0727,0.4166,0.427
8.322000,-0.0499,0.0904,0.4828,0.494
8.327000,-0.0360,0.0873,0.5155,0.524
8.331000,-0.0154,0.1396,0.5341,0.552
8.335000,-0.0070,0.1376,0.5314,0.549
8.341000,-0.0391,0.1221,0.4697,0.487
8.347000,-0.0545,0.0929,0.4254,0.439
8.351000,-0.0485,0.0594,0.3696,0.377
8.354000,-0.0854,0.0525,0.3405,0.355
8.359000,-0.0629,0.0457,0.3258,0.335
8.370000,-0.0693,0.0626,0.2922,0.307
8.371000,-0.0569,0.0674,0.2945,0.307
8.376000,-0.0399,0.0386,0.2919,0.297
8.386000,-0.0469,0.0314,0.2631,0.269
8.387000,-0.0465,0.0385,0.1729,0.183
8.390000,-0.0006,0.0765,0.0906,0.119
8.395000,0.0381,0.0928,0.0636,0.119
8.399000,0.0485,0.0875,0.0677,0.121
8.403000,0.0448,0.0869,0.0812,0.127
8.408000,0.0646,0.0506,0.0898,0.122
8.413000,0.0697,0.0052,0.0865,0.111
8.419000,0.0574,-0.0470,0.0618,0.097
8.423000,0.0254,-0.0632,0.0396,0.079
8.430000,0.0404,-0.0318,0.0056,0.052
8.432000,0.0619,-0.0173,-0.0305,0.071
8.438000,0.0927,0.0400,-0.0995,0.142
8.442000,0.1473,0.0663,-0.1368,0.212
8.448000,0.2044,0.0858,-0.1878,0.291
8.451000,0.2426,0.1125,-0.2501,0.366
8.456000,0.2410,0.1275,-0.3141,0.416
8.462000,0.2522,0.1353,-0.3679,0.466
8.467000,0.2665,0.1455,-0.3903,0.494
8.472000,0.2743,0.1128,-0.3982,0.496
8.476000,0.3013,0.0946,-0.4084,0.516
8.480000,0.3048,0.0952,-0.4471,0.549
8.487000,0.2990,0.1123,-0.4785,0.575
8.491000,0.3006,0.1286,-0.4861,0.586
8.497000,0.3120,0.1160,-0.4676,0.574
8.499000,0.3094,0.1433,-0.4092,0.533
8.505000,0.2998,0.1511,-0.3822,0.509
8.510000,0.2784,0.1323,-0.3746,0.485
8.525000,0.2691,0.1063,-0.4337,0.521
8.526000,0.2315,0.0990,-0.4805,0.543
8.527000,0.1847,0.0913,-0.5178,0.557
8.545000,0.1597,0.0761,-0.5525,0.580
8.546000,0.1231,0.0365,-0.5042,0.520
8.547000,0.0775,0.0323,-0.4020,0.411
8.547000,0.0468,0.0110,-0.2604,0.265
8.548000,0.0568,0.0111,-0.0678,0.089
8.552000,0.0692,0.0042,0.1042,0.125
8.558000,0.0576,-0.0332,0.2180,0.228
8.563000,0.0339,-0.0579,0.2669,0.275
8.567000,-0.0040,-0.0794,0.2824,0.293
8.571000,-0.0300,-0.1052,0.2765,0.297
8.576000,-0.0440,-0.1303,0.2519,0.287
8.582000,-0.0888,-0.1764,0.2322,0.305
8.587000,-0.0930,-0.1841,0.2271,0.307
8.591000,-0.1306,-0.1749,0.2315,0.318
8.606000,-0.1635,-0.1728,0.3024,0.385
8.607000,-0.1939,-0.1825,0.2872,0.392
8.608000,-0.2126,-0.1872,0.3292,0.434
8.623000,-0.2573,-0.1798,0.3662,0.482
8.624000,-0.2805,-0.1604,0.3863,0.504
8.624000,-0.2990,-0.1693,0.4112,0.536
8.624000,-0.3106,-0.1825,0.4170,0.551
8.632000,-0.2916,-0.1783,0.4229,0.544
8.635000,-0.2635,-0.1238,0.3911,0.488
8.640000,-0.2450,-0.0810,0.3551,0.439
8.645000,-0.2292,-0.0381,0.3315,0.405
8.648000,-0.1991,-0.0308,0.2299,0.306
8.654000,-0.1571,-0.0185,0.1363,0.209
8.660000,-0.1222,-0.0063,0.0912,0.153
8.664000,-0.0944,0.0010,0.0677,0.116
8.668000,-0.0833,0.0008,0.0704,0.109
8.672000,-0.0793,0.0192,0.0848,0.118
8.680000,-0.0800,0.0231,0.1156,0.142
8.685000,-0.0736,0.0076,0.1270,0.147
8.688000,-0.0699,-0.0104,0.1691,0.183
8.692000,-0.0832,-0.0403,0.1965,0.217
8.698000,-0.1275,-0.0650,0.2118,0.256
8.703000,-0.1481,-0.0609,0.2057,0.261
8.708000,-0.1548,-0.0375,0.1831,0.243
8.724000,-0.1664,-0.0212,0.1252,0.209
8.725000,-0.1521,-0.0169,0.0297,0.156
8.725000,-0.1095,0.0136,-0.1029,0.151
8.728000,-0.0836,0.0460,-0.1395,0.169
8.748000,-0.0934,0.0780,-0.1473,0.191
8.749000,-0.0935,0.0858,-0.1386,0.188
8.750000,-0.0577,0.1313,-0.1181,0.186
8.750000,-0.0552,0.1453,-0.0789,0.174
8.751000,-0.0594,0.1164,-0.0163,0.132
8.757000,-0.0755,0.0688,0.0553,0.116
8.763000,-0.1081,0.0240,0.0575,0.125
8.766000,-0.1048,0.0298,0.0480,0.119
8.769000,-0.1229,0.0072,0.0504,0.133
8.775000,-0.1264,-0.0173,0.0031,0.128
8.780000,-0.1060,-0.0223,-0.0033,0.108
8.785000,-0.0811,-0.0414,0.0047,0.091
8.788000,-0.0732,-0.0530,-0.0039,0.090
8.794000,-0.0680,-0.0357,-0.0313,0.083
8.800000,-0.0655,-0.0254,-0.0941,0.117
8.804000,-0.0466,-0.0081,-0.1634,0.170
8.808000,-0.0301,0.0066,-0.2061,0.208
8.814000,-0.0135,-0.0097,-0.2010,0.202
8.818000,-0.0253,0.0024,-0.1366,0.139
8.824000,-0.0204,-0.0023,-0.0561,0.060
8.841000,0.0010,-0.0118,-0.0334,0.035
8.843000,-0.0017,-0.0045,0.0224,0.023
8.843000,-0.0121,-0.0190,0.0918,0.094
8.859000,0.0005,-0.0883,0.0701,0.113
8.860000,0.0193,-0.0839,0.0556,0.102
8.860000,0.0418,-0.0678,-0.0183,0.082
8.861000,0.0684,-0.0119,-0.1298,0.147
8.861000,0.0592,0.0479,-0.2453,0.257
8.866000,0.0979,0.0571,-0.2982,0.319
8.872000,0.0940,0.0493,-0.3199,0.337
8.879000,0.0768,0.0176,-0.3035,0.314
8.881000,0.0272,0.0005,-0.2491,0.251
8.885000,-0.0072,-0.0258,-0.1951,0.197
8.890000,-0.0483,-0.0992,-0.1414,0.179
8.895000,-0.0986,-0.1315,-0.1095,0.197
8.900000,-0.1178,-0.1634,-0.0636,0.211
8.904000,-0.1084,-0.1711,-0.0465,0.208
8.909000,-0.1158,-0.1618,0.0181,0.200
8.915000,-0.0923,-0.1641,0.0491,0.195
8.920000,-0.0501,-0.1163,0.0087,0.127
8.924000,0.0086,-0.0518,-0.0075,0.053
8.941000,0.0385,-0.0139,-0.0044,0.041
8.942000,0.3163,0.1750,-0.7353,0.819
8.943000,1.1526,0.5710,-1.9709,2.354
8.961000,1.2128,0.7203,-1.3318,1.940
8.964000,0.8779,0.7960,-0.7719,1.414
8.964000,0.6612,0.5777,-0.7292,1.141
8.965000,0.5087,0.1591,-0.6623,0.850
8.965000,0.2796,-0.1773,-0.4548,0.563
8.969000,-0.0526,-0.4237,-0.2567,0.498
8.973000,-0.3488,-0.6177,-0.1859,0.733
8.979000,-0.4760,-0.6352,-0.2837,0.843
8.982000,-0.5262,-0.5691,-0.2534,0.815
8.987000,-0.5511,-0.5548,-0.2643,0.825
8.992000,-0.5621,-0.5895,-0.2875,0.864
8.997000,-0.5731,-0.6299,-0.1873,0.872
9.001000,-0.5768,-0.6306,0.0188,0.855
9.006000,-0.5400,-0.6079,0.2803,0.860
9.012000,-0.5246,-0.5567,0.5354,0.934
9.016000,-0.5236,-0.5031,0.7176,1.021
9.021000,-0.5486,-0.4969,0.8300,1.112
9.028000,-0.5482,-0.5214,0.9036,1.178
9.030000,-0.5064,-0.5011,0.8815,1.133
9.036000,-0.4126,-0.4277,0.8659,1.050
9.040000,-0.1210,-0.2075,0.7329,0.771
9.053000,0.9517,0.3366,0.4515,1.106
9.053000,0.6363,0.3260,0.1214,0.725
9.054000,0.4415,0.3474,-0.1034,0.571
9.064000,0.5171,0.4326,-0.2933,0.735
9.065000,0.5680,0.4093,-0.3658,0.790
9.069000,0.5580,0.3184,-0.3697,0.741
9.073000,0.5658,0.2532,-0.3647,0.719
9.080000,0.6294,0.2589,-0.3128,0.749
9.084000,0.6664,0.3546,-0.1499,0.770
9.091000,0.6430,0.4270,0.0976,0.778
9.095000,0.5586,0.4590,0.3445,0.801
