time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.858000,-0.0506,-0.1465,0.0730,0.171
7.864000,-0.0737,-0.1902,0.1351,0.245
7.869000,-0.0857,-0.2242,0.1871,0.304
7.895000,-0.1008,-0.2367,0.2434,0.354
7.896000,-0.1212,-0.2512,0.2826,0.397
7.896000,-0.0850,-0.2154,0.3027,0.381
7.896000,-0.0256,-0.1722,0.2945,0.342
7.897000,0.0334,-0.1214,0.2417,0.273
7.897000,0.1158,-0.0917,0.1303,0.197
7.901000,0.1597,-0.0309,0.0677,0.176
7.906000,0.1989,-0.0321,-0.0228,0.203
7.913000,0.2142,-0.0309,-0.1102,0.243
7.917000,0.2295,-0.0108,-0.1612,0.281
7.921000,0.2116,0.0232,-0.2001,0.292
7.925000,0.1966,0.0615,-0.2315,0.310
7.931000,0.1917,0.0995,-0.3197,0.386
7.936000,0.2137,0.1181,-0.3122,0.396
7.940000,0.1960,0.1127,-0.2739,0.355
7.946000,0.1673,0.0976,-0.2763,0.337
7.950000,0.1535,0.0899,-0.2550,0.311
7.954000,0.1735,0.0941,-0.2766,0.340
7.962000,0.2292,0.1528,-0.2884,0.399
7.965000,0.2922,0.1800,-0.2837,0.445
7.971000,0.3337,0.2257,-0.2435,0.471
7.974000,0.3633,0.2067,-0.2678,0.496
7.979000,0.3690,0.1852,-0.3040,0.513
7.985000,0.3771,0.1846,-0.3046,0.519
7.990000,0.3399,0.1813,-0.2698,0.470
8.007000,0.2910,0.1846,-0.2901,0.451
8.008000,0.2565,0.1828,-0.3011,0.436
8.009000,0.2245,0.1782,-0.3145,0.426
8.024000,0.1761,0.1612,-0.2855,0.372
8.025000,0.1019,0.1629,-0.2141,0.288
8.025000,0.0522,0.1263,-0.1032,0.171
8.025000,0.0429,0.1040,0.0185,0.114
8.033000,0.0212,0.0558,0.0965,0.113
8.033000,0.0087,0.0652,0.1240,0.140
8.037000,0.0222,0.0818,0.1680,0.188
8.041000,0.0047,0.1176,0.1858,0.220
8.046000,0.0018,0.0896,0.2084,0.227
8.050000,-0.0055,0.0554,0.1909,0.199
8.056000,-0.0407,0.0603,0.1503,0.167
8.061000,-0.0586,0.0420,0.1080,0.130
8.066000,-0.0714,0.0125,0.0687,0.100
8.070000,-0.1149,-0.0239,0.0488,0.127
8.074000,-0.1486,-0.0528,0.0504,0.166
8.081000,-0.1921,-0.0746,0.0731,0.219
8.086000,-0.2144,-0.0727,0.1241,0.258
8.090000,-0.2276,-0.0947,0.1508,0.289
8.107000,-0.2246,-0.1309,0.1771,0.315
8.108000,-0.2388,-0.1644,0.2033,0.354
8.108000,-0.2223,-0.1571,0.2008,0.338
8.112000,-0.1943,-0.1236,0.1818,0.293
8.115000,-0.1924,-0.0688,0.1298,0.242
8.118000,-0.1639,-0.0283,0.0619,0.178
8.124000,-0.1349,-0.0212,0.0303,0.140
8.129000,-0.1527,-0.0304,0.0158,0.157
8.134000,-0.1721,-0.0725,0.0135,0.187
8.138000,-0.1909,-0.0952,0.0468,0.218
8.143000,-0.2095,-0.1083,0.0893,0.252
8.147000,-0.2352,-0.1380,0.1433,0.308
8.153000,-0.2446,-0.1533,0.2300,0.369
8.158000,-0.2358,-0.1518,0.3017,0.412
8.163000,-0.2138,-0.1526,0.3064,0.404
8.166000,-0.1951,-0.1296,0.3276,0.403
8.171000,-0.1487,-0.1257,0.3250,0.379
8.179000,-0.1508,-0.1074,0.3439,0.391
8.183000,-0.1271,-0.1126,0.3201,0.362
8.187000,-0.1014,-0.0604,0.2753,0.300
8.190000,-0.0523,-0.0106,0.2074,0.214
8.196000,-0.0437,-0.0035,0.1261,0.133
8.202000,-0.0325,-0.0104,0.0598,0.069
8.206000,-0.0308,-0.0173,-0.0106,0.037
8.223000,-0.0384,-0.0075,-0.1232,0.129
8.223000,-0.0815,-0.0028,-0.1804,0.198
8.224000,-0.1074,-0.0105,-0.2422,0.265
8.244000,-0.1236,-0.0021,-0.2325,0.263
8.245000,-0.1301,-0.0299,-0.2185,0.256
8.246000,-0.1414,-0.0153,-0.2025,0.247
8.246000,-0.1241,-0.0178,-0.1584,0.202
8.246000,-0.0880,-0.0326,-0.1077,0.143
8.250000,-0.0500,-0.0071,-0.0315,0.059
8.254000,-0.0359,-0.0034,0.0274,0.045
8.260000,-0.0101,-0.0018,0.0977,0.098
8.263000,-0.0082,-0.0000,0.1273,0.128
8.268000,0.0151,-0.0049,0.0905,0.092
8.273000,0.0168,-0.0070,0.0303,0.035
8.278000,0.0114,-0.0111,-0.0030,0.016
8.283000,-0.0010,-0.0175,-0.0502,0.053
8.287000,-0.0156,0.0001,-0.0709,0.073
8.291000,0.0008,-0.0135,-0.0534,0.055
8.298000,-0.0044,-0.0389,-0.0314,0.050
8.303000,-0.0171,-0.0523,-0.0049,0.055
8.307000,-0.0185,-0.0611,-0.0025,0.064
8.322000,-0.0346,-0.0416,-0.0074,0.055
8.323000,-0.0345,-0.0512,0.0112,0.063
8.323000,-0.0185,-0.0586,0.0390,0.073
8.342000,-0.0290,-0.0779,0.0570,0.101
8.343000,-0.0018,-0.0545,0.0367,0.066
8.343000,0.0228,-0.0075,-0.0237,0.034
8.344000,0.0594,0.0415,-0.0290,0.078
8.347000,0.0770,0.0426,-0.0437,0.098
8.351000,0.1041,0.0533,-0.0560,0.130
8.356000,0.0814,0.0283,-0.0775,0.116
8.360000,0.0543,0.0295,-0.1346,0.148
8.364000,0.0253,0.0142,-0.1389,0.142
8.370000,-0.0080,-0.0177,-0.1361,0.137
8.375000,-0.0527,-0.0470,-0.1214,0.140
8.380000,-0.0683,-0.0545,-0.0949,0.129
8.384000,-0.0814,-0.0711,-0.0685,0.128
8.388000,-0.0611,-0.0682,-0.0562,0.107
8.395000,-0.0362,-0.0364,-0.0866,0.101
8.399000,-0.0135,0.0074,-0.0975,0.099
8.403000,0.0072,0.0273,-0.1200,0.123
8.407000,0.0042,0.0308,-0.1564,0.159
8.413000,0.0394,0.0058,-0.1616,0.166
8.419000,0.0223,0.0165,-0.1430,0.146
8.423000,-0.0564,-0.0158,-0.0868,0.105
8.438000,-0.0778,-0.1051,-0.0217,0.133
8.439000,-0.0071,-0.1181,0.0165,0.119
8.440000,0.1145,-0.0410,0.0709,0.141
8.455000,0.2132,0.0637,0.1032,0.245
8.456000,0.2539,0.0962,-0.1662,0.318
8.457000,1.2204,0.5386,-3.2795,3.540
8.457000,0.9732,0.6748,-2.5482,2.810
8.466000,0.2139,0.6330,-1.0570,1.251
8.468000,0.0041,0.1947,-0.5044,0.541
8.471000,-0.0996,-0.4088,-0.1808,0.458
8.477000,-0.2789,-0.7669,0.1798,0.836
8.479000,-0.1705,-0.6245,0.8197,1.045
8.485000,0.2280,-0.2699,1.2505,1.299
8.490000,-0.0267,-0.0203,1.2865,1.287
8.495000,-0.0323,0.0749,1.0399,1.043
8.500000,0.0856,-0.0954,0.7690,0.780
8.503000,0.0692,-0.2332,0.5328,0.586
8.513000,-0.0245,-0.2473,0.2827,0.376
8.514000,-0.0347,-0.1899,0.0729,0.206
8.519000,0.0610,-0.0836,-0.1024,0.146
8.524000,0.2022,0.0726,-0.2178,0.306
8.529000,0.3340,0.1946,-0.2835,0.479
8.533000,0.4872,0.3039,-0.3214,0.658
8.541000,0.5998,0.3557,-0.2891,0.755
8.550000,0.6820,0.3931,-0.2534,0.827
8.551000,0.7007,0.4115,-0.1908,0.835
