time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.853000,0.5455,0.2274,-0.3167,0.671
7.860000,0.6179,0.2380,-0.3328,0.741
7.863000,0.6675,0.2005,-0.2262,0.733
7.868000,0.5887,0.0483,0.0585,0.594
7.873000,0.8530,0.4067,0.1151,0.952
7.877000,0.8346,0.4176,0.3413,0.994
7.884000,0.9316,0.5032,0.3573,1.117
7.888000,0.9157,0.4298,0.4577,1.110
7.894000,0.6586,0.2578,0.4585,0.843
7.895000,0.3857,0.1359,0.4390,0.600
7.900000,0.1694,0.1092,0.3918,0.441
7.907000,-0.2965,-0.2145,0.5680,0.676
7.911000,-0.6425,-0.4333,0.6350,1.002
7.916000,-0.5652,-0.2674,0.5762,0.850
7.932000,-0.1643,0.3106,0.2025,0.406
7.933000,-0.2587,0.1716,0.2934,0.427
7.934000,0.1903,0.6722,0.2363,0.737
7.934000,0.3344,0.7168,0.3208,0.854
7.946000,0.3840,0.6170,0.3746,0.818
7.947000,0.3795,0.5737,0.2830,0.744
7.948000,0.0120,0.2755,0.2274,0.357
7.955000,-0.6142,-0.1492,-0.2683,0.687
7.959000,0.0407,0.6649,-3.5230,3.585
7.963000,1.5035,1.0919,-2.1004,2.804
7.967000,1.0804,0.2647,-0.8412,1.395
7.974000,1.0535,0.2464,-0.3978,1.153
7.978000,0.8782,0.3294,-0.2878,0.981
7.982000,0.6512,0.2365,-0.2452,0.735
7.988000,0.4963,0.1767,-0.3130,0.613
7.992000,0.2998,0.1533,-0.1202,0.357
7.996000,0.0820,0.0645,0.3287,0.345
8.003000,-0.0737,-0.0166,0.5273,0.533
8.008000,-0.0634,0.0107,0.4664,0.471
8.011000,0.0618,0.1480,0.3972,0.428
8.016000,0.2099,0.2584,0.4056,0.525
8.020000,0.3466,0.3363,0.3643,0.605
8.027000,0.7699,0.2040,0.2085,0.823
8.032000,0.7029,-0.1113,-0.0745,0.716
8.045000,0.0390,0.0355,0.0245,0.058
8.045000,-0.1908,0.2133,0.0196,0.287
8.045000,-0.0887,0.2739,-0.0651,0.295
