time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.914000,-0.0039,-0.0394,-0.1587,0.164
7.919000,0.0032,-0.0471,-0.1214,0.130
7.923000,-0.0112,-0.0571,-0.0730,0.093
7.930000,0.0006,-0.0506,-0.0347,0.061
7.933000,-0.0044,-0.0346,0.0103,0.036
7.938000,0.0121,-0.0213,0.0335,0.041
7.943000,0.0023,-0.0389,-0.0100,0.040
7.952000,0.0211,-0.0186,-0.0199,0.034
7.952000,-0.0030,-0.0151,-0.0560,0.058
7.957000,-0.0221,-0.0236,-0.0586,0.067
7.963000,-0.0032,-0.0083,-0.0472,0.048
7.968000,-0.0081,-0.0145,-0.0383,0.042
7.971000,-0.0155,-0.0135,-0.0320,0.038
7.977000,0.0318,0.0184,-0.0235,0.044
7.982000,0.0170,0.0264,-0.0580,0.066
7.987000,0.0259,0.0487,-0.0876,0.104
7.991000,0.0276,0.0424,-0.1316,0.141
7.996000,0.0150,0.0432,-0.1374,0.145
8.001000,0.0095,0.0442,-0.1410,0.148
8.006000,-0.0221,0.0594,-0.1308,0.145
8.010000,-0.0155,0.0507,-0.1139,0.126
8.016000,0.0004,0.0636,-0.0903,0.110
8.019000,0.0210,0.0265,-0.0384,0.051
8.025000,-0.0038,-0.0007,-0.0107,0.011
8.030000,0.0191,-0.0275,0.0142,0.036
8.035000,0.0181,-0.0161,0.0200,0.031
8.039000,-0.0043,-0.0165,0.0306,0.035
8.043000,0.0044,-0.0098,0.0744,0.075
8.052000,-0.0060,0.0015,0.1063,0.106
8.054000,-0.0161,-0.0182,0.1145,0.117
8.059000,0.0261,-0.0308,0.1255,0.132
8.067000,0.0278,-0.0480,0.1201,0.132
8.068000,0.0152,-0.0438,0.0985,0.109
8.073000,0.0028,-0.0443,0.0797,0.091
8.080000,0.0214,-0.0378,0.0447,0.062
8.084000,0.0185,-0.0408,0.0124,0.047
8.087000,0.0086,-0.0344,0.0307,0.047
8.092000,0.0036,-0.0399,0.0300,0.050
8.099000,0.0035,-0.0384,0.0580,0.070
8.102000,0.0128,-0.0298,0.0623,0.070
8.107000,-0.0063,-0.0286,0.0620,0.069
8.112000,0.0247,-0.0274,0.0715,0.080
8.115000,-0.0158,-0.0477,0.0789,0.094
8.122000,-0.0036,-0.0395,0.1101,0.117
8.126000,0.0086,-0.0528,0.0774,0.094
8.131000,-0.0196,-0.0543,0.0594,0.083
8.136000,-0.0167,-0.0702,-0.0059,0.072
8.140000,0.0336,-0.0505,-0.0493,0.078
8.146000,-0.0161,-0.0736,-0.1019,0.127
8.150000,-0.0347,-0.0634,-0.1165,0.137
8.155000,0.0228,-0.0200,-0.1336,0.137
8.163000,0.0085,-0.0126,-0.1105,0.112
8.167000,-0.0271,-0.0076,-0.1022,0.106
8.170000,0.0017,0.0044,-0.1062,0.106
8.175000,0.0254,0.0115,-0.1413,0.144
8.180000,0.0204,0.0375,-0.1622,0.168
8.184000,0.0177,0.0324,-0.2142,0.217
8.188000,0.0054,0.0462,-0.2427,0.247
8.194000,-0.0070,0.0552,-0.2598,0.266
8.201000,0.0305,0.0617,-0.2942,0.302
8.209000,-0.0179,0.0540,-0.2957,0.301
8.210000,-0.0258,0.0488,-0.2910,0.296
8.213000,-0.0220,0.0318,-0.2776,0.280
8.218000,-0.0254,0.0079,-0.2294,0.231
8.223000,0.0019,0.0271,-0.1705,0.173
8.230000,0.0075,0.0082,-0.1078,0.108
8.232000,-0.0250,0.0157,-0.0340,0.045
8.237000,-0.0122,0.0398,0.0058,0.042
8.242000,0.0289,0.0589,0.0189,0.068
8.247000,0.0508,0.0470,-0.0178,0.071
8.251000,0.0178,0.0541,-0.0163,0.059
8.257000,-0.0030,0.0278,-0.0315,0.042
8.260000,0.0167,-0.0055,-0.0419,0.045
8.266000,-0.0114,-0.0100,-0.0643,0.066
8.270000,0.0107,0.0045,-0.0773,0.078
8.275000,-0.0032,0.0096,-0.0618,0.063
8.281000,0.0092,0.0098,-0.0346,0.037
8.284000,0.0214,-0.0278,-0.0601,0.070
8.291000,-0.0092,-0.0627,-0.0499,0.081
8.297000,-0.0302,-0.0760,-0.0257,0.086
8.300000,0.0084,-0.0799,0.0196,0.083
8.304000,-0.0032,-0.0743,0.0552,0.093
8.308000,-0.0123,-0.0593,0.0904,0.109
8.315000,0.0072,-0.0563,0.1256,0.138
8.319000,0.0242,-0.0438,0.1370,0.146
8.324000,0.0031,-0.0386,0.1011,0.108
8.334000,0.0036,-0.0049,0.0633,0.064
8.335000,0.0350,0.0308,0.0449,0.065
8.339000,0.0281,0.0306,0.0243,0.048
8.344000,0.0023,0.0590,-0.0031,0.059
8.352000,-0.0090,0.0776,-0.0328,0.085
8.353000,-0.0132,0.0912,-0.0576,0.109
8.356000,0.0135,0.1191,-0.1037,0.159
8.363000,0.0208,0.1325,-0.1569,0.206
8.367000,0.0137,0.1199,-0.1936,0.228
8.373000,0.0136,0.0861,-0.2258,0.242
8.377000,0.0158,0.0692,-0.2489,0.259
8.380000,-0.0037,0.0432,-0.2655,0.269
8.386000,-0.0161,0.0245,-0.2542,0.256
8.391000,-0.0310,0.0179,-0.2485,0.251
8.396000,-0.0056,-0.0053,-0.2176,0.218
8.401000,0.0052,-0.0188,-0.2092,0.210
8.404000,-0.0176,-0.0416,-0.1825,0.188
8.412000,-0.0143,-0.0620,-0.1213,0.137
8.415000,0.0125,-0.0705,-0.1133,0.134
8.420000,-0.0179,-0.0791,-0.0988,0.128
8.425000,-0.0198,-0.0831,-0.0944,0.127
8.429000,0.0115,-0.0659,-0.0953,0.116
8.435000,-0.0027,-0.1060,-0.1036,0.148
8.440000,0.0045,-0.1270,-0.0623,0.142
8.445000,0.0022,-0.1338,-0.0263,0.136
8.456000,0.0354,-0.0936,0.0306,0.105
8.457000,0.0184,-0.1157,0.0395,0.124
8.459000,-0.0293,-0.1686,0.0006,0.171
8.464000,0.0040,-0.1599,-0.0049,0.160
8.470000,-0.0222,-0.1779,-0.0103,0.180
8.473000,-0.0103,-0.1462,-0.0276,0.149
8.478000,-0.0151,-0.1482,-0.0307,0.152
8.483000,-0.0105,-0.1528,-0.0506,0.161
8.489000,0.0272,-0.1171,-0.0992,0.156
8.493000,0.0122,-0.1104,-0.1741,0.207
8.498000,0.0042,-0.0874,-0.2086,0.226
8.501000,-0.0348,-0.0671,-0.2150,0.228
8.507000,-0.0238,-0.0355,-0.2243,0.228
8.512000,0.0225,-0.0188,-0.2556,0.257
8.517000,-0.0195,-0.0310,-0.2493,0.252
8.522000,0.0049,-0.0505,-0.2437,0.249
8.525000,0.0764,-0.0486,-0.2105,0.229
8.531000,0.0591,-0.0822,-0.2090,0.232
8.536000,0.0085,-0.1083,-0.1798,0.210
8.542000,0.0790,-0.0936,-0.1230,0.174
8.553000,0.0870,-0.1119,-0.0219,0.143
8.553000,0.0068,-0.0989,0.1113,0.149
8.555000,0.0057,-0.0382,0.2630,0.266
8.565000,0.0452,0.0198,0.4073,0.410
8.566000,0.0182,0.0725,0.5947,0.599
8.570000,0.0110,0.0583,0.7633,0.766
8.573000,0.0354,0.0368,0.8734,0.875
8.579000,0.0201,0.0197,0.9163,0.917
8.585000,0.0698,0.0356,0.8663,0.870
8.590000,0.0867,0.0534,0.7265,0.734
8.596000,0.0495,0.0520,0.5850,0.589
8.597000,0.0321,0.0625,0.4060,0.412
8.604000,0.0342,0.0823,0.2486,0.264
8.608000,0.0271,0.0855,0.1053,0.138
8.613000,0.0012,0.0700,0.0016,0.070
8.618000,0.0467,0.0359,-0.0987,0.115
8.622000,0.0585,0.0503,-0.1435,0.163
8.628000,0.0368,0.0915,-0.1500,0.180
8.633000,0.0199,0.1238,-0.0852,0.152
8.637000,0.0317,0.1830,0.0150,0.186
8.643000,0.0315,0.2021,0.0982,0.227
8.648000,0.0220,0.2289,0.1932,0.300
8.652000,0.0390,0.2533,0.2811,0.380
8.657000,0.0513,0.2517,0.3953,0.471
8.664000,0.0425,0.2595,0.4549,0.525
8.667000,0.0437,0.2720,0.4845,0.557
8.671000,0.0834,0.2890,0.4676,0.556
8.676000,0.0710,0.2749,0.4331,0.518
8.691000,0.0686,0.2632,0.3310,0.428
8.692000,0.0403,0.2445,0.2116,0.326
8.692000,0.0078,0.2141,0.1104,0.241
8.711000,0.0018,0.1935,0.0176,0.194
8.712000,-0.0017,0.1589,-0.0717,0.174
8.712000,-0.0005,0.1131,-0.1010,0.152
8.712000,-0.0017,0.0798,-0.1206,0.145
8.714000,-0.0006,0.0543,-0.0902,0.105
8.718000,0.0123,0.0389,-0.0554,0.069
8.724000,0.0298,0.0214,-0.0375,0.052
8.728000,0.0163,0.0018,0.0040,0.017
8.734000,-0.0018,-0.0010,0.0359,0.036
8.738000,0.0113,-0.0276,0.0250,0.039
8.742000,0.0029,-0.0162,0.0047,0.017
8.748000,0.0373,-0.0287,-0.0200,0.051
8.753000,0.0121,-0.0364,-0.0636,0.074
8.758000,0.0251,-0.0417,-0.0855,0.098
8.764000,0.0094,-0.0447,-0.0908,0.102
8.767000,-0.0039,-0.0404,-0.0914,0.100
8.773000,-0.0242,-0.0291,-0.0732,0.082
8.779000,-0.0253,-0.0369,-0.0693,0.083
8.782000,-0.0217,-0.0661,-0.0561,0.089
8.787000,-0.0015,-0.0974,-0.0073,0.098
8.791000,-0.0076,-0.0951,0.0197,0.097
8.798000,-0.0278,-0.0954,0.0515,0.112
8.802000,-0.0074,-0.0743,0.0617,0.097
8.807000,-0.0179,-0.0654,0.0436,0.081
8.825000,0.0049,-0.0402,0.0211,0.046
8.826000,0.0087,-0.0391,-0.0344,0.053
8.827000,-0.0043,-0.0381,-0.0633,0.074
8.827000,-0.0266,-0.0325,-0.0969,0.106
8.846000,-0.0179,-0.0460,-0.1065,0.117
8.847000,0.0119,-0.0190,-0.1235,0.126
8.847000,0.0083,-0.0158,-0.1524,0.153
8.848000,0.0021,-0.0031,-0.1623,0.162
8.850000,-0.0017,-0.0094,-0.1416,0.142
8.855000,-0.0056,0.0131,-0.1212,0.122
8.859000,-0.0025,0.0212,-0.0870,0.090
8.863000,0.0054,0.0222,-0.0341,0.041
8.869000,0.0203,0.0304,0.0207,0.042
8.874000,0.0186,0.0241,0.0706,0.077
8.878000,0.0194,0.0534,0.1322,0.144
8.883000,-0.0130,0.0324,0.1747,0.178
8.887000,0.0169,0.0280,0.1816,0.185
8.895000,-0.0008,0.0162,0.1606,0.161
8.898000,-0.0561,0.0139,0.0974,0.113
8.903000,-0.0111,-0.0124,0.0161,0.023
8.907000,0.0312,-0.0339,-0.0478,0.066
8.915000,-0.0290,-0.0600,-0.1326,0.148
8.918000,0.0086,-0.0408,-0.1790,0.184
8.922000,0.0338,-0.0405,-0.2135,0.220
8.942000,-0.0411,-0.0139,-0.2197,0.224
8.943000,-0.0419,-0.0183,-0.1623,0.169
8.943000,0.0236,0.0248,-0.1436,0.148
8.944000,-0.0017,-0.0153,-0.1156,0.117
8.962000,-0.0221,-0.0575,-0.0335,0.070
8.963000,0.0194,-0.0280,0.0146,0.037
8.963000,0.0534,0.0012,0.0481,0.072
8.964000,0.0326,0.0279,0.0508,0.066
8.965000,0.0311,0.0376,0.0417,0.064
8.971000,0.0106,0.0423,-0.0028,0.044
8.975000,-0.0191,0.0255,-0.0017,0.032
8.979000,0.0250,0.0207,-0.0028,0.033
8.984000,-0.0024,-0.0221,-0.0204,0.030
8.990000,-0.0414,-0.0503,0.0120,0.066
8.996000,-0.0017,-0.0142,0.0467,0.049
8.999000,-0.0264,0.0074,0.0432,0.051
9.002000,0.0299,0.0266,0.0139,0.042
9.008000,-0.0187,0.0028,-0.0269,0.033
9.013000,-0.0479,-0.0282,-0.0485,0.074
9.018000,0.0109,-0.0450,-0.0868,0.098
9.024000,-0.0043,-0.0643,-0.1485,0.162
9.028000,-0.0147,-0.0837,-0.1721,0.192
9.032000,-0.0086,-0.0579,-0.1912,0.200
9.038000,-0.0240,-0.0609,-0.2105,0.220
9.043000,-0.0134,-0.0568,-0.2279,0.235
9.048000,-0.0101,-0.0503,-0.2148,0.221
9.052000,-0.0379,-0.0510,-0.2047,0.214
9.056000,-0.0182,-0.0565,-0.1810,0.191
9.075000,0.0131,-0.0524,-0.1746,0.183
9.076000,-0.0105,-0.0105,-0.1210,0.122
9.077000,-0.0199,-0.0091,-0.0945,0.097
9.077000,0.0158,0.0088,-0.0684,0.071
9.083000,-0.0176,0.0146,-0.0356,0.042
9.087000,-0.0034,0.0345,-0.0412,0.054
9.090000,0.0131,0.0351,-0.0303,0.048
9.095000,0.0034,0.0404,-0.0433,0.059
9.099000,-0.0040,0.0242,-0.0421,0.049
9.104000,0.0148,0.0437,-0.0648,0.080
9.110000,0.0025,0.0513,-0.0684,0.086
9.115000,0.0116,0.0636,-0.0769,0.101
9.120000,0.0277,0.0547,-0.0926,0.111
9.123000,0.0056,0.0651,-0.0798,0.103
9.128000,0.0049,0.0757,-0.0649,0.100
9.134000,0.0018,0.0818,-0.0431,0.093
9.138000,0.0224,0.0953,-0.0239,0.101
9.146000,0.0310,0.1019,0.0000,0.107
9.148000,0.0323,0.0920,0.0046,0.098
9.152000,0.0479,0.0968,0.0142,0.109
9.158000,0.0206,0.1185,0.0380,0.126
9.164000,0.0197,0.1213,0.0785,0.146
9.169000,0.0094,0.1362,0.1284,0.187
9.172000,0.0136,0.1297,0.1833,0.225
9.191000,0.0274,0.1093,0.2193,0.247
9.192000,0.0295,0.1200,0.2368,0.267
9.193000,0.0340,0.1024,0.2357,0.259
9.193000,0.0483,0.0946,0.2044,0.230
9.213000,0.0317,0.0798,0.2096,0.227
9.214000,0.0131,0.0629,0.2036,0.213
9.214000,-0.0027,0.0626,0.1674,0.179
9.215000,0.0126,0.0339,0.1225,0.128
9.216000,0.0137,0.0102,0.0878,0.089
9.221000,0.0124,-0.0016,0.0181,0.022
9.224000,0.0018,-0.0133,-0.0438,0.046
9.231000,0.0054,-0.0392,-0.0885,0.097
9.235000,-0.0195,-0.0555,-0.1403,0.152
9.240000,-0.0039,-0.0742,-0.1634,0.180
9.245000,-0.0123,-0.0904,-0.1986,0.219
9.248000,-0.0113,-0.0781,-0.2102,0.225
9.255000,-0.0153,-0.0992,-0.2080,0.231
9.262000,-0.0502,-0.1061,-0.1899,0.223
9.264000,-0.0113,-0.0941,-0.1793,0.203
9.268000,-0.0085,-0.1134,-0.1504,0.189
9.273000,-0.0509,-0.1116,-0.1315,0.180
9.281000,-0.0099,-0.1220,-0.1275,0.177
9.283000,0.0188,-0.1468,-0.1307,0.197
9.288000,-0.0548,-0.1479,-0.1130,0.194
9.293000,-0.0354,-0.1374,-0.1149,0.183
9.299000,0.0218,-0.1128,-0.1074,0.157
9.303000,-0.0427,-0.1121,-0.0765,0.142
9.307000,-0.0496,-0.1116,-0.0294,0.126
9.324000,-0.0209,-0.0827,-0.0303,0.091
9.325000,0.0408,-0.0662,-0.0288,0.083
9.326000,0.0047,-0.0569,-0.0082,0.058
9.345000,-0.0074,-0.0384,-0.0023,0.039
9.346000,-0.0265,-0.0201,-0.0105,0.035
9.346000,-0.0241,0.0050,-0.0116,0.027
9.347000,0.0211,0.0180,-0.0340,0.044
9.347000,0.0090,-0.0072,-0.0490,0.050
9.351000,-0.0244,0.0010,-0.0354,0.043
9.356000,-0.0053,-0.0171,-0.0244,0.030
9.362000,0.0303,-0.0090,-0.0064,0.032
9.365000,0.0086,0.0062,-0.0097,0.014
9.369000,0.0013,0.0044,-0.0131,0.014
9.379000,0.0036,0.0194,-0.0283,0.034
9.381000,0.0036,0.0153,-0.0338,0.037
9.384000,0.0201,0.0517,-0.0418,0.069
9.389000,0.0223,0.0974,-0.2678,0.286
9.396000,-0.1557,0.1503,-0.7068,0.739
9.399000,-0.2346,0.2081,-1.2457,1.285
9.404000,-0.3103,0.2188,-1.8743,1.912
9.408000,-0.4048,0.1882,-2.3487,2.391
9.413000,-0.3998,0.0598,-2.2852,2.321
9.417000,-0.1831,-0.1040,-1.5438,1.558
9.424000,0.1107,-0.2179,-0.6409,0.686
9.435000,0.3124,-0.2994,0.1091,0.446
9.436000,0.4258,-0.2686,0.6834,0.849
9.436000,0.4619,-0.1863,1.3249,1.415
9.443000,0.3576,-0.1388,1.8379,1.878
9.451000,0.2645,-0.1097,2.1588,2.178
9.452000,0.2494,-0.0234,2.3780,2.391
9.456000,0.3093,0.0553,2.5443,2.564
9.462000,0.3133,0.0905,2.6700,2.690
9.465000,0.2996,0.0713,2.6656,2.683
9.472000,0.2805,-0.0052,2.5627,2.578
9.478000,0.2203,-0.0121,2.2540,2.265
9.481000,0.0737,0.0609,1.5759,1.579
9.484000,-0.3213,-0.0964,0.3483,0.484
9.490000,-0.4388,0.0671,-0.7567,0.877
9.497000,-0.2570,0.3727,-1.3544,1.428
