time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.873000,-0.2861,0.0979,0.3081,0.432
7.879000,-0.3251,0.1351,0.3669,0.509
7.882000,-0.3042,0.2009,0.3755,0.523
7.887000,-0.3243,0.2190,0.2275,0.453
7.893000,-0.2170,0.2512,0.0899,0.344
7.898000,-0.1975,0.0926,0.0929,0.237
7.901000,-0.1159,0.1005,0.1117,0.190
7.906000,-0.0743,0.2238,0.1415,0.275
7.912000,-0.0959,0.2438,0.1232,0.289
7.917000,-0.0872,0.2303,0.1096,0.270
7.923000,-0.0510,0.2076,0.0960,0.234
7.935000,0.0792,0.0975,0.0776,0.148
7.936000,0.2482,-0.0162,0.0641,0.257
7.936000,0.4232,-0.0358,0.0533,0.428
7.954000,0.4216,-0.1310,-0.2848,0.525
7.955000,0.3030,-0.0363,-0.8225,0.877
7.955000,0.2520,0.2661,-1.2031,1.258
7.956000,0.1089,0.3205,-1.1337,1.183
7.965000,-0.1074,0.1393,-0.7433,0.764
7.965000,-0.1235,0.1558,-0.3015,0.361
7.970000,-0.0439,0.3867,0.1162,0.406
7.973000,-0.0294,0.4685,0.4685,0.663
7.979000,-0.0383,0.3489,0.5856,0.683
7.984000,-0.1024,0.1743,0.3956,0.444
7.989000,-0.1677,0.1133,0.1165,0.234
7.994000,-0.2275,0.1946,0.1189,0.322
7.998000,-0.3673,0.2601,0.2649,0.522
8.002000,-0.5014,0.2506,0.2329,0.607
8.010000,-0.5387,0.1474,-0.1093,0.569
8.014000,-0.4384,-0.0523,-0.6625,0.796
8.019000,-0.3401,-0.4160,-1.2430,1.354
8.022000,-0.3410,-0.7278,-1.6779,1.860
8.027000,0.3035,-0.2579,-1.6504,1.698
8.033000,0.6220,-0.0532,-1.4162,1.548
8.039000,0.6788,-0.0520,-1.0647,1.264
8.051000,0.4262,-0.0641,-0.7082,0.829
8.051000,0.1048,0.0099,-0.3815,0.396
8.052000,-0.0588,0.0782,-0.0812,0.127
