time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.887000,-0.1106,-0.0121,0.0495,0.122
7.894000,-0.1981,0.0519,-0.0127,0.205
7.901000,-0.2777,0.0746,-0.0821,0.299
7.902000,-0.3090,0.0774,-0.1875,0.370
7.906000,-0.3162,0.0984,-0.2622,0.422
7.913000,-0.3233,0.1515,-0.3260,0.483
7.917000,-0.2993,0.2009,-0.3980,0.537
7.922000,-0.2659,0.1920,-0.4332,0.543
7.926000,-0.1899,0.1943,-0.4629,0.537
7.931000,-0.1406,0.1509,-0.4347,0.481
7.936000,-0.0726,0.1265,-0.3628,0.391
7.941000,-0.0385,0.0926,-0.2448,0.265
7.947000,-0.0212,0.0850,-0.1161,0.145
7.951000,0.0102,0.0702,-0.0164,0.073
7.955000,0.0176,0.0531,0.0930,0.109
7.960000,0.0392,0.0574,0.1765,0.190
7.967000,0.0439,0.0497,0.2321,0.241
7.972000,0.0534,0.0563,0.2433,0.255
7.976000,0.0889,0.0461,0.2172,0.239
7.982000,0.1003,0.0455,0.1705,0.203
7.986000,0.1046,0.0071,0.1459,0.180
7.991000,0.0755,-0.0070,0.1192,0.141
7.998000,0.0680,0.0006,0.0761,0.102
8.000000,0.0843,-0.0084,0.0261,0.089
8.003000,0.0956,0.0020,-0.0403,0.104
8.008000,0.0761,0.0267,-0.0543,0.097
8.025000,0.0519,0.0202,-0.0711,0.090
8.026000,0.0280,0.0301,-0.0716,0.083
8.027000,0.0090,0.0015,-0.0778,0.078
8.047000,0.0592,-0.0155,-0.1319,0.145
8.048000,0.0781,-0.0089,-0.1222,0.145
8.049000,0.0683,-0.0213,-0.1037,0.126
8.049000,0.0112,-0.0267,-0.0216,0.036
8.049000,-0.0502,-0.0131,0.0430,0.067
8.052000,-0.0731,-0.0189,0.0807,0.110
8.056000,-0.0839,-0.0177,0.1084,0.138
8.062000,-0.1088,-0.0333,0.1213,0.166
8.067000,-0.0789,-0.0324,0.1315,0.157
8.071000,-0.0611,-0.0220,0.1271,0.143
8.075000,-0.0221,-0.0354,0.0941,0.103
8.080000,0.0189,-0.0273,0.0851,0.091
8.087000,0.0619,-0.0262,0.0596,0.090
8.091000,0.1283,-0.0628,0.0061,0.143
8.097000,0.1941,-0.0463,-0.0728,0.212
8.100000,0.2308,-0.0412,-0.1196,0.263
8.105000,0.2480,-0.0330,-0.1561,0.295
8.111000,0.2295,-0.0124,-0.1895,0.298
8.126000,0.2277,0.0110,-0.2007,0.304
8.127000,0.2305,0.0536,-0.1875,0.302
8.128000,0.1977,0.0608,-0.1616,0.263
8.147000,0.1889,0.0588,-0.1350,0.240
8.148000,0.1303,0.0477,-0.0813,0.161
8.148000,0.0911,0.0939,-0.0008,0.131
8.149000,0.0569,0.1020,0.0258,0.120
8.149000,0.0065,0.0959,0.0531,0.110
8.152000,-0.0650,0.0781,0.0310,0.106
8.158000,-0.1097,0.0578,0.0165,0.125
8.164000,-0.1516,0.0659,-0.0002,0.165
8.169000,-0.1457,0.0666,-0.0337,0.164
8.172000,-0.1588,0.0883,-0.0534,0.189
8.177000,-0.1670,0.0740,-0.0573,0.191
8.183000,-0.1918,0.0976,-0.0574,0.223
8.186000,-0.1949,0.0874,-0.0516,0.220
8.192000,-0.1695,0.0865,-0.0542,0.198
8.197000,-0.1442,0.1161,-0.0365,0.189
8.202000,-0.1192,0.1380,-0.0295,0.185
8.207000,-0.0824,0.1618,-0.0040,0.182
8.213000,-0.0459,0.1731,0.0350,0.182
8.216000,0.0094,0.1697,0.0452,0.176
8.221000,0.0689,0.1662,0.0437,0.185
8.226000,0.1398,0.1437,0.0403,0.205
8.243000,0.2101,0.1192,0.0826,0.255
8.244000,0.2632,0.0859,0.0994,0.294
8.245000,0.2896,0.0746,0.1504,0.335
8.245000,0.2730,0.0546,0.1785,0.331
8.250000,0.2304,0.0568,0.2385,0.336
8.255000,0.1715,0.0356,0.2609,0.314
8.260000,0.1273,0.0197,0.2744,0.303
8.265000,0.0620,0.0160,0.2787,0.286
8.268000,0.0186,-0.0018,0.2710,0.272
8.273000,-0.0148,-0.0029,0.2418,0.242
8.279000,-0.0623,0.0077,0.2028,0.212
8.283000,-0.0998,-0.0057,0.1896,0.214
8.288000,-0.1061,-0.0050,0.1758,0.205
8.292000,-0.0815,-0.0256,0.1496,0.172
8.299000,-0.0500,-0.0153,0.0990,0.112
8.303000,-0.0117,-0.0428,0.1148,0.123
8.307000,-0.0021,-0.0724,0.1113,0.133
8.323000,-0.0164,-0.0683,0.1221,0.141
8.324000,-0.0544,-0.0569,0.1494,0.169
8.324000,-0.0422,-0.0622,0.1341,0.154
8.344000,-0.0443,-0.0627,0.1264,0.148
8.348000,-0.0583,-0.0369,0.1026,0.124
8.349000,-0.0603,-0.0376,0.0912,0.116
8.349000,-0.0789,-0.0242,0.0732,0.110
8.350000,-0.0664,-0.0300,0.0584,0.093
8.352000,-0.0422,-0.0430,0.0014,0.060
8.356000,-0.0443,-0.0489,-0.0809,0.104
8.364000,-0.0131,-0.0475,-0.1479,0.156
8.365000,0.0035,-0.0720,-0.1883,0.202
8.371000,0.0437,-0.0795,-0.1714,0.194
8.376000,0.0693,-0.0653,-0.1615,0.188
8.380000,0.0591,-0.0556,-0.0993,0.128
8.385000,0.0394,-0.0647,-0.0823,0.112
8.389000,0.0364,-0.0547,-0.0652,0.093
8.396000,0.0382,-0.0588,-0.0479,0.085
8.400000,-0.0359,-0.1342,0.0337,0.143
8.405000,-0.3065,-0.3423,0.3643,0.586
8.409000,-0.4204,-0.2745,0.4484,0.673
8.414000,-0.3195,-0.0047,0.1406,0.349
8.419000,-0.1932,0.2619,-0.2673,0.421
8.424000,-0.1676,0.3075,-0.5520,0.654
8.441000,-0.2064,0.1938,-0.6962,0.752
8.442000,-0.2946,-0.0213,-0.7248,0.783
8.443000,-0.3440,-0.1948,-0.6435,0.755
8.443000,-0.3217,-0.2657,-0.5266,0.672
8.461000,-0.2733,-0.2493,-0.3550,0.513
8.465000,-0.2015,-0.1296,-0.2075,0.317
8.467000,-0.1254,-0.0189,-0.0880,0.154
8.467000,-0.0190,0.0049,-0.0366,0.042
8.468000,0.0508,-0.0358,-0.0405,0.074
8.472000,0.1510,-0.0880,-0.1130,0.208
8.476000,0.2432,-0.1396,-0.1847,0.336
8.481000,0.3274,-0.1620,-0.2389,0.436
8.485000,0.4204,-0.1884,-0.3017,0.551
8.491000,0.4887,-0.2018,-0.2854,0.601
8.497000,0.5588,-0.2093,-0.2092,0.632
8.501000,0.5403,-0.2324,-0.1139,0.599
8.505000,0.5123,-0.2423,-0.0182,0.567
8.510000,0.4584,-0.2513,0.0758,0.528
8.516000,0.4001,-0.2548,0.1182,0.489
8.520000,0.3209,-0.2888,0.1167,0.447
8.525000,0.2731,-0.2652,0.1164,0.398
8.541000,0.2258,-0.2347,0.0865,0.337
8.542000,0.1669,-0.1567,0.0314,0.231
8.543000,0.1370,-0.0960,-0.0134,0.168
8.562000,0.1026,-0.0358,-0.0579,0.123
8.563000,0.0970,-0.0045,-0.0977,0.138
8.564000,0.1057,0.0053,-0.1166,0.157
8.564000,0.0668,-0.0157,-0.1436,0.159
8.565000,0.0211,-0.0295,-0.1619,0.166
8.569000,-0.0503,-0.0360,-0.1550,0.167
8.573000,-0.1045,-0.0166,-0.1302,0.168
8.578000,-0.1202,0.0214,-0.0944,0.154
8.581000,-0.1309,0.0563,-0.0382,0.148
8.587000,-0.1416,0.0930,0.0173,0.170
8.592000,-0.1664,0.1245,0.0793,0.222
8.597000,-0.1885,0.1152,0.1026,0.244
8.601000,-0.1607,0.1391,0.0971,0.234
8.606000,-0.1164,0.1532,0.0726,0.206
8.611000,-0.0772,0.1317,0.0792,0.172
8.617000,-0.0218,0.1127,0.1024,0.154
8.621000,0.0616,0.1105,0.1138,0.170
8.628000,0.1420,0.1157,0.1042,0.211
8.631000,0.2003,0.1257,0.1047,0.259
8.636000,0.2343,0.1526,0.1249,0.306
8.641000,0.2135,0.1724,0.1648,0.320
8.647000,0.1548,0.1754,0.1767,0.293
8.650000,0.0799,0.1735,0.1464,0.241
8.655000,0.0034,0.1762,0.1761,0.249
8.660000,-0.0939,0.1594,0.2034,0.275
8.676000,-0.1831,0.1472,0.1877,0.301
8.677000,-0.2265,0.1605,0.1930,0.338
8.678000,-0.2101,0.1401,0.1547,0.296
8.680000,-0.1867,0.1454,0.0896,0.253
8.686000,-0.1491,0.1433,0.0143,0.207
8.689000,-0.1214,0.1172,0.0047,0.169
8.696000,-0.0986,0.1270,-0.0038,0.161
8.698000,-0.0784,0.1295,0.0196,0.153
8.702000,-0.0678,0.1370,0.0820,0.173
8.707000,-0.0313,0.1352,0.0978,0.170
8.713000,0.0548,0.1194,0.1197,0.178
8.718000,0.1259,0.1016,0.1433,0.216
8.723000,0.2367,0.0867,0.1669,0.302
8.726000,0.3322,0.0678,0.1886,0.388
8.732000,0.4150,0.0403,0.2091,0.466
8.737000,0.4211,-0.0028,0.2313,0.480
8.742000,0.3677,-0.0163,0.2675,0.455
8.747000,0.2435,-0.0172,0.2751,0.368
8.750000,0.1392,-0.0438,0.2329,0.275
8.757000,0.0169,-0.0607,0.1362,0.150
8.762000,-0.0997,-0.0515,0.0489,0.122
8.767000,-0.2176,-0.0405,-0.0583,0.229
8.771000,-0.3037,-0.0325,-0.1290,0.332
8.775000,-0.3700,-0.0134,-0.1855,0.414
8.782000,-0.4546,0.0240,-0.1950,0.495
8.786000,-0.5195,0.0175,-0.1728,0.548
8.790000,-0.5197,-0.0135,-0.1742,0.548
8.809000,-0.4723,-0.0310,-0.2209,0.522
8.810000,-0.3611,-0.0774,-0.2843,0.466
8.810000,-0.2484,-0.0786,-0.2860,0.387
8.811000,-0.1224,-0.0754,-0.2640,0.301
8.815000,0.0287,-0.0887,-0.2683,0.284
8.820000,0.1713,-0.0969,-0.2219,0.297
8.822000,0.3151,-0.1023,-0.1698,0.372
8.830000,0.4220,-0.1164,-0.0566,0.441
8.833000,0.4495,-0.0963,0.0420,0.462
8.839000,0.4506,-0.0992,0.1342,0.481
8.842000,0.4849,-0.0847,0.1422,0.512
8.846000,0.4452,-0.0623,0.1242,0.466
8.853000,0.3655,-0.0419,0.1210,0.387
8.857000,0.2555,0.0003,0.0708,0.265
8.862000,0.2034,0.0497,0.0381,0.213
8.867000,0.1350,0.1395,-0.0607,0.203
8.870000,0.0554,0.1744,-0.1566,0.241
8.893000,-0.0141,0.1785,-0.2645,0.319
8.894000,-0.0760,0.2067,-0.3089,0.379
8.895000,-0.1540,0.2253,-0.3074,0.411
8.895000,-0.2479,0.2270,-0.2774,0.436
8.895000,-0.3102,0.2451,-0.2649,0.476
8.902000,-0.3696,0.2343,-0.2487,0.503
8.906000,-0.3762,0.2183,-0.2387,0.496
8.911000,-0.3899,0.1972,-0.2209,0.490
8.916000,-0.3844,0.1663,-0.1740,0.454
8.919000,-0.3765,0.1401,-0.1242,0.420
8.924000,-0.3568,0.1135,-0.0498,0.378
8.929000,-0.3039,0.0942,-0.0124,0.318
8.935000,-0.2729,0.0891,0.0433,0.290
8.939000,-0.1923,0.0484,0.0653,0.209
8.943000,-0.1575,0.0176,0.0610,0.170
8.949000,-0.1087,-0.0391,0.0355,0.121
8.954000,-0.0508,-0.0717,0.0150,0.089
8.959000,0.0161,-0.0732,0.0376,0.084
8.963000,0.0777,-0.0889,0.0505,0.128
8.967000,0.1341,-0.0857,0.0491,0.167
8.974000,0.1805,-0.0992,0.0334,0.209
8.978000,0.2218,-0.0984,0.0297,0.244
8.984000,0.2461,-0.1049,0.0640,0.275
8.988000,0.2370,-0.1186,0.0911,0.280
8.992000,0.1971,-0.1205,0.0993,0.251
8.998000,0.1837,-0.1154,0.0839,0.233
9.002000,0.1704,-0.0866,0.0833,0.208
9.007000,0.1572,-0.0887,0.1139,0.213
9.026000,0.0847,-0.0573,0.1331,0.168
9.027000,0.0318,-0.0425,0.1292,0.140
9.027000,-0.0112,-0.0060,0.1190,0.120
9.028000,-0.0349,-0.0194,0.1166,0.123
9.033000,-0.0608,-0.0015,0.0481,0.078
9.037000,-0.0603,-0.0004,0.0064,0.061
9.040000,-0.0124,-0.0016,-0.0589,0.060
9.045000,0.0375,-0.0148,-0.1098,0.117
9.051000,0.0846,-0.0113,-0.1374,0.162
9.055000,0.1266,-0.0009,-0.1370,0.187
9.059000,0.1896,-0.0074,-0.1141,0.221
9.063000,0.2213,-0.0283,-0.0852,0.239
9.070000,0.2456,-0.0067,-0.0292,0.247
9.074000,0.2887,-0.0093,0.0019,0.289
9.079000,0.3173,-0.0287,0.0180,0.319
9.083000,0.3171,-0.0242,0.0314,0.320
9.087000,0.2884,-0.0434,0.0306,0.293
9.103000,0.2481,-0.0432,0.0449,0.256
9.103000,0.1748,-0.0071,0.0365,0.179
9.104000,0.1282,0.0336,0.0270,0.135
9.108000,0.1034,0.0930,-0.0144,0.140
9.119000,0.1026,0.1046,-0.0709,0.163
9.120000,0.1278,0.1258,-0.1070,0.209
9.122000,0.1338,0.1302,-0.0873,0.206
9.128000,0.1231,0.1062,-0.0245,0.164
9.131000,0.0722,0.1109,0.0311,0.136
9.135000,0.0193,0.0728,0.0911,0.118
9.141000,-0.0331,0.0611,0.0552,0.089
9.147000,-0.0875,0.0352,0.0376,0.102
9.152000,-0.1391,0.0237,0.0283,0.144
9.156000,-0.1949,-0.0019,0.0434,0.200
9.162000,-0.2408,0.0083,0.0947,0.259
9.167000,-0.2816,0.0256,0.1537,0.322
9.171000,-0.3030,0.0240,0.1640,0.345
9.178000,-0.2863,-0.0034,0.1497,0.323
9.180000,-0.2602,-0.0163,0.1401,0.296
9.186000,-0.1822,-0.0243,0.1187,0.219
9.189000,-0.1380,-0.0323,0.0858,0.166
9.196000,-0.0799,-0.0427,0.0703,0.115
9.200000,-0.0366,-0.0628,0.0244,0.077
9.206000,-0.0007,-0.0780,0.0150,0.079
9.208000,0.0515,-0.0574,0.0156,0.079
9.215000,0.0676,-0.0605,0.0568,0.107
9.219000,0.0622,-0.0801,0.0626,0.119
9.224000,0.0592,-0.0994,0.0784,0.140
9.241000,-0.0103,-0.0898,0.1018,0.136
9.242000,-0.0910,-0.1014,0.1063,0.173
9.243000,-0.1759,-0.1058,0.0971,0.227
9.262000,-0.2149,-0.0841,0.0385,0.234
9.263000,-0.2560,-0.0769,-0.0122,0.268
9.263000,-0.2754,-0.0723,-0.0553,0.290
9.264000,-0.2613,-0.0774,-0.0719,0.282
9.264000,-0.2735,-0.0921,-0.1170,0.311
9.267000,-0.2499,-0.1140,-0.1214,0.300
9.272000,-0.2265,-0.1217,-0.1426,0.294
9.277000,-0.2080,-0.1391,-0.1664,0.300
9.281000,-0.1398,-0.1446,-0.1547,0.254
9.286000,-0.1054,-0.1312,-0.1551,0.229
9.291000,-0.0879,-0.1253,-0.1534,0.217
9.296000,-0.0752,-0.1029,-0.1355,0.186
9.300000,-0.0366,-0.0832,-0.1135,0.145
9.304000,-0.0101,-0.0923,-0.1111,0.145
9.318000,0.0043,-0.0964,-0.1185,0.153
9.319000,-0.0123,-0.1100,-0.1284,0.170
9.321000,-0.0287,-0.1164,-0.1645,0.204
9.324000,-0.0071,-0.0943,-0.1861,0.209
9.336000,0.0144,-0.0820,-0.1839,0.202
9.337000,0.0263,-0.0556,-0.1887,0.199
9.340000,0.0048,-0.0603,-0.1696,0.180
9.347000,0.0191,-0.0104,-0.1621,0.164
9.348000,0.0285,-0.0182,-0.1901,0.193
9.352000,0.0664,-0.0140,-0.2082,0.219
9.358000,0.0873,-0.0173,-0.2167,0.234
9.363000,0.1105,-0.0159,-0.2253,0.251
9.369000,0.1311,0.0020,-0.1986,0.238
9.371000,0.1587,0.0053,-0.1678,0.231
9.379000,0.2098,0.0014,-0.1303,0.247
9.383000,0.1892,0.0072,-0.0887,0.209
9.388000,0.1712,0.0202,-0.0451,0.178
9.396000,0.1011,0.0094,0.0195,0.103
9.398000,0.0862,0.0270,0.0550,0.106
9.401000,0.0904,0.0421,0.0380,0.107
9.407000,0.1254,0.0429,0.0138,0.133
9.412000,0.1435,0.0224,-0.0245,0.147
9.418000,0.1472,0.0094,-0.0338,0.151
9.420000,0.1295,0.0108,-0.0046,0.130
9.427000,0.1190,0.0361,0.0300,0.128
9.431000,0.1015,0.0448,0.0843,0.139
9.439000,0.1126,0.0750,0.0894,0.162
9.440000,0.1046,0.0672,0.1024,0.161
9.446000,0.0918,0.0360,0.1042,0.143
9.449000,0.1006,0.0337,0.0944,0.142
9.456000,0.1139,0.0126,0.0967,0.150
9.473000,0.1106,0.0036,0.1107,0.156
9.474000,0.1191,0.0137,0.1122,0.164
9.474000,0.1158,0.0379,0.1015,0.159
9.475000,0.1005,0.0832,0.0763,0.151
9.495000,0.0475,0.0923,0.0765,0.129
9.496000,0.0162,0.0799,0.0236,0.085
9.496000,-0.0290,0.0698,0.0179,0.078
9.497000,-0.0335,0.0598,0.0066,0.069
9.497000,0.0025,0.0522,-0.0171,0.055
9.503000,0.0096,0.0305,-0.0269,0.042
9.508000,0.0238,0.0185,-0.0083,0.031
9.513000,0.0307,0.0043,0.0170,0.035
9.516000,0.0471,0.0212,0.0707,0.088
9.521000,0.0634,0.0238,0.0840,0.108
9.528000,0.0581,0.0003,0.1072,0.122
9.532000,0.0623,0.0245,0.1002,0.121
9.536000,0.0879,0.0437,0.0726,0.122
9.540000,0.1180,0.0581,0.0578,0.144
9.545000,0.1099,0.0794,0.0317,0.139
9.553000,0.0687,0.0648,-0.0009,0.094
9.557000,0.0420,0.1121,-0.0355,0.125
9.561000,0.0203,0.1303,-0.0628,0.146
9.566000,-0.0250,0.1365,-0.0878,0.164
9.571000,-0.0651,0.1497,-0.1344,0.211
9.579000,-0.1049,0.1580,-0.1099,0.219
9.581000,-0.1491,0.1829,-0.1004,0.256
9.586000,-0.1478,0.1838,-0.0723,0.247
9.591000,-0.1466,0.1564,-0.0493,0.220
9.607000,-0.1026,0.1410,-0.0312,0.177
9.608000,-0.0970,0.1094,-0.0151,0.147
9.608000,-0.0796,0.0948,0.0393,0.130
9.627000,-0.0647,0.0710,0.0940,0.134
9.628000,-0.0499,0.0285,0.1347,0.146
9.629000,-0.0543,0.0126,0.1592,0.169
9.629000,-0.0611,-0.0127,0.1651,0.176
9.631000,-0.0772,-0.0164,0.1285,0.151
9.634000,-0.0719,-0.0320,0.0638,0.101
9.637000,-0.0879,-0.0570,0.0276,0.108
9.645000,-0.1063,-0.0841,0.0551,0.146
9.649000,-0.1197,-0.1015,0.0485,0.164
9.652000,-0.1496,-0.0737,0.0698,0.181
9.658000,-0.2053,-0.1056,0.0999,0.252
9.661000,-0.2084,-0.0782,0.0770,0.236
9.666000,-0.1971,-0.0796,0.0253,0.214
9.672000,-0.1789,-0.0763,-0.0097,0.195
9.679000,-0.1465,-0.1087,-0.0613,0.192
9.682000,-0.1144,-0.1075,-0.0770,0.175
9.687000,-0.0564,-0.1065,-0.1091,0.163
9.691000,-0.0132,-0.0913,-0.1312,0.160
9.696000,0.0297,-0.0880,-0.1528,0.179
9.702000,0.0389,-0.0824,-0.1333,0.161
9.707000,0.0339,-0.0768,-0.1563,0.177
9.723000,0.0408,-0.0617,-0.1644,0.180
9.725000,0.0404,-0.0421,-0.1720,0.182
9.725000,0.0781,-0.0180,-0.1793,0.196
9.743000,0.1013,-0.0061,-0.2031,0.227
9.744000,0.1028,-0.0061,-0.1815,0.209
9.745000,0.0997,-0.0322,-0.1365,0.172
9.745000,0.0822,-0.0438,-0.0705,0.117
9.748000,0.0578,-0.0219,-0.0193,0.065
9.750000,0.0289,-0.0502,-0.0161,0.060
9.755000,0.0168,-0.0403,0.0015,0.044
9.760000,0.0144,-0.0354,-0.0004,0.038
9.764000,0.0238,-0.0282,-0.0002,0.037
9.768000,0.0260,-0.0138,-0.0289,0.041
9.773000,0.0235,-0.0019,-0.0506,0.056
9.778000,0.0447,0.0005,-0.0558,0.071
9.783000,0.0420,-0.0067,-0.0944,0.104
9.788000,0.0726,-0.0210,-0.1211,0.143
9.794000,0.1076,-0.0257,-0.1097,0.156
9.797000,0.1400,-0.0113,-0.1080,0.177
9.803000,0.1484,-0.0303,-0.1298,0.199
9.806000,0.1757,-0.0420,-0.1153,0.214
9.811000,0.1814,-0.0275,-0.1241,0.221
9.817000,0.1704,-0.0439,-0.0893,0.197
9.822000,0.1572,-0.0220,-0.0730,0.175
9.838000,0.1274,0.0141,-0.0869,0.155
9.839000,0.1073,0.0262,-0.0955,0.146
9.840000,0.1016,0.0431,-0.0776,0.135
9.858000,0.1031,0.0527,-0.0739,0.137
9.862000,0.0999,0.0600,-0.0251,0.119
9.863000,0.0729,0.0315,-0.0125,0.080
9.864000,0.0628,0.0364,-0.0028,0.073
9.864000,0.0742,0.0433,0.0182,0.088
9.865000,0.0641,0.0357,-0.0519,0.090
9.870000,0.0446,0.0089,-0.1009,0.111
9.876000,0.0230,-0.0084,-0.0911,0.094
9.879000,-0.0222,-0.0021,-0.0631,0.067
9.883000,-0.0574,0.0111,-0.0100,0.059
9.889000,-0.0616,0.0075,-0.0364,0.072
9.894000,-0.0680,0.0064,-0.0797,0.105
9.899000,-0.0507,-0.0254,-0.1087,0.123
9.902000,-0.0501,-0.0544,-0.1349,0.154
9.906000,-0.0971,-0.0877,-0.2177,0.254
9.914000,-0.3455,-0.1588,-0.8418,0.924
9.919000,-0.2023,0.0357,-0.9137,0.937
9.922000,0.0061,0.2374,-0.3299,0.406
9.938000,-0.3569,0.1290,-0.1182,0.397
9.938000,-0.4724,-0.0261,0.0911,0.482
9.939000,-0.1548,-0.0637,0.4126,0.445
9.942000,0.1173,-0.0960,0.6558,0.673
9.946000,0.0952,-0.1940,0.7841,0.813
9.950000,0.0470,-0.2931,0.6827,0.744
9.955000,0.0586,-0.3223,0.5615,0.650
9.962000,0.0226,-0.2420,0.4004,0.468
9.966000,-0.0677,-0.1479,0.2275,0.280
9.970000,-0.2617,-0.0144,0.0573,0.268
9.976000,-0.3591,0.1764,-0.1880,0.442
9.981000,-0.2490,0.3268,-0.3086,0.514
9.985000,-0.3273,0.3781,-0.3987,0.640
9.990000,-0.3978,0.3691,-0.3801,0.663
