time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.890000,0.4394,-0.2967,-0.0502,0.533
7.895000,0.4095,-0.2798,0.0021,0.496
7.901000,0.3870,-0.2413,0.0730,0.462
7.904000,0.3599,-0.2166,0.1579,0.449
7.913000,0.3307,-0.1464,0.2169,0.422
7.914000,0.2876,-0.0903,0.2861,0.416
7.919000,0.2069,-0.0316,0.3371,0.397
7.925000,0.1245,0.0011,0.3678,0.388
7.941000,0.0690,0.0556,0.3590,0.370
7.942000,0.1066,0.0819,0.3322,0.358
7.943000,0.7279,0.2614,0.2825,0.823
7.943000,0.6032,0.1743,0.3168,0.703
7.949000,0.1210,-0.0850,0.4729,0.495
7.952000,-0.1056,-0.1870,0.5762,0.615
7.957000,-0.0762,-0.0676,0.4914,0.502
7.962000,-0.0803,0.1524,0.3052,0.350
7.968000,-0.2434,0.3463,0.1578,0.452
7.971000,-0.3411,0.4716,0.0011,0.582
7.976000,-0.4476,0.5070,-0.1074,0.685
7.981000,-0.3988,0.4483,-0.3272,0.683
7.987000,-0.2910,0.5075,-0.3352,0.674
7.991000,-0.2459,0.6052,-0.3274,0.731
7.997000,-0.2771,0.5967,-0.4723,0.810
8.000000,-0.4387,0.5396,-0.5172,0.867
8.007000,-0.6322,0.4628,-0.5511,0.958
8.011000,-0.7053,0.3970,-0.5644,0.987
8.016000,-0.6520,0.3847,-0.5879,0.959
8.020000,-0.4733,0.4350,-0.6002,0.879
8.025000,-0.2486,0.4888,-0.6084,0.819
8.030000,-0.0781,0.4874,-0.5508,0.740
8.035000,0.0197,0.3960,-0.4774,0.621
8.040000,0.1072,0.2440,-0.4049,0.485
8.057000,0.1726,0.0982,-0.3689,0.419
8.058000,0.2801,0.0226,-0.2695,0.389
8.059000,0.3463,-0.0261,-0.1714,0.387
8.078000,0.4143,-0.0196,-0.0408,0.417
8.079000,0.4318,0.0179,0.0629,0.437
8.079000,0.4493,0.0389,0.1855,0.488
8.080000,0.4358,0.0437,0.2533,0.506
8.080000,0.4106,0.0562,0.2599,0.489
8.083000,0.3737,0.0787,0.2459,0.454
8.088000,0.3538,0.0448,0.2116,0.415
8.094000,0.3389,0.0712,0.2044,0.402
8.096000,0.3075,0.0865,0.2029,0.378
8.103000,0.2455,0.0837,0.1833,0.318
8.106000,0.1912,0.1009,0.1577,0.268
8.111000,0.1374,0.0973,0.1238,0.209
8.116000,0.0770,0.1157,0.0957,0.169
8.121000,0.0361,0.1343,0.0376,0.144
8.127000,0.0050,0.1434,-0.0006,0.143
8.131000,-0.0281,0.1026,-0.0028,0.106
8.136000,-0.0610,0.1003,-0.0050,0.118
8.140000,-0.0889,0.0576,0.0497,0.117
8.144000,-0.1379,0.0388,0.0706,0.160
8.151000,-0.1889,0.0128,0.0837,0.207
8.155000,-0.2181,0.0055,0.0605,0.226
8.173000,-0.2400,-0.0093,0.0084,0.240
8.174000,-0.2238,-0.0316,-0.0271,0.228
8.175000,-0.2029,-0.0256,-0.0749,0.218
8.177000,-0.1538,-0.0391,-0.1179,0.198
8.194000,-0.1407,-0.0269,-0.1373,0.198
8.195000,-0.1253,-0.0627,-0.1424,0.200
8.195000,-0.1243,-0.0510,-0.1071,0.172
8.196000,-0.1043,-0.0802,-0.1053,0.168
8.199000,-0.0750,-0.0833,-0.1341,0.175
8.203000,-0.0601,-0.0889,-0.1414,0.178
8.208000,-0.0572,-0.1090,-0.1512,0.195
8.213000,-0.0401,-0.0933,-0.1232,0.160
8.216000,-0.0232,-0.0753,-0.0600,0.099
8.223000,0.0031,-0.0739,0.0074,0.074
8.227000,0.0267,-0.0959,0.0552,0.114
8.232000,0.0122,-0.1032,0.1100,0.151
8.236000,-0.0306,-0.0840,0.1982,0.217
8.240000,-0.0327,-0.0552,0.2580,0.266
8.247000,-0.0205,-0.0196,0.2705,0.272
8.252000,-0.0130,0.0108,0.2453,0.246
8.257000,-0.0057,0.0218,0.1729,0.174
8.262000,0.0159,0.0113,0.1056,0.107
8.265000,0.0206,-0.0396,0.0311,0.054
8.271000,0.0299,-0.0736,0.0135,0.081
8.290000,-0.0012,-0.1072,0.0168,0.109
8.292000,-0.0392,-0.1262,0.0313,0.136
8.292000,-0.0936,-0.1328,0.0310,0.165
8.292000,-0.1215,-0.1296,0.0113,0.178
8.310000,-0.1444,-0.1001,-0.0273,0.178
8.312000,-0.1315,-0.0850,-0.0632,0.169
8.312000,-0.1164,-0.0843,-0.0987,0.174
8.312000,-0.0799,-0.0838,-0.1194,0.166
8.313000,-0.0533,-0.0954,-0.1327,0.172
8.319000,-0.0315,-0.0927,-0.1407,0.171
8.324000,0.0019,-0.1234,-0.1434,0.189
8.329000,0.0066,-0.0850,-0.1409,0.165
8.333000,0.0422,-0.0611,-0.1236,0.144
8.337000,0.0324,-0.0423,-0.1179,0.129
8.343000,0.0346,-0.0285,-0.0834,0.095
8.348000,0.0155,-0.0172,-0.0607,0.065
8.354000,-0.0177,-0.0110,-0.0475,0.052
8.356000,-0.0317,-0.0213,-0.0535,0.066
8.361000,-0.0645,-0.0148,-0.0810,0.105
8.368000,-0.0805,-0.0321,-0.0847,0.121
8.374000,-0.0916,-0.0349,-0.1243,0.158
8.379000,-0.0908,-0.0114,-0.1496,0.175
8.382000,-0.0853,-0.0047,-0.1393,0.163
8.386000,-0.0822,-0.0193,-0.1364,0.160
8.406000,-0.0791,-0.0172,-0.1241,0.148
8.407000,-0.0500,-0.0293,-0.1476,0.159
8.408000,-0.0068,-0.0509,-0.1593,0.167
8.408000,0.0360,-0.0794,-0.1233,0.151
8.411000,0.0879,-0.1027,-0.0878,0.161
8.416000,0.1274,-0.1113,-0.0217,0.171
8.420000,0.1691,-0.1360,0.0345,0.220
8.424000,0.1652,-0.1792,0.0762,0.255
8.429000,0.1282,-0.1954,0.1321,0.268
8.433000,0.0868,-0.1636,0.1596,0.244
8.439000,0.0434,-0.1438,0.1613,0.220
8.444000,0.0027,-0.1097,0.1710,0.203
8.450000,-0.0494,-0.0641,0.1484,0.169
8.453000,-0.0820,-0.0307,0.0792,0.118
8.457000,-0.1356,-0.0120,0.0351,0.141
8.464000,-0.1460,-0.0007,-0.0104,0.146
8.468000,-0.1563,0.0222,-0.0554,0.167
8.473000,-0.1855,0.0541,-0.0691,0.205
8.477000,-0.1907,0.0736,-0.0567,0.212
8.482000,-0.1935,0.0760,-0.0686,0.219
8.488000,-0.1773,0.0686,-0.0739,0.204
8.495000,-0.1115,0.0703,-0.0704,0.149
8.498000,-0.0795,0.0765,-0.0297,0.114
8.501000,-0.0501,0.0800,0.0220,0.097
8.507000,-0.0400,0.0951,0.1229,0.160
8.523000,-0.0371,0.1029,0.2183,0.244
8.524000,-0.0556,0.1012,0.2868,0.309
8.524000,-0.1048,0.1446,0.3027,0.351
8.544000,-0.1607,0.1614,0.3138,0.388
8.545000,-0.1923,0.1683,0.3083,0.400
8.546000,-0.1691,0.1843,0.2575,0.359
8.546000,-0.1366,0.1688,0.1808,0.283
8.547000,-0.0783,0.1436,0.1328,0.211
8.549000,-0.0466,0.1347,0.1087,0.179
8.554000,-0.0104,0.1138,0.1081,0.157
8.561000,0.0208,0.1165,0.1190,0.168
8.565000,0.0635,0.1333,0.1320,0.198
8.569000,0.1058,0.1261,0.1422,0.218
8.573000,0.1478,0.0811,0.1780,0.245
8.578000,0.1917,0.0699,0.1492,0.253
8.584000,0.2495,0.0425,0.1444,0.291
8.589000,0.2641,0.0086,0.1442,0.301
8.594000,0.2833,-0.0173,0.1443,0.318
8.598000,0.2976,-0.0259,0.1612,0.339
8.603000,0.2857,-0.0600,0.1454,0.326
8.610000,0.2977,-0.0482,0.1280,0.328
8.613000,0.2835,-0.0265,0.1258,0.311
8.619000,0.2480,0.0004,0.1290,0.280
8.622000,0.2011,-0.0031,0.1447,0.248
8.627000,0.1331,0.0178,0.1866,0.230
8.633000,0.1156,0.0080,0.1738,0.209
8.637000,0.1291,0.0294,0.1163,0.176
8.644000,0.1591,0.0223,0.0286,0.163
8.646000,0.1627,0.0058,0.0320,0.166
8.652000,0.1047,-0.0249,0.0545,0.121
8.657000,0.0898,-0.0223,0.0675,0.115
8.662000,0.0775,-0.0248,0.0093,0.082
8.667000,0.0534,-0.0205,-0.1031,0.118
8.670000,0.0128,-0.0377,-0.2270,0.230
8.689000,-0.0299,-0.0479,-0.2962,0.302
8.690000,-0.0319,-0.0155,-0.3327,0.335
8.692000,-0.0316,-0.0142,-0.3699,0.372
8.692000,-0.0361,-0.0034,-0.4170,0.419
8.705000,-0.0596,-0.0047,-0.4692,0.473
8.706000,-0.0687,0.0105,-0.5284,0.533
8.706000,-0.0658,0.0158,-0.6016,0.605
8.713000,-0.0606,0.0328,-0.6173,0.621
8.714000,-0.0412,0.0423,-0.6259,0.629
8.718000,-0.0291,0.0514,-0.5771,0.580
8.723000,-0.0146,0.0721,-0.5452,0.550
8.728000,-0.0264,0.0640,-0.5157,0.520
8.733000,-0.0167,0.0675,-0.4839,0.489
8.739000,0.0025,0.0518,-0.4523,0.455
8.742000,0.0120,0.0289,-0.4163,0.417
8.747000,0.0238,0.0368,-0.3616,0.364
8.753000,0.0022,0.0184,-0.2955,0.296
8.760000,-0.0595,0.0143,-0.2133,0.222
8.762000,-0.0827,0.0124,-0.1365,0.160
8.766000,-0.0796,-0.0230,-0.0986,0.129
8.771000,-0.0456,-0.0442,-0.1183,0.134
8.794000,0.0022,-0.0939,-0.0907,0.131
8.794000,0.0307,-0.1027,-0.0827,0.135
8.795000,0.0185,-0.1469,-0.0372,0.153
8.795000,0.0396,-0.1644,-0.0041,0.169
8.796000,0.0772,-0.1366,0.0071,0.157
8.802000,0.1049,-0.1398,0.0466,0.181
8.805000,0.1514,-0.1308,0.0621,0.210
8.810000,0.1738,-0.1144,0.0897,0.227
8.815000,0.1557,-0.1096,0.1271,0.229
8.819000,0.1401,-0.1067,0.1529,0.233
8.827000,0.0914,-0.0821,0.1696,0.209
8.829000,0.0289,-0.0646,0.1841,0.197
8.835000,-0.0259,-0.0518,0.1869,0.196
8.838000,-0.0851,-0.0272,0.1875,0.208
8.844000,-0.1271,-0.0031,0.1665,0.209
8.849000,-0.1498,-0.0033,0.0954,0.178
8.855000,-0.1319,-0.0157,-0.0326,0.137
8.868000,-0.1333,-0.0213,-0.1388,0.194
8.869000,-0.0967,-0.0369,-0.2500,0.271
8.869000,-0.0462,-0.0219,-0.3303,0.334
8.885000,0.0109,-0.0073,-0.3730,0.373
8.886000,0.0319,0.0001,-0.3899,0.391
8.887000,0.0265,0.0027,-0.3716,0.373
8.887000,-0.0073,0.0007,-0.3131,0.313
8.895000,-0.0218,0.0038,-0.2690,0.270
8.897000,-0.0053,0.0048,-0.1866,0.187
8.902000,0.0087,0.0561,-0.1372,0.149
8.907000,-0.0010,0.1073,-0.1159,0.158
8.911000,0.0202,0.1467,-0.0512,0.157
8.916000,0.0175,0.1744,0.0115,0.176
8.921000,-0.0159,0.1880,0.0412,0.193
8.927000,-0.0419,0.1805,0.0330,0.188
8.932000,-0.0701,0.1828,0.0938,0.217
8.935000,-0.0269,0.1878,0.1020,0.215
8.940000,-0.0956,0.1313,0.1789,0.242
8.946000,-0.2206,0.0678,0.3547,0.423
8.951000,-0.2141,0.0850,0.4486,0.504
8.956000,-0.1458,0.1465,0.4898,0.532
8.972000,-0.0970,0.1333,0.5359,0.561
8.972000,-0.0961,0.0840,0.5705,0.585
8.973000,-0.0903,0.0133,0.5723,0.580
8.988000,-0.0489,-0.0478,0.5200,0.524
8.988000,0.0041,-0.0967,0.4375,0.448
8.989000,0.0257,-0.1143,0.3939,0.411
8.989000,0.0496,-0.1195,0.3603,0.383
8.996000,0.0305,-0.1267,0.3340,0.359
8.998000,0.0400,-0.1217,0.3034,0.329
9.003000,0.0234,-0.1071,0.2751,0.296
9.008000,0.0472,-0.1068,0.2254,0.254
9.013000,0.0850,-0.1110,0.1873,0.234
9.017000,0.1271,-0.1269,0.1583,0.239
9.022000,0.1404,-0.1449,0.1243,0.237
9.028000,0.1369,-0.1342,0.1445,0.240
9.031000,0.0859,-0.1424,0.1165,0.203
9.037000,0.0590,-0.1245,0.0717,0.155
9.042000,0.0086,-0.1235,0.0101,0.124
9.047000,-0.0581,-0.0942,-0.0038,0.111
9.053000,-0.0957,-0.0512,0.0178,0.110
9.056000,-0.1235,0.0098,0.0178,0.125
9.062000,-0.1083,0.0437,-0.0178,0.118
9.067000,-0.0813,0.0771,-0.0415,0.119
9.071000,-0.0475,0.0814,-0.0747,0.120
9.089000,-0.0045,0.0689,-0.0844,0.109
9.090000,0.0096,0.0566,-0.0778,0.097
9.091000,0.0401,0.0704,-0.0647,0.104
9.092000,0.0609,0.0915,-0.0214,0.112
9.095000,0.0838,0.1078,0.0427,0.143
9.100000,0.1018,0.1195,0.1036,0.188
9.104000,0.0982,0.1505,0.1380,0.227
9.109000,0.1089,0.1650,0.1509,0.249
9.114000,0.1006,0.1585,0.1474,0.239
9.119000,0.1089,0.1644,0.1637,0.256
9.126000,0.0556,0.1542,0.1641,0.232
9.127000,0.0146,0.1517,0.1583,0.220
9.134000,-0.0331,0.1565,0.1154,0.197
9.138000,-0.0424,0.1402,0.0643,0.160
9.144000,-0.0420,0.1431,0.0475,0.157
9.148000,-0.0629,0.1390,0.0288,0.155
9.152000,-0.0647,0.1181,0.0083,0.135
9.159000,-0.0474,0.0996,-0.0143,0.111
9.163000,-0.0588,0.0787,-0.0200,0.100
9.168000,-0.0297,0.0531,-0.0711,0.094
9.173000,-0.0080,0.0085,-0.0887,0.089
9.176000,0.0254,-0.0261,-0.1087,0.115
9.183000,0.0324,-0.0558,-0.1074,0.125
9.186000,0.0345,-0.0732,-0.1036,0.132
9.194000,0.0200,-0.1141,-0.1022,0.154
9.196000,0.0247,-0.1309,-0.1337,0.189
9.202000,0.0009,-0.1237,-0.1720,0.212
9.206000,-0.0133,-0.1023,-0.1838,0.211
9.221000,0.0059,-0.1070,-0.1953,0.223
9.222000,-0.0273,-0.0999,-0.1901,0.216
9.223000,-0.0151,-0.1236,-0.2015,0.237
9.245000,-0.0054,-0.1306,-0.1844,0.226
9.246000,0.0185,-0.1234,-0.1319,0.182
9.247000,0.0470,-0.1117,-0.0705,0.140
9.247000,0.0633,-0.1193,-0.0143,0.136
9.248000,0.0700,-0.1320,0.0698,0.165
9.249000,0.0719,-0.1400,0.1152,0.195
9.254000,0.0429,-0.1436,0.1391,0.205
9.260000,0.0570,-0.1500,0.1582,0.225
9.264000,0.0781,-0.1591,0.0963,0.202
9.268000,0.0847,-0.1588,0.0561,0.189
9.272000,0.0913,-0.1682,0.0066,0.191
9.278000,0.0574,-0.1468,-0.0426,0.163
9.283000,0.0381,-0.1069,-0.0843,0.141
9.287000,0.0261,-0.0602,-0.1661,0.179
9.300000,0.0094,-0.0378,-0.2763,0.279
9.301000,-0.0073,-0.0347,-0.3366,0.338
9.303000,-0.0168,-0.0388,-0.3903,0.393
9.320000,-0.0096,-0.0337,-0.4659,0.467
9.321000,0.0045,-0.0382,-0.5041,0.506
9.322000,0.0184,-0.0262,-0.4860,0.487
9.322000,0.0203,-0.0095,-0.4809,0.481
9.328000,0.0173,-0.0024,-0.4503,0.451
9.331000,0.0333,0.0164,-0.4561,0.458
9.337000,0.0444,0.0397,-0.4383,0.442
9.340000,0.0697,0.0557,-0.4013,0.411
9.344000,0.0663,0.1026,-0.3642,0.384
9.351000,0.0464,0.1350,-0.3079,0.339
9.356000,0.0409,0.1673,-0.2868,0.335
9.360000,0.0450,0.1902,-0.2605,0.326
9.365000,0.0112,0.1848,-0.2313,0.296
9.369000,-0.0461,0.1918,-0.1921,0.275
9.377000,-0.0625,0.2132,-0.2142,0.309
9.380000,-0.0810,0.2395,-0.2070,0.327
9.385000,-0.0828,0.2278,-0.2017,0.315
9.389000,-0.0797,0.2329,-0.1534,0.290
9.406000,-0.0506,0.1954,-0.1054,0.228
9.407000,-0.0217,0.1748,-0.0171,0.177
9.408000,0.0142,0.1378,0.0398,0.144
9.409000,0.0402,0.1273,0.1134,0.175
9.414000,0.0400,0.0955,0.1629,0.193
9.417000,0.0564,0.0427,0.1695,0.184
9.423000,0.0917,-0.0143,0.1929,0.214
9.427000,0.1053,-0.0588,0.2042,0.237
9.433000,0.0879,-0.0909,0.2248,0.258
9.437000,0.0707,-0.0989,0.2358,0.265
9.443000,0.0915,-0.1091,0.2014,0.247
9.447000,0.0837,-0.1215,0.1742,0.228
9.452000,0.0855,-0.1243,0.1615,0.221
9.457000,0.0635,-0.1222,0.1512,0.205
9.461000,0.0488,-0.1343,0.1315,0.194
9.465000,0.0104,-0.1180,0.0857,0.146
9.471000,-0.0134,-0.0876,0.0496,0.102
9.476000,-0.0228,-0.0791,0.0323,0.088
9.480000,-0.0131,-0.0591,0.0336,0.069
9.486000,0.0059,-0.0490,0.0178,0.052
9.502000,-0.0132,-0.0512,0.0516,0.074
9.503000,0.0010,-0.0418,0.0797,0.090
9.504000,0.0270,-0.0590,0.0976,0.117
9.505000,0.0526,-0.0715,0.1291,0.157
9.520000,0.0567,-0.0460,0.1480,0.165
9.521000,0.0275,-0.0373,0.1453,0.153
9.521000,0.0222,-0.0453,0.1259,0.136
9.529000,0.0004,-0.0150,0.0783,0.080
9.529000,-0.0331,-0.0109,0.0120,0.037
9.533000,-0.0735,0.0219,-0.0417,0.087
9.537000,-0.1254,0.0260,-0.0712,0.147
9.543000,-0.1388,0.0418,-0.0742,0.163
9.549000,-0.1308,0.0526,-0.0937,0.169
9.553000,-0.0896,0.0775,-0.0848,0.146
9.558000,-0.0227,0.0759,-0.1117,0.137
9.561000,0.0342,0.0580,-0.1290,0.145
9.568000,0.0834,0.0548,-0.1555,0.185
9.573000,0.0920,0.0448,-0.1935,0.219
9.577000,0.0862,0.0305,-0.2023,0.222
9.583000,0.0733,0.0499,-0.1964,0.216
9.587000,0.0725,0.0742,-0.1237,0.161
9.604000,0.0836,0.0794,-0.0467,0.124
9.607000,0.1065,0.0492,-0.0102,0.118
9.608000,0.0912,0.0314,0.0053,0.097
9.608000,0.0192,-0.0025,-0.0376,0.042
9.610000,-0.2183,-0.2187,-0.5631,0.642
9.622000,-0.3964,-0.1791,-1.3058,1.376
9.623000,-0.1955,0.1754,-0.8997,0.937
9.626000,-0.2719,0.2418,-0.4475,0.577
9.630000,-0.4215,0.0819,-0.0748,0.436
9.633000,-0.3989,-0.0868,0.2394,0.473
9.639000,-0.2056,-0.1624,0.4730,0.541
9.645000,-0.0161,-0.1692,0.5084,0.536
9.649000,0.0816,-0.1781,0.3777,0.425
9.654000,0.0645,-0.1794,0.2218,0.293
9.658000,-0.0308,-0.1899,0.1784,0.262
9.664000,-0.1136,-0.1266,0.2345,0.290
9.668000,-0.1363,-0.0618,0.3111,0.345
9.674000,-0.1446,0.0165,0.3844,0.411
9.678000,-0.1244,0.0656,0.4022,0.426
9.682000,-0.0640,0.0856,0.3694,0.385
9.688000,-0.0421,0.0842,0.2510,0.268
9.693000,-0.1250,-0.0189,0.0503,0.136
9.697000,-0.2474,-0.1232,-0.2263,0.357
9.705000,-0.1931,-0.0577,-0.3027,0.364
9.716000,-0.2650,0.0336,-0.2453,0.363
9.717000,-0.3814,0.0746,-0.1930,0.434
9.717000,-0.4304,0.0654,-0.1175,0.451
