time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.863000,-0.0439,0.0280,0.0202,0.056
7.869000,-0.0670,-0.0132,-0.0286,0.074
7.873000,-0.0592,-0.0468,-0.1316,0.152
7.880000,-0.0205,-0.0682,-0.2053,0.217
7.884000,-0.0226,-0.0330,-0.2880,0.291
7.886000,-0.0126,-0.0412,-0.3252,0.328
7.893000,-0.0335,-0.0427,-0.3124,0.317
7.909000,-0.0681,-0.0517,-0.2999,0.312
7.910000,-0.1141,-0.0372,-0.2187,0.250
7.910000,-0.0859,-0.0682,-0.1645,0.198
7.912000,-0.0674,-0.1013,-0.0774,0.144
7.916000,-0.0396,-0.0937,-0.0053,0.102
7.922000,-0.0452,-0.0409,0.0592,0.085
7.928000,-0.0413,0.0142,0.1090,0.117
7.930000,-0.0139,0.0240,0.1325,0.135
7.934000,0.0033,-0.0133,0.1654,0.166
7.940000,0.0201,-0.0001,0.1458,0.147
7.945000,0.0436,0.0488,0.0838,0.106
7.950000,0.0383,0.1070,0.0484,0.124
7.956000,-0.0898,0.0841,0.2106,0.244
7.959000,0.0945,-0.0805,0.0227,0.126
7.964000,0.3014,-0.0984,-0.2582,0.409
7.969000,0.2840,-0.0522,-0.1261,0.315
7.974000,0.1937,0.0524,0.0760,0.215
7.980000,0.0904,-0.0153,0.1575,0.182
7.983000,-0.0453,-0.0303,0.2122,0.219
7.989000,-0.1205,-0.0473,0.2832,0.311
7.996000,-0.1147,0.0099,0.3039,0.325
8.000000,-0.1455,0.0863,0.3815,0.417
8.003000,-0.2605,0.0984,0.3896,0.479
8.007000,-0.3097,0.1418,0.3596,0.495
8.013000,-0.2980,0.1828,0.2515,0.431
8.018000,-0.3206,0.1739,0.1680,0.402
8.023000,-0.2894,0.1632,0.0425,0.335
8.042000,-0.2142,0.1599,-0.0512,0.272
8.042000,-0.1902,0.1140,-0.0492,0.227
8.043000,-0.1289,0.0186,-0.0877,0.157
8.043000,-0.0046,-0.0831,-0.2709,0.283
8.046000,-0.0529,-0.1300,-0.4719,0.492
8.052000,-0.2222,-0.0091,-0.6078,0.647
8.059000,-0.2972,0.1615,-0.5652,0.659
8.063000,-0.2949,0.2203,-0.4023,0.545
8.066000,-0.1964,0.1214,-0.2574,0.346
8.070000,-0.1475,-0.0122,-0.2393,0.281
8.075000,-0.1332,-0.0331,-0.3018,0.332
8.079000,-0.1269,0.0742,-0.3968,0.423
8.085000,-0.1399,0.2137,-0.4266,0.497
8.089000,-0.1884,0.3517,-0.3989,0.564
8.095000,-0.2648,0.3816,-0.3377,0.574
8.099000,-0.3524,0.3664,-0.2789,0.580
8.103000,-0.5040,0.3800,-0.2676,0.686
8.109000,-0.7028,0.3222,-0.4105,0.875
8.114000,-0.9277,0.1221,-0.6567,1.143
8.119000,-0.9456,0.2509,-0.7204,1.215
8.123000,-0.7792,0.2593,-0.6151,1.026
8.136000,-0.5135,0.1053,-0.5347,0.749
8.136000,-0.3347,0.0062,-0.5479,0.642
