time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.884000,-0.0913,-0.0489,0.6100,0.619
7.889000,-0.1265,-0.1517,0.5830,0.616
7.895000,-0.0793,-0.1536,0.6324,0.656
7.898000,-0.1191,-0.1386,0.5130,0.545
7.903000,-0.1855,-0.0880,0.3708,0.424
7.908000,-0.2804,-0.0832,0.1679,0.337
7.913000,-0.3631,-0.1218,0.0375,0.385
7.919000,-0.3026,-0.0729,-0.0448,0.314
7.921000,-0.3137,-0.0725,-0.0533,0.326
7.929000,-0.2867,-0.0656,-0.0360,0.296
7.933000,-0.2955,-0.0545,0.0069,0.301
7.939000,-0.2948,-0.0795,0.1134,0.326
7.943000,-0.3228,-0.0758,0.1761,0.375
7.948000,-0.3341,-0.1004,0.2551,0.432
7.952000,-0.3215,-0.0699,0.2126,0.392
7.958000,-0.3585,-0.0939,0.1801,0.412
7.976000,-0.3543,-0.0961,0.1648,0.402
7.977000,-0.3331,-0.0720,0.1425,0.369
7.978000,-0.3140,-0.0648,0.1014,0.336
7.978000,-0.2380,-0.0316,0.1199,0.268
7.981000,-0.1820,-0.0227,0.1452,0.234
7.986000,-0.0916,-0.0238,0.0751,0.121
7.990000,-0.0527,0.0055,0.0004,0.053
7.996000,-0.0362,0.0434,-0.0836,0.101
7.999000,0.0057,0.0588,-0.1913,0.200
8.004000,-0.0077,0.0424,-0.2296,0.234
8.009000,-0.0068,0.0234,-0.3321,0.333
8.015000,0.0274,0.0209,-0.4671,0.468
8.018000,0.0953,0.0657,-0.6866,0.696
8.024000,0.1640,0.1099,-0.9210,0.942
8.029000,0.2864,0.1751,-1.0799,1.131
8.034000,0.4340,0.2589,-1.1424,1.249
8.039000,0.5876,0.3182,-1.0856,1.275
8.043000,0.6612,0.3062,-0.9745,1.217
8.049000,0.6309,0.2517,-0.7668,1.024
8.054000,0.4989,0.1312,-0.5348,0.743
8.058000,0.3604,-0.0142,-0.2997,0.469
8.065000,0.2006,-0.0726,-0.1258,0.248
8.067000,0.0670,-0.1229,0.0399,0.146
8.074000,-0.0098,-0.1960,0.1404,0.241
8.094000,-0.0419,-0.1827,0.2712,0.330
8.095000,-0.0535,-0.1950,0.3395,0.395
8.096000,-0.0280,-0.1472,0.3389,0.371
8.097000,0.0105,-0.0757,0.3314,0.340
8.098000,0.0196,-0.0328,0.3124,0.315
8.102000,0.0163,-0.0018,0.2985,0.299
8.106000,-0.0063,-0.0233,0.2966,0.298
8.112000,-0.0171,-0.0733,0.2496,0.261
8.114000,-0.0851,-0.0994,0.1742,0.218
8.121000,-0.1262,-0.0948,0.0755,0.175
8.125000,-0.1330,-0.0999,-0.0392,0.171
8.131000,-0.1292,-0.0957,-0.1436,0.216
8.135000,-0.1193,-0.0873,-0.1501,0.211
8.139000,-0.1363,-0.0722,-0.1236,0.198
8.146000,-0.2112,-0.0788,-0.0618,0.234
8.150000,-0.2841,-0.1093,0.0349,0.306
8.154000,-0.3363,-0.1159,0.1022,0.370
8.159000,-0.4088,-0.1058,0.1998,0.467
8.163000,-0.5156,-0.1429,0.3752,0.654
8.170000,-1.0068,-0.4521,0.7038,1.309
8.174000,-0.6002,-0.1855,0.5746,0.851
8.179000,-0.6581,-0.2172,0.4801,0.843
8.184000,-0.4688,0.1575,0.3177,0.588
8.188000,-0.2932,0.3178,0.2587,0.504
8.197000,-0.1571,0.2748,0.2309,0.392
8.198000,-0.0393,0.2200,0.1320,0.260
8.203000,-0.1084,0.0538,-0.0138,0.122
8.209000,-0.1682,-0.0070,-0.0590,0.178
8.213000,-0.1883,-0.0133,-0.1041,0.216
8.218000,-0.1261,-0.0153,-0.1279,0.180
8.222000,0.0134,0.0297,-0.0923,0.098
8.243000,0.1135,0.0482,-0.0808,0.147
8.243000,0.2822,0.1118,0.0304,0.305
8.243000,0.4691,0.1730,0.0934,0.509
8.244000,0.5843,0.2819,0.1445,0.665
8.248000,0.6618,0.3504,0.1863,0.772
8.252000,0.6995,0.3647,0.2877,0.840
8.257000,0.6811,0.3539,0.3462,0.842
8.260000,0.6784,0.3184,0.3077,0.810
8.266000,0.5895,0.3031,0.2036,0.693
8.271000,0.4816,0.3267,0.0699,0.586
8.276000,0.5089,0.3575,0.0467,0.624
8.281000,0.4823,0.3314,0.1711,0.610
8.285000,0.3260,0.2539,0.2733,0.495
8.290000,0.1572,0.2183,0.2162,0.345
8.296000,0.1691,0.2364,-0.0510,0.295
8.299000,-0.0021,0.2031,-0.5696,0.605
8.306000,0.2071,0.5975,-4.2572,4.304
8.309000,0.9277,0.5105,-3.6578,3.808
8.316000,1.2879,0.0689,-1.2855,1.821
8.318000,1.6800,0.1610,0.0541,1.689
8.325000,1.4038,0.0481,0.5940,1.525
8.329000,1.0681,-0.0489,0.4266,1.151
8.332000,0.9474,0.1282,0.0976,0.961
8.338000,0.6243,0.2992,0.0233,0.693
8.343000,0.2834,0.2528,0.2543,0.457
8.348000,0.0735,0.0548,0.3653,0.377
8.352000,-0.0255,-0.1510,0.1223,0.196
8.355000,-0.0385,-0.2128,-0.2407,0.324
8.375000,0.0267,-0.1201,-0.2917,0.317
8.376000,0.1815,0.0711,-0.2515,0.318
8.378000,0.2742,0.2045,-0.3097,0.461
8.378000,0.2051,0.1526,-0.5311,0.589
8.384000,0.5555,-0.1027,-0.9548,1.109
8.386000,-0.0329,-0.2974,-1.1631,1.201
8.391000,-0.4438,-0.3915,-1.0560,1.211
8.395000,-0.5436,-0.5046,-0.9376,1.196
