time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.853000,-0.2409,-0.3948,0.2046,0.506
7.858000,-0.2805,-0.4031,0.2871,0.569
7.862000,-0.2901,-0.4324,0.2694,0.586
7.877000,-0.2795,-0.4065,0.2354,0.547
7.878000,-0.2297,-0.3758,0.1827,0.477
7.879000,-0.1503,-0.3119,0.1258,0.368
7.898000,-0.0603,-0.2556,0.1073,0.284
7.899000,-0.0022,-0.2019,0.1248,0.237
7.900000,0.0315,-0.1436,0.1565,0.215
7.900000,0.0600,-0.1091,0.1360,0.184
7.901000,0.0786,-0.0459,0.1136,0.146
7.907000,0.0713,0.0029,0.0062,0.072
7.909000,0.0335,0.0422,-0.1120,0.124
7.917000,-0.0034,0.0624,-0.2337,0.242
7.920000,-0.0159,0.0397,-0.3212,0.324
7.926000,-0.0205,0.0621,-0.4033,0.409
7.931000,0.0088,0.1243,-0.4517,0.469
7.934000,0.0695,0.2046,-0.4856,0.531
7.940000,0.1189,0.2623,-0.4982,0.575
7.945000,0.1520,0.2712,-0.4327,0.533
7.949000,0.1827,0.2509,-0.3111,0.440
7.954000,0.1823,0.2110,-0.1626,0.323
7.958000,0.1742,0.1920,-0.0301,0.261
7.973000,0.1295,0.1678,0.1080,0.238
7.974000,0.0841,0.1364,0.2376,0.287
7.974000,0.0352,0.0933,0.3256,0.341
7.990000,-0.0027,0.0601,0.3297,0.335
7.991000,-0.0529,0.0228,0.2675,0.274
7.992000,-0.1389,-0.0113,0.2061,0.249
7.993000,-0.1719,-0.0326,0.1242,0.215
8.000000,-0.2044,-0.0319,0.0576,0.215
8.003000,-0.2123,-0.0070,0.0156,0.213
8.007000,-0.2192,0.0111,-0.0162,0.220
8.014000,-0.2583,-0.0274,0.0073,0.260
8.017000,-0.2820,-0.0863,0.0595,0.301
8.022000,-0.3096,-0.1158,0.1020,0.346
8.027000,-0.3221,-0.1397,0.1470,0.381
8.030000,-0.3199,-0.1248,0.1659,0.381
8.037000,-0.2982,-0.1074,0.1777,0.363
8.042000,-0.2411,-0.1371,0.1778,0.329
8.048000,-0.1678,-0.0807,0.1710,0.253
8.051000,-0.1048,-0.0436,0.1573,0.194
8.054000,-0.0356,0.0077,0.1248,0.130
8.074000,0.0136,0.0489,0.1162,0.127
8.075000,0.0407,0.0847,0.1218,0.154
8.075000,0.0595,0.0820,0.1722,0.200
8.076000,0.0251,0.0836,0.1625,0.184
8.095000,-0.1203,0.0703,-0.4103,0.433
8.099000,0.2298,0.1822,-1.2274,1.262
8.099000,0.4502,0.2623,-0.8917,1.033
8.100000,0.2292,0.2744,-0.3731,0.517
8.100000,-0.0549,0.1736,-0.2325,0.295
8.102000,-0.1552,0.0285,-0.2595,0.304
8.108000,-0.1949,-0.1149,-0.1933,0.298
8.113000,-0.2699,-0.2299,-0.0271,0.356
8.118000,-0.4167,-0.2941,0.1584,0.534
8.122000,-0.4848,-0.2762,0.3540,0.661
8.126000,-0.2705,-0.1121,0.4723,0.556
8.133000,0.0527,0.1257,0.3928,0.416
8.138000,0.0301,-0.0344,0.1783,0.184
8.142000,0.0812,-0.1463,0.0190,0.168
