time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.850000,0.0616,0.0566,-0.1692,0.189
7.854000,0.0086,0.0051,-0.2220,0.222
7.862000,0.0015,-0.0390,-0.2104,0.214
7.863000,-0.0053,-0.0402,-0.1562,0.161
7.870000,0.0092,-0.0413,-0.1404,0.147
7.874000,0.0308,-0.0114,-0.1745,0.178
7.879000,0.0526,0.0183,-0.2415,0.248
7.883000,0.0890,0.0599,-0.3386,0.355
7.888000,0.1114,0.0775,-0.4158,0.437
7.896000,0.0726,0.0949,-0.4852,0.500
7.899000,0.0502,-0.0310,-1.4234,1.425
7.903000,1.2830,0.6153,-4.8283,5.034
7.906000,0.3854,0.3578,-2.3586,2.417
7.912000,-0.1377,0.3823,-1.0850,1.159
7.918000,-0.2372,0.0947,-0.5873,0.640
7.921000,-0.3784,-0.3793,-0.5161,0.744
7.928000,-0.5223,-0.6239,-0.4278,0.919
7.930000,-0.6760,-0.5974,-0.1767,0.919
7.936000,-0.8297,-0.4672,0.0707,0.955
7.941000,-0.7567,-0.2896,0.4152,0.910
7.954000,0.4203,0.0999,0.7975,0.907
7.955000,0.7076,0.3056,0.6689,1.021
7.955000,0.1712,0.2471,0.3129,0.434
7.960000,-0.0396,0.1646,-0.0538,0.178
7.967000,0.0085,0.0204,-0.2927,0.294
7.971000,0.0407,-0.0803,-0.4232,0.433
7.978000,0.0415,-0.1084,-0.4137,0.430
7.978000,0.0427,-0.0460,-0.3657,0.371
