time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.877000,-0.2057,0.0385,0.0757,0.223
7.892000,-0.2100,0.0392,0.0935,0.233
7.892000,-0.2262,0.0018,0.1159,0.254
7.893000,-0.2094,-0.0233,0.1190,0.242
7.901000,-0.1952,-0.0127,0.1862,0.270
7.903000,-0.1601,0.0026,0.2576,0.303
7.905000,-0.0950,0.0062,0.3475,0.360
7.912000,-0.0477,0.0099,0.3820,0.385
7.916000,-0.0254,0.0255,0.4019,0.404
7.921000,0.0151,0.0483,0.4075,0.411
7.925000,0.0358,0.0544,0.3893,0.395
7.929000,0.0203,0.0917,0.3358,0.349
7.936000,-0.0097,0.0884,0.2543,0.269
7.941000,-0.0467,0.0711,0.1807,0.200
7.947000,-0.1237,0.0326,0.0959,0.160
7.949000,-0.1878,0.0206,0.0522,0.196
7.954000,-0.2344,-0.0247,0.0634,0.244
7.960000,-0.2756,-0.0412,0.0840,0.291
7.975000,-0.2640,-0.0597,0.1687,0.319
7.977000,-0.2336,-0.0732,0.2148,0.326
7.977000,-0.1683,-0.0839,0.2440,0.308
7.996000,-0.1041,-0.0563,0.2183,0.248
7.997000,-0.0789,-0.0123,0.1502,0.170
7.997000,-0.0136,0.0126,0.1113,0.113
7.998000,-0.0007,0.0139,0.0396,0.042
7.999000,0.0079,0.0060,-0.0573,0.058
8.002000,-0.0089,0.0105,-0.1696,0.170
8.008000,-0.0577,0.0105,-0.2451,0.252
8.013000,-0.1026,0.0203,-0.2983,0.316
8.018000,-0.1579,-0.0268,-0.3010,0.341
8.021000,-0.1952,-0.0805,-0.2822,0.352
8.026000,-0.2580,-0.1457,-0.2588,0.393
8.032000,-0.2894,-0.1795,-0.2617,0.429
8.038000,-0.2924,-0.2083,-0.2338,0.428
8.042000,-0.2842,-0.1895,-0.3083,0.460
8.046000,-0.2721,-0.1878,-0.3516,0.483
8.052000,-0.2559,-0.1651,-0.4138,0.514
8.057000,-0.2687,-0.1382,-0.4568,0.548
8.064000,-0.2862,-0.1236,-0.5066,0.595
8.066000,-0.2943,-0.1001,-0.5517,0.633
8.070000,-0.2955,-0.1178,-0.5635,0.647
8.075000,-0.3160,-0.1267,-0.5567,0.653
8.091000,-0.3321,-0.1506,-0.5219,0.637
8.092000,-0.3512,-0.1774,-0.4714,0.614
8.092000,-0.3711,-0.2047,-0.4290,0.603
8.111000,-0.3749,-0.2182,-0.4110,0.598
8.112000,-0.3767,-0.2061,-0.4103,0.594
8.113000,-0.3455,-0.2182,-0.3813,0.559
8.113000,-0.3143,-0.1926,-0.3740,0.525
8.115000,-0.2569,-0.1554,-0.3764,0.481
8.118000,-0.1658,-0.1138,-0.3834,0.433
8.122000,-0.0911,-0.0703,-0.3334,0.353
8.129000,-0.0518,-0.0796,-0.2055,0.226
8.134000,-0.0433,-0.0985,-0.0977,0.145
8.138000,-0.0113,-0.1293,0.0162,0.131
8.141000,-0.0275,-0.1340,0.0981,0.168
8.147000,-0.0585,-0.1670,0.1579,0.237
8.153000,-0.0853,-0.1855,0.2006,0.286
8.157000,-0.1055,-0.2015,0.2760,0.358
8.171000,-0.1214,-0.2124,0.3105,0.395
8.172000,-0.1139,-0.1991,0.3520,0.420
8.172000,-0.0947,-0.1591,0.3104,0.361
8.176000,-0.0542,-0.1495,0.2578,0.303
8.188000,0.0005,-0.1180,0.1870,0.221
8.188000,0.0480,-0.1028,0.1362,0.177
8.191000,0.1121,-0.0734,0.1120,0.175
8.197000,0.1545,-0.0417,0.1214,0.201
8.200000,0.2085,0.0038,0.2018,0.290
8.205000,0.2738,0.0465,0.3029,0.411
8.213000,0.3168,0.0795,0.3960,0.513
8.214000,0.3208,0.1360,0.4218,0.547
8.220000,0.2244,0.1306,0.3906,0.469
8.225000,0.0714,0.1016,0.2765,0.303
8.230000,-0.1209,0.0039,0.1680,0.207
8.235000,-0.3235,-0.0645,0.0652,0.336
8.238000,-0.4842,-0.1302,-0.0036,0.501
8.244000,-0.5607,-0.1741,-0.0388,0.588
8.250000,-0.5941,-0.1681,-0.0715,0.622
8.254000,-0.5898,-0.1315,-0.0519,0.606
8.258000,-0.5311,-0.0859,0.0125,0.538
8.264000,-0.4445,-0.0429,0.1096,0.460
8.268000,-0.3729,-0.0049,0.2156,0.431
8.273000,-0.3234,0.0192,0.2735,0.424
8.280000,-0.2787,0.0627,0.3077,0.420
8.283000,-0.1961,0.0995,0.2684,0.347
8.288000,-0.1255,0.1438,0.2276,0.297
8.292000,-0.1024,0.1788,0.1922,0.282
8.298000,-0.0295,0.1900,0.1264,0.230
8.303000,0.0595,0.2177,0.0398,0.229
8.308000,0.1123,0.2685,-0.0392,0.294
8.325000,0.1525,0.2970,-0.1107,0.352
8.327000,0.2230,0.3268,-0.1443,0.421
8.327000,0.2619,0.3363,-0.1306,0.446
8.328000,0.2790,0.3281,-0.0655,0.436
8.332000,0.2886,0.3216,0.0199,0.433
8.335000,0.2907,0.2764,0.1232,0.420
8.340000,0.2947,0.2288,0.2442,0.446
8.346000,0.2625,0.1648,0.3238,0.448
8.350000,0.2206,0.1182,0.3932,0.466
8.355000,0.1857,0.0794,0.4075,0.455
8.358000,0.1556,0.0725,0.3936,0.429
8.364000,0.1304,0.0735,0.3732,0.402
8.370000,0.1366,0.0516,0.2894,0.324
8.374000,2.1139,0.6399,-3.8014,4.396
8.379000,2.7334,1.0062,-4.9365,5.732
8.383000,1.4012,1.0711,-1.9376,2.620
8.388000,1.0713,1.2375,-1.4473,2.185
8.396000,0.6926,0.5765,-1.0534,1.386
8.399000,0.4581,-0.1670,-0.8234,0.957
8.404000,0.1770,-0.5750,-0.3059,0.675
8.408000,-0.2390,-0.6918,0.1063,0.740
8.414000,-0.6973,-0.6854,0.4653,1.083
8.419000,-0.9822,-0.6736,0.8062,1.438
8.423000,-0.9593,-0.7268,1.0775,1.615
8.442000,-0.8046,-0.7818,1.2398,1.672
8.444000,-0.6771,-0.7643,1.4082,1.739
8.444000,-0.5341,-0.5693,1.5826,1.765
8.445000,-0.0519,-0.2650,1.5921,1.615
8.447000,0.4965,-0.0276,1.2608,1.355
8.452000,0.2504,-0.1729,0.7970,0.853
8.464000,0.2053,-0.1867,0.4212,0.504
8.465000,0.2605,-0.1052,0.1694,0.328
8.466000,0.3345,-0.0118,0.0135,0.335
8.470000,0.4422,0.0249,-0.0834,0.451
8.475000,0.5986,0.0924,-0.1272,0.619
8.480000,0.7664,0.1612,-0.1349,0.795
8.485000,0.9496,0.2475,-0.1620,0.995
8.489000,1.1315,0.3463,-0.1534,1.193
8.495000,1.2027,0.4098,-0.1257,1.277
8.500000,1.1855,0.4627,-0.0355,1.273
8.504000,1.1124,0.4388,0.0414,1.197
8.509000,1.0043,0.3848,0.1702,1.089
8.514000,0.8270,0.3451,0.2779,0.938
8.520000,0.6156,0.3042,0.3629,0.777
8.524000,0.4262,0.2130,0.4046,0.625
8.528000,0.2597,0.1228,0.4349,0.521
8.534000,0.1145,0.0317,0.4591,0.474
8.538000,-0.0231,-0.0215,0.4846,0.486
8.546000,-0.1503,-0.0510,0.5072,0.531
8.548000,-0.2359,-0.0684,0.5149,0.570
8.552000,-0.2869,-0.1119,0.5487,0.629
8.558000,-0.3059,-0.1334,0.5559,0.648
8.568000,-0.3244,-0.1402,0.5389,0.644
8.569000,-0.2906,-0.1158,0.5190,0.606
8.572000,-0.2457,-0.0799,0.4194,0.493
8.582000,-0.1640,-0.0452,0.3184,0.361
8.583000,-0.1106,-0.0051,0.2299,0.255
8.587000,-0.0574,0.0447,0.1560,0.172
8.591000,0.0144,0.0845,0.1129,0.142
8.596000,0.0468,0.1236,0.1005,0.166
8.600000,0.0493,0.1546,0.1040,0.193
8.606000,0.0501,0.1534,0.1401,0.214
8.610000,0.0563,0.1632,0.1252,0.213
8.622000,0.0727,0.1483,0.0880,0.187
8.622000,0.0616,0.1733,0.0430,0.189
8.624000,0.0422,0.1977,-0.0143,0.203
8.630000,0.0412,0.2002,-0.1006,0.228
8.635000,0.0566,0.1902,-0.1776,0.266
8.639000,0.0437,0.1821,-0.2022,0.276
8.645000,0.0265,0.1979,-0.1741,0.265
8.648000,0.0123,0.2090,-0.1793,0.276
8.655000,-0.0060,0.2251,-0.2226,0.317
8.658000,-0.0285,0.2535,-0.2942,0.389
8.664000,-0.0261,0.2272,-0.3511,0.419
8.668000,-0.0679,0.2297,-0.3718,0.442
8.672000,-0.0990,0.1676,-0.3277,0.381
8.685000,-0.0934,0.1082,-0.2262,0.268
8.686000,-0.0873,0.0776,-0.1007,0.154
8.687000,-0.0503,0.0473,-0.0135,0.070
8.694000,-0.0067,0.0387,0.0951,0.103
8.698000,0.0240,0.0614,0.1175,0.135
8.702000,0.0753,0.0721,0.1446,0.178
8.707000,0.1259,0.0995,0.1141,0.197
8.712000,0.1209,0.1243,0.0763,0.189
8.717000,0.1156,0.1273,0.0120,0.172
8.720000,0.1507,0.0988,-0.0070,0.180
8.728000,0.1548,0.0843,0.0359,0.180
8.732000,0.1400,0.1030,0.1456,0.227
8.735000,0.1182,0.0642,0.2169,0.255
8.740000,0.0963,0.0496,0.2021,0.229
8.745000,0.0313,0.0161,0.1469,0.151
8.751000,-0.0598,-0.0362,0.0727,0.101
8.755000,-0.1553,-0.0860,0.0561,0.186
8.761000,-0.2073,-0.1308,0.0397,0.248
8.765000,-0.2635,-0.1799,0.0523,0.323
8.769000,-0.2810,-0.2141,0.0915,0.365
8.774000,-0.2623,-0.2764,0.1239,0.401
8.785000,-0.2219,-0.2854,0.1615,0.396
8.785000,-0.1623,-0.2864,0.2138,0.393
8.792000,-0.1098,-0.2294,0.1996,0.323
8.798000,-0.0745,-0.1836,0.1476,0.247
8.799000,-0.0275,-0.1614,0.0385,0.168
8.803000,0.0216,-0.1198,-0.0728,0.142
8.808000,0.0703,-0.1264,-0.1626,0.218
8.813000,0.0782,-0.1143,-0.2359,0.274
8.817000,0.0739,-0.0886,-0.3287,0.348
8.823000,0.0600,-0.0254,-0.3979,0.403
8.828000,0.0679,-0.0180,-0.4244,0.430
8.832000,0.0759,-0.0138,-0.3796,0.387
8.836000,0.0627,-0.0416,-0.3019,0.311
8.840000,0.0665,-0.0434,-0.1815,0.198
8.847000,0.0414,-0.0694,-0.0614,0.102
8.852000,0.0424,-0.1003,-0.0134,0.110
8.856000,0.0045,-0.1455,0.0226,0.147
8.861000,-0.0052,-0.1395,-0.0110,0.140
8.865000,-0.0462,-0.1432,-0.0610,0.162
8.870000,-0.0540,-0.1446,-0.1179,0.194
8.875000,-0.0306,-0.1247,-0.1624,0.207
8.881000,-0.0164,-0.1143,-0.1708,0.206
8.886000,-0.0041,-0.0989,-0.1528,0.182
8.888000,0.0729,-0.0714,-0.1844,0.211
8.895000,0.1285,-0.0554,-0.1987,0.243
8.899000,0.1654,-0.0368,-0.1888,0.254
8.905000,0.1836,-0.0396,-0.1765,0.258
8.909000,0.2235,-0.0137,-0.1095,0.249
8.925000,0.2254,-0.0284,-0.0027,0.227
8.926000,0.2079,-0.0571,0.0131,0.216
8.927000,0.1923,-0.0808,0.0476,0.214
8.930000,0.1691,-0.0855,0.0412,0.194
8.933000,0.1430,-0.0621,0.0204,0.157
8.937000,0.1140,-0.0585,0.0278,0.131
8.945000,0.1037,-0.0600,0.0419,0.127
8.948000,0.1046,-0.0404,0.0770,0.136
8.952000,0.1027,-0.0237,0.0522,0.118
8.957000,0.1361,0.0092,0.0416,0.143
8.962000,0.1571,0.0275,0.0263,0.162
8.968000,0.1588,0.0266,0.0657,0.174
8.972000,0.1368,0.0307,0.0598,0.152
8.976000,0.1340,0.0136,0.0398,0.140
8.982000,0.1030,0.0066,-0.0034,0.103
8.985000,0.0560,0.0071,-0.0816,0.099
8.991000,0.0267,-0.0014,-0.0971,0.101
8.996000,0.0031,-0.0262,-0.1240,0.127
9.002000,-0.0125,-0.0456,-0.0959,0.107
9.006000,-0.0109,-0.0386,-0.0653,0.077
9.012000,0.0051,-0.0242,-0.0468,0.053
9.016000,0.0873,-0.0051,-0.0853,0.122
9.022000,0.1590,0.0420,-0.1522,0.224
9.025000,0.2182,0.0814,-0.2472,0.340
9.030000,1.9771,0.6656,-4.7670,5.203
9.034000,2.7979,1.2754,-5.2689,6.101
9.041000,1.2600,1.2031,-1.8697,2.556
9.053000,0.7890,1.0085,-1.4167,1.910
9.054000,0.3494,0.2313,-1.1148,1.191
9.054000,0.1229,-0.3654,-1.1322,1.196
9.058000,-0.2181,-0.6617,-0.8053,1.065
9.066000,-0.6904,-0.7810,-0.4987,1.156
9.068000,-1.1260,-0.8453,-0.0618,1.409
9.073000,-1.4763,-0.8640,0.4928,1.780
9.078000,-1.5333,-0.9597,1.0276,2.080
9.081000,-1.3452,-1.0172,1.5645,2.300
9.087000,-1.0510,-0.8833,1.9960,2.423
9.094000,-0.7495,-0.6449,2.2572,2.464
9.098000,0.3069,-0.2002,2.1824,2.213
9.102000,0.2570,-0.2451,1.5406,1.581
9.106000,-0.1085,-0.2963,1.2055,1.246
9.112000,-0.1171,-0.1832,0.8500,0.877
